# Time series at grid cell: 195   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.09178448839185E-04   4.39397256019794E-05   4.37820943519096E-05   5.02666881309568E-05   2.08354901890470E-10   1.00000313925811E-16   1.76833440647535E-05   2.44073574356616E-04   6.70700700883325E-04   6.37436563466967E+00   1.70724124392494E-07   1.35297698488967E-08
  2.00000E-02                1.09178459868225E-04   4.39397282360330E-05   4.37820955815845E-05   5.02666942977813E-05   2.08354844997588E-10   1.00000313925911E-16   1.76833471481584E-05   2.44073601766394E-04   6.70700700883994E-04   6.37436572508485E+00   1.70724182376206E-07   1.35297745108702E-08
  3.00000E-02                1.09178470897229E-04   4.39397308706655E-05   4.37820968112556E-05   5.02667004645821E-05   2.08354788103870E-10   1.00000313926011E-16   1.76833502315512E-05   2.44073629177255E-04   6.70700700884668E-04   6.37436581550121E+00   1.70724240355761E-07   1.35297791724977E-08
  4.00000E-02                1.09178481926197E-04   4.39397335058762E-05   4.37820980409228E-05   5.02667066313590E-05   2.08354731208852E-10   1.00000313926112E-16   1.76833533149322E-05   2.44073656589198E-04   6.70700700885345E-04   6.37436590591875E+00   1.70724298331163E-07   1.35297838337795E-08
  5.00000E-02                1.09178492955129E-04   4.39397361416647E-05   4.37820992705862E-05   5.02667127981121E-05   2.08354674312536E-10   1.00000313926213E-16   1.76833563983012E-05   2.44073684002222E-04   6.70700700886027E-04   6.37436599633748E+00   1.70724356302415E-07   1.35297884947159E-08
  5.00011E-02                1.09178492956361E-04   4.39397361419592E-05   4.37820992707236E-05   5.02667127988012E-05   2.08354674316898E-10   1.00000313926213E-16   1.76833563986457E-05   2.44073684005286E-04   6.70700700886027E-04   6.37436599586791E+00   1.70724356308892E-07   1.35297884952367E-08
  5.00034E-02                1.09178492958826E-04   4.39397361425482E-05   4.37820992709984E-05   5.02667128001793E-05   2.08354674324780E-10   1.00000313926213E-16   1.76833563993348E-05   2.44073684011412E-04   6.70700700886027E-04   6.37436599588816E+00   1.70724356321848E-07   1.35297884962784E-08
  5.00078E-02                1.09178492963755E-04   4.39397361437263E-05   4.37820992715480E-05   5.02667128029356E-05   2.08354674337437E-10   1.00000313926213E-16   1.76833564007129E-05   2.44073684023664E-04   6.70700700886027E-04   6.37436599592868E+00   1.70724356347758E-07   1.35297884983616E-08
  5.00168E-02                1.09178492973614E-04   4.39397361460824E-05   4.37820992726471E-05   5.02667128084480E-05   2.08354674352050E-10   1.00000313926213E-16   1.76833564034691E-05   2.44073684048169E-04   6.70700700886027E-04   6.37436599600972E+00   1.70724356399578E-07   1.35297885025280E-08
  5.00346E-02                1.09178492993331E-04   4.39397361507946E-05   4.37820992748455E-05   5.02667128194728E-05   2.08354674348994E-10   1.00000313926213E-16   1.76833564089815E-05   2.44073684097177E-04   6.70700700886028E-04   6.37436599617180E+00   1.70724356503219E-07   1.35297885108608E-08
