# Time series at grid cell: 119   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.56629538562560E-05   2.91882969682711E-05   4.00454041961864E-05   3.43994037206439E-05   6.71362147072733E-10   1.00000313914960E-16   9.74970186040600E-06   1.47322440226922E-04   6.70700700810484E-04   6.08392328047106E+00   1.00672179204178E-07   7.97098770487282E-09
  2.00000E-02                7.56629641550728E-05   2.91883003589083E-05   4.00454053444162E-05   3.43994094103897E-05   6.71361791547636E-10   1.00000313914960E-16   9.74970470527889E-06   1.47322467681077E-04   6.70700700810484E-04   6.08392338438301E+00   1.00672225695561E-07   7.97099144135672E-09
  3.00000E-02                7.56629744538527E-05   2.91883037495300E-05   4.00454064926418E-05   3.43994151001114E-05   6.71361436027545E-10   1.00000313914960E-16   9.74970755013972E-06   1.47322495135126E-04   6.70700700810484E-04   6.08392348829450E+00   1.00672272186730E-07   7.97099517781344E-09
  4.00000E-02                7.56629847525958E-05   2.91883071401362E-05   4.00454076408632E-05   3.43994207898090E-05   6.71361080509155E-10   1.00000313914960E-16   9.74971039498849E-06   1.47322522589070E-04   6.70700700810484E-04   6.08392359220556E+00   1.00672318677685E-07   7.97099891424293E-09
  5.00000E-02                7.56629950513019E-05   2.91883105307268E-05   4.00454087890806E-05   3.43994264794824E-05   6.71360724992444E-10   1.00000313914960E-16   9.74971323982523E-06   1.47322550042909E-04   6.70700700810484E-04   6.08392369611619E+00   1.00672365168425E-07   7.97100265064520E-09
  5.00011E-02                7.56629950524526E-05   2.91883105311057E-05   4.00454087892089E-05   3.43994264801182E-05   6.71360725055864E-10   1.00000313914960E-16   9.74971324014310E-06   1.47322550045977E-04   6.70700700810484E-04   6.08392369559837E+00   1.00672365173621E-07   7.97100265106276E-09
  5.00034E-02                7.56629950547542E-05   2.91883105318634E-05   4.00454087894655E-05   3.43994264813896E-05   6.71360725171087E-10   1.00000313914960E-16   9.74971324077885E-06   1.47322550052112E-04   6.70700700810484E-04   6.08392369562162E+00   1.00672365184012E-07   7.97100265189785E-09
  5.00078E-02                7.56629950593571E-05   2.91883105333788E-05   4.00454087899787E-05   3.43994264839326E-05   6.71360725360001E-10   1.00000313914960E-16   9.74971324205034E-06   1.47322550064383E-04   6.70700700810483E-04   6.08392369566818E+00   1.00672365204793E-07   7.97100265356800E-09
  5.00168E-02                7.56629950685631E-05   2.91883105364096E-05   4.00454087910051E-05   3.43994264890186E-05   6.71360725603662E-10   1.00000313914960E-16   9.74971324459331E-06   1.47322550088924E-04   6.70700700810483E-04   6.08392369576131E+00   1.00672365246354E-07   7.97100265690828E-09
  5.00346E-02                7.56629950869749E-05   2.91883105424713E-05   4.00454087930578E-05   3.43994264991905E-05   6.71360725727519E-10   1.00000313914960E-16   9.74971324967927E-06   1.47322550138007E-04   6.70700700810483E-04   6.08392369594756E+00   1.00672365329475E-07   7.97100266358860E-09
  5.00704E-02                7.56629951237987E-05   2.91883105545946E-05   4.00454087971634E-05   3.43994265195344E-05   6.71360725230889E-10   1.00000313914960E-16   9.74971325985121E-06   1.47322550236171E-04   6.70700700810483E-04   6.08392369632005E+00   1.00672365495711E-07   7.97100267694882E-09
  5.01419E-02                7.56629951974463E-05   2.91883105788412E-05   4.00454088053745E-05   3.43994265602221E-05   6.71360723213177E-10   1.00000313914960E-16   9.74971328019505E-06   1.47322550432498E-04   6.70700700810484E-04   6.08392369706502E+00   1.00672365828177E-07   7.97100270366869E-09
  5.02849E-02                7.56629953447415E-05   2.91883106273344E-05   4.00454088217966E-05   3.43994266415975E-05   6.71360718326298E-10   1.00000313914960E-16   9.74971332088277E-06   1.47322550825152E-04   6.70700700810484E-04   6.08392369855497E+00   1.00672366493103E-07   7.97100275710796E-09
  5.05710E-02                7.56629956393319E-05   2.91883107243209E-05   4.00454088546409E-05   3.43994268043483E-05   6.71360708157661E-10   1.00000313914960E-16   9.74971340225818E-06   1.47322551610458E-04   6.70700700810484E-04   6.08392370153487E+00   1.00672367822952E-07   7.97100286398621E-09
  5.11431E-02                7.56629962285125E-05   2.91883109182938E-05   4.00454089203295E-05   3.43994271298499E-05   6.71360687723212E-10   1.00000313914960E-16   9.74971356500896E-06   1.47322553181069E-04   6.70700700810484E-04   6.08392370749466E+00   1.00672370482648E-07   7.97100307774260E-09
