# Time series at grid cell:  91   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.44473681144771E-05   2.39691969089159E-05   3.87949626074470E-05   2.91808615448294E-05   1.29993399131915E-09   1.00000313914922E-16   7.14043077250165E-06   1.14382144394959E-04   6.70700700810253E-04   5.96852809821981E+00   8.10639910503788E-08   6.41658811717433E-09
  2.00000E-02                6.44473781442291E-05   2.39692002163926E-05   3.87949637256783E-05   2.91808670588331E-05   1.29993311503738E-09   1.00000313914922E-16   7.14043352950353E-06   1.14382171141948E-04   6.70700700810253E-04   5.96852821274108E+00   8.10640357074005E-08   6.41659170724024E-09
  3.00000E-02                6.44473881739443E-05   2.39692035238549E-05   3.87949648439055E-05   2.91808725728128E-05   1.29993223877249E-09   1.00000313914922E-16   7.14043628649335E-06   1.14382197888834E-04   6.70700700810253E-04   5.96852832726183E+00   8.10640803642029E-08   6.41659529727660E-09
  4.00000E-02                6.44473982036225E-05   2.39692068313027E-05   3.87949659621286E-05   2.91808780867684E-05   1.29993136251203E-09   1.00000313914922E-16   7.14043904347113E-06   1.14382224635617E-04   6.70700700810253E-04   5.96852844178209E+00   8.10641250207859E-08   6.41659888728342E-09
  5.00000E-02                6.44474082332638E-05   2.39692101387360E-05   3.87949670803475E-05   2.91808836006999E-05   1.29993048625592E-09   1.00000313914922E-16   7.14044180043686E-06   1.14382251382297E-04   6.70700700810253E-04   5.96852855630187E+00   8.10641696771494E-08   6.41660247726068E-09
  5.00011E-02                6.44474082343844E-05   2.39692101391056E-05   3.87949670804725E-05   2.91808836013160E-05   1.29993048631180E-09   1.00000313914922E-16   7.14044180074491E-06   1.14382251385286E-04   6.70700700810254E-04   5.96852855576915E+00   8.10641696821401E-08   6.41660247766190E-09
  5.00034E-02                6.44474082366260E-05   2.39692101398447E-05   3.87949670807224E-05   2.91808836025482E-05   1.29993048641265E-09   1.00000313914922E-16   7.14044180136102E-06   1.14382251391263E-04   6.70700700810253E-04   5.96852855579477E+00   8.10641696921215E-08   6.41660247846433E-09
  5.00078E-02                6.44474082411086E-05   2.39692101413229E-05   3.87949670812221E-05   2.91808836050126E-05   1.29993048657368E-09   1.00000313914922E-16   7.14044180259325E-06   1.14382251403218E-04   6.70700700810253E-04   5.96852855584608E+00   8.10641697120843E-08   6.41660248006917E-09
  5.00168E-02                6.44474082500740E-05   2.39692101442794E-05   3.87949670822217E-05   2.91808836099415E-05   1.29993048675387E-09   1.00000313914922E-16   7.14044180505768E-06   1.14382251427128E-04   6.70700700810253E-04   5.96852855594869E+00   8.10641697520089E-08   6.41660248327876E-09
  5.00346E-02                6.44474082680049E-05   2.39692101501924E-05   3.87949670842208E-05   2.91808836197992E-05   1.29993048667551E-09   1.00000313914922E-16   7.14044180998654E-06   1.14382251474947E-04   6.70700700810254E-04   5.96852855615393E+00   8.10641698318551E-08   6.41660248969769E-09
  5.00704E-02                6.44474083038665E-05   2.39692101620184E-05   3.87949670882191E-05   2.91808836395147E-05   1.29993048541265E-09   1.00000313914922E-16   7.14044181984429E-06   1.14382251570583E-04   6.70700700810253E-04   5.96852855656439E+00   8.10641699915398E-08   6.41660250253495E-09
  5.01419E-02                6.44474083755901E-05   2.39692101856703E-05   3.87949670962157E-05   2.91808836789457E-05   1.29993048085108E-09   1.00000313914922E-16   7.14044183955976E-06   1.14382251761854E-04   6.70700700810253E-04   5.96852855738530E+00   8.10641703108957E-08   6.41660252820836E-09
  5.02849E-02                6.44474085190370E-05   2.39692102329742E-05   3.87949671122088E-05   2.91808837578076E-05   1.29993046929454E-09   1.00000313914922E-16   7.14044187899072E-06   1.14382252144394E-04   6.70700700810253E-04   5.96852855902710E+00   8.10641709495910E-08   6.41660257955382E-09
  5.05710E-02                6.44474088059308E-05   2.39692103275820E-05   3.87949671441950E-05   2.91808839155314E-05   1.29993044447171E-09   1.00000313914922E-16   7.14044195785261E-06   1.14382252909473E-04   6.70700700810254E-04   5.96852856231070E+00   8.10641722269697E-08   6.41660268224379E-09
