# Time series at grid cell: 116   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.44328279160040E-05   2.86214391820022E-05   3.99082557074236E-05   3.38245785386805E-05   7.15807188864429E-10   1.00000313914957E-16   9.46228926942497E-06   1.43720638362243E-04   6.70700700810451E-04   6.07192968672572E+00   9.84318249581126E-08   7.79335460969066E-09
  2.00000E-02                7.44328381859927E-05   2.86214425644092E-05   3.99082568524392E-05   3.38245842095966E-05   7.15806800237219E-10   1.00000313914957E-16   9.46229210488303E-06   1.43720665742012E-04   6.70700700810452E-04   6.07192979155964E+00   9.84318712485781E-08   7.79335833014911E-09
  3.00000E-02                7.44328484559445E-05   2.86214459468009E-05   3.99082579974507E-05   3.38245898804886E-05   7.15806411615647E-10   1.00000313914957E-16   9.46229494032905E-06   1.43720693121675E-04   6.70700700810452E-04   6.07192989639310E+00   9.84319175388290E-08   7.79336205058010E-09
  4.00000E-02                7.44328587258594E-05   2.86214493291771E-05   3.99082591424581E-05   3.38245955513565E-05   7.15806022995935E-10   1.00000313914957E-16   9.46229777576300E-06   1.43720720501234E-04   6.70700700810452E-04   6.07193000122613E+00   9.84319638288649E-08   7.79336577098369E-09
  5.00000E-02                7.44328689957375E-05   2.86214527115379E-05   3.99082602874614E-05   3.38246012222003E-05   7.15805634378064E-10   1.00000313914957E-16   9.46230061118492E-06   1.43720747880687E-04   6.70700700810452E-04   6.07193010605872E+00   9.84320101186859E-08   7.79336949135978E-09
  5.00011E-02                7.44328689968850E-05   2.86214527119159E-05   3.99082602875893E-05   3.38246012228340E-05   7.15805634442699E-10   1.00000313914957E-16   9.46230061150174E-06   1.43720747883746E-04   6.70700700810453E-04   6.07193010553929E+00   9.84320101238590E-08   7.79336949177554E-09
  5.00034E-02                7.44328689991801E-05   2.86214527126717E-05   3.99082602878452E-05   3.38246012241013E-05   7.15805634560294E-10   1.00000313914957E-16   9.46230061213538E-06   1.43720747889866E-04   6.70700700810453E-04   6.07193010556275E+00   9.84320101342049E-08   7.79336949260705E-09
  5.00078E-02                7.44328690037702E-05   2.86214527141835E-05   3.99082602883570E-05   3.38246012266358E-05   7.15805634753484E-10   1.00000313914957E-16   9.46230061340267E-06   1.43720747902103E-04   6.70700700810453E-04   6.07193010560972E+00   9.84320101548963E-08   7.79336949427005E-09
  5.00168E-02                7.44328690129503E-05   2.86214527172069E-05   3.99082602893805E-05   3.38246012317050E-05   7.15805635003118E-10   1.00000313914957E-16   9.46230061593723E-06   1.43720747926578E-04   6.70700700810453E-04   6.07193010570367E+00   9.84320101962785E-08   7.79336949759600E-09
  5.00346E-02                7.44328690313107E-05   2.86214527232539E-05   3.99082602914276E-05   3.38246012418432E-05   7.15805635126908E-10   1.00000313914957E-16   9.46230062100637E-06   1.43720747975528E-04   6.70700700810453E-04   6.07193010589157E+00   9.84320102790404E-08   7.79336950424770E-09
