# Time series at grid cell: 106   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.03819640169374E-05   2.67448640175210E-05   3.94566191361067E-05   3.19358520504355E-05   8.96112793923559E-10   1.00000313914939E-16   8.51792602530333E-06   1.31840048772069E-04   6.70700700810358E-04   6.03137214203471E+00   9.12100106474195E-08   7.22080865681232E-09
  2.00000E-02                7.03819741908319E-05   2.67448673711454E-05   3.94566202704087E-05   3.19358576585864E-05   8.96112264537390E-10   1.00000313914939E-16   8.51792882937878E-06   1.31840075901157E-04   6.70700700810358E-04   6.03137225028827E+00   9.12100562769393E-08   7.22081232453586E-09
  3.00000E-02                7.03819843646895E-05   2.67448707247548E-05   3.94566214047066E-05   3.19358632667132E-05   8.96111735159713E-10   1.00000313914939E-16   8.51793163344218E-06   1.31840103030141E-04   6.70700700810358E-04   6.03137235854134E+00   9.12101019062418E-08   7.22081599223111E-09
  4.00000E-02                7.03819945385102E-05   2.67448740783492E-05   3.94566225390003E-05   3.19358688748160E-05   8.96111205784612E-10   1.00000313914939E-16   8.51793443749354E-06   1.31840130159021E-04   6.70700700810359E-04   6.03137246679396E+00   9.12101475353273E-08   7.22081965989808E-09
  5.00000E-02                7.03820047122939E-05   2.67448774319285E-05   3.94566236732899E-05   3.19358744828945E-05   8.96110676412065E-10   1.00000313914939E-16   8.51793724153284E-06   1.31840157287797E-04   6.70700700810359E-04   6.03137257504612E+00   9.12101931641959E-08   7.22082332753678E-09
  5.00011E-02                7.03820047134307E-05   2.67448774323032E-05   3.94566236734166E-05   3.19358744835212E-05   8.96110676478239E-10   1.00000313914939E-16   8.51793724184616E-06   1.31840157290829E-04   6.70700700810359E-04   6.03137257452132E+00   9.12101931692950E-08   7.22082332794664E-09
  5.00034E-02                7.03820047157043E-05   2.67448774330527E-05   3.94566236736701E-05   3.19358744847745E-05   8.96110676598929E-10   1.00000313914939E-16   8.51793724247279E-06   1.31840157296892E-04   6.70700700810359E-04   6.03137257454554E+00   9.12101931794933E-08   7.22082332876640E-09
  5.00078E-02                7.03820047202513E-05   2.67448774345516E-05   3.94566236741771E-05   3.19358744872810E-05   8.96110676797737E-10   1.00000313914939E-16   8.51793724372605E-06   1.31840157309017E-04   6.70700700810359E-04   6.03137257459405E+00   9.12101931998899E-08   7.22082333040589E-09
  5.00168E-02                7.03820047293457E-05   2.67448774375493E-05   3.94566236751910E-05   3.19358744922940E-05   8.96110677052865E-10   1.00000313914939E-16   8.51793724623256E-06   1.31840157333268E-04   6.70700700810359E-04   6.03137257469106E+00   9.12101932406822E-08   7.22082333368477E-09
  5.00346E-02                7.03820047475343E-05   2.67448774435448E-05   3.94566236772189E-05   3.19358745023201E-05   8.96110677153083E-10   1.00000313914939E-16   8.51793725124559E-06   1.31840157381770E-04   6.70700700810358E-04   6.03137257488508E+00   9.12101933222641E-08   7.22082334024230E-09
  5.00704E-02                7.03820047839114E-05   2.67448774555358E-05   3.94566236812747E-05   3.19358745223722E-05   8.96110676432106E-10   1.00000313914939E-16   8.51793726127164E-06   1.31840157478772E-04   6.70700700810359E-04   6.03137257527311E+00   9.12101934854214E-08   7.22082335335686E-09
  5.01419E-02                7.03820048566656E-05   2.67448774795177E-05   3.94566236893861E-05   3.19358745624764E-05   8.96110673550484E-10   1.00000313914939E-16   8.51793728132375E-06   1.31840157672775E-04   6.70700700810359E-04   6.03137257604916E+00   9.12101938117262E-08   7.22082337958520E-09
  5.02849E-02                7.03820050021743E-05   2.67448775274816E-05   3.94566237056090E-05   3.19358746426849E-05   8.96110666389545E-10   1.00000313914939E-16   8.51793732142797E-06   1.31840158060779E-04   6.70700700810359E-04   6.03137257760126E+00   9.12101944643269E-08   7.22082343204110E-09
  5.05710E-02                7.03820052931913E-05   2.67448776234094E-05   3.94566237380549E-05   3.19358748031017E-05   8.96110651295465E-10   1.00000313914939E-16   8.51793740163638E-06   1.31840158836787E-04   6.70700700810359E-04   6.03137258070545E+00   9.12101957695225E-08   7.22082353695245E-09
  5.11431E-02                7.03820058752251E-05   2.67448778152649E-05   3.94566238029467E-05   3.19358751239353E-05   8.96110620878190E-10   1.00000313914939E-16   8.51793756205318E-06   1.31840160388802E-04   6.70700700810359E-04   6.03137258691382E+00   9.12101983799117E-08   7.22082374677491E-09
  5.22873E-02                7.03820070392924E-05   2.67448781989758E-05   3.94566239327302E-05   3.19358757656021E-05   8.96110560008373E-10   1.00000313914939E-16   8.51793788288661E-06   1.31840163492830E-04   6.70700700810359E-04   6.03137259933057E+00   9.12102036006872E-08   7.22082416641940E-09
