# Time series at grid cell:  39   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.51586551631909E-05   1.47363746945025E-05   3.66444365963298E-05   2.03349608039993E-05   7.58688789238640E-09   1.00000313914846E-16   2.71748040209252E-06   5.72238602478511E-05   6.70700700809703E-04   5.72019274051058E+00   5.18429701779409E-08   4.10325709178737E-09
  2.00000E-02                4.51586646930656E-05   1.47363778272496E-05   3.66444376588290E-05   2.03349659915377E-05   7.58687894731069E-09   1.00000313914846E-16   2.71748299586171E-06   5.72238856335081E-05   6.70700700809703E-04   5.72019289337028E+00   5.18430115167805E-08   4.10326041422447E-09
  3.00000E-02                4.51586742229030E-05   1.47363809599830E-05   3.66444387213242E-05   2.03349711790519E-05   7.58687000274963E-09   1.00000313914846E-16   2.71748558961880E-06   5.72239110190636E-05   6.70700700809704E-04   5.72019304622921E+00   5.18430528554024E-08   4.10326373662770E-09
  4.00000E-02                4.51586837527035E-05   1.47363840927026E-05   3.66444397838152E-05   2.03349763665419E-05   7.58686105825318E-09   1.00000313914846E-16   2.71748818336380E-06   5.72239364045171E-05   6.70700700809703E-04   5.72019319908744E+00   5.18430941938036E-08   4.10326705899683E-09
  5.00000E-02                4.51586932824668E-05   1.47363872254084E-05   3.66444408463021E-05   2.03349815540077E-05   7.58685211380889E-09   1.00000313914846E-16   2.71749077709670E-06   5.72239617898686E-05   6.70700700809703E-04   5.72019335194497E+00   5.18431355319842E-08   4.10327038133183E-09
  5.00011E-02                4.51586932835317E-05   1.47363872257584E-05   3.66444408464208E-05   2.03349815545873E-05   7.58685211308624E-09   1.00000313914846E-16   2.71749077738651E-06   5.72239617927054E-05   6.70700700809703E-04   5.72019335139266E+00   5.18431355366050E-08   4.10327038170321E-09
  5.00034E-02                4.51586932856613E-05   1.47363872264585E-05   3.66444408466583E-05   2.03349815557466E-05   7.58685211163657E-09   1.00000313914846E-16   2.71749077796614E-06   5.72239617983789E-05   6.70700700809703E-04   5.72019335142681E+00   5.18431355458466E-08   4.10327038244596E-09
  5.00078E-02                4.51586932899206E-05   1.47363872278587E-05   3.66444408471331E-05   2.03349815580651E-05   7.58685210872000E-09   1.00000313914846E-16   2.71749077912540E-06   5.72239618097259E-05   6.70700700809703E-04   5.72019335149527E+00   5.18431355643298E-08   4.10327038393146E-09
  5.00168E-02                4.51586932984392E-05   1.47363872306590E-05   3.66444408480829E-05   2.03349815627021E-05   7.58685210281998E-09   1.00000313914846E-16   2.71749078144392E-06   5.72239618324198E-05   6.70700700809703E-04   5.72019335163218E+00   5.18431356012959E-08   4.10327038690242E-09
  5.00346E-02                4.51586933154765E-05   1.47363872362596E-05   3.66444408499823E-05   2.03349815719762E-05   7.58685209076824E-09   1.00000313914846E-16   2.71749078608097E-06   5.72239618778074E-05   6.70700700809703E-04   5.72019335190601E+00   5.18431356752264E-08   4.10327039284422E-09
  5.00704E-02                4.51586933495509E-05   1.47363872474608E-05   3.66444408537813E-05   2.03349815905244E-05   7.58685206577046E-09   1.00000313914846E-16   2.71749079535506E-06   5.72239619685816E-05   6.70700700809703E-04   5.72019335245366E+00   5.18431358230812E-08   4.10327040472731E-09
  5.01419E-02                4.51586934176997E-05   1.47363872698632E-05   3.66444408613793E-05   2.03349816276207E-05   7.58685201291687E-09   1.00000313914846E-16   2.71749081390323E-06   5.72239621501272E-05   6.70700700809703E-04   5.72019335354892E+00   5.18431361187718E-08   4.10327042849192E-09
  5.02849E-02                4.51586935539972E-05   1.47363873146681E-05   3.66444408765753E-05   2.03349817018134E-05   7.58685189960391E-09   1.00000313914846E-16   2.71749085099958E-06   5.72239625132109E-05   6.70700700809703E-04   5.72019335573936E+00   5.18431367101013E-08   4.10327047601699E-09
  5.05710E-02                4.51586938265923E-05   1.47363874042779E-05   3.66444409069674E-05   2.03349818501988E-05   7.58685165781292E-09   1.00000313914846E-16   2.71749092519227E-06   5.72239632393627E-05   6.70700700809704E-04   5.72019336012008E+00   5.18431378926581E-08   4.10327057105874E-09
  5.11431E-02                4.51586943717822E-05   1.47363875834975E-05   3.66444409677514E-05   2.03349821469695E-05   7.58685115409387E-09   1.00000313914846E-16   2.71749107357759E-06   5.72239646916459E-05   6.70700700809704E-04   5.72019336888130E+00   5.18431402576352E-08   4.10327076113105E-09
  5.22873E-02                4.51586954621618E-05   1.47363879419363E-05   3.66444410893193E-05   2.03349827405105E-05   7.58685013062534E-09   1.00000313914846E-16   2.71749137034810E-06   5.72239675961950E-05   6.70700700809704E-04   5.72019338640358E+00   5.18431449874785E-08   4.10327114126645E-09
