# Time series at grid cell:  18   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.79173841665030E-05   1.11828752569438E-05   3.58363940827404E-05   1.70618358448684E-05   2.24828562008004E-08   9.99980901483575E-17   1.08108359261038E-06   3.56055764108196E-05   6.70685786039109E-04   5.59722377054460E+00   4.25525090698126E-08   3.37782291313980E-09
  2.00000E-02                3.79173872222316E-05   1.11828766565785E-05   3.58363884160244E-05   1.70618380760867E-05   2.24828192575028E-08   9.99980711433213E-17   1.08108612409026E-06   3.56055972584276E-05   6.70685658572601E-04   5.59722397301571E+00   4.25525419534316E-08   3.37782554575456E-09
  3.00000E-02                3.79173902302128E-05   1.11828780435890E-05   3.58363826981875E-05   1.70618402858026E-05   2.24827823181728E-08   9.99980519933998E-17   1.08108865561285E-06   3.56056180760675E-05   6.70685530134348E-04   5.59722417564985E+00   4.25525747839996E-08   3.37782817409733E-09
  4.00000E-02                3.79173931901306E-05   1.11828794178917E-05   3.58363769288905E-05   1.70618424738737E-05   2.24827453781627E-08   9.99980326976324E-17   1.08109118717857E-06   3.56056388635373E-05   6.70685400717905E-04   5.59722437844805E+00   4.25526075611350E-08   3.37783079813748E-09
  5.00000E-02                3.79173961016669E-05   1.11828807794026E-05   3.58363711077927E-05   1.70618446401569E-05   2.24827084371246E-08   9.99980132550523E-17   1.08109371878787E-06   3.56056596206384E-05   6.70685270316792E-04   5.59722458141142E+00   4.25526402844835E-08   3.37783341784658E-09
  5.00011E-02                3.79173961019922E-05   1.11828807795547E-05   3.58363711071422E-05   1.70618446403990E-05   2.24827084329931E-08   9.99980132528795E-17   1.08109371907074E-06   3.56056596229577E-05   6.70685270302222E-04   5.59722458144054E+00   4.25526402881398E-08   3.37783341813929E-09
  5.00034E-02                3.79173961026429E-05   1.11828807798590E-05   3.58363711058414E-05   1.70618446408831E-05   2.24827084247303E-08   9.99980132485353E-17   1.08109371963649E-06   3.56056596275964E-05   6.70685270273081E-04   5.59722458148590E+00   4.25526402954526E-08   3.37783341872473E-09
  5.00078E-02                3.79173961039442E-05   1.11828807804675E-05   3.58363711032397E-05   1.70618446418513E-05   2.24827084082044E-08   9.99980132398455E-17   1.08109372076799E-06   3.56056596368737E-05   6.70685270214798E-04   5.59722458157661E+00   4.25526403100781E-08   3.37783341989559E-09
  5.00168E-02                3.79173961065467E-05   1.11828807816845E-05   3.58363710980360E-05   1.70618446437877E-05   2.24827083751531E-08   9.99980132224660E-17   1.08109372303098E-06   3.56056596554283E-05   6.70685270098232E-04   5.59722458175804E+00   4.25526403393289E-08   3.37783342223731E-09
  5.00346E-02                3.79173961117516E-05   1.11828807841185E-05   3.58363710876288E-05   1.70618446476604E-05   2.24827083090518E-08   9.99980131877062E-17   1.08109372755695E-06   3.56056596925374E-05   6.70685269865097E-04   5.59722458212090E+00   4.25526403978306E-08   3.37783342692074E-09
  5.00704E-02                3.79173961221609E-05   1.11828807889864E-05   3.58363710668138E-05   1.70618446554056E-05   2.24827081768538E-08   9.99980131181838E-17   1.08109373660892E-06   3.56056597667551E-05   6.70685269398813E-04   5.59722458284662E+00   4.25526405148333E-08   3.37783343628754E-09
