# Time series at grid cell:  71   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.67953305829516E-05   2.03452710627796E-05   3.79418260715303E-05   2.56508766140726E-05   2.30987890950086E-09   1.00000313914902E-16   5.37543830712528E-06   9.17827806784454E-05   6.70700700810072E-04   5.87978867507815E+00   6.87608101136255E-08   5.44170595029651E-09
  2.00000E-02                5.67953404205128E-05   2.03452743050367E-05   3.79418271683339E-05   2.56508820025482E-05   2.30987702510808E-09   1.00000313914902E-16   5.37544100136306E-06   9.17828069080494E-05   6.70700700810071E-04   5.87978880064114E+00   6.87608534950418E-08   5.44170943828868E-09
  3.00000E-02                5.67953502580371E-05   2.03452775472799E-05   3.79418282651336E-05   2.56508873909997E-05   2.30987514076532E-09   1.00000313914902E-16   5.37544369558881E-06   9.17828331375513E-05   6.70700700810072E-04   5.87978892620353E+00   6.87608968762372E-08   5.44171292624956E-09
  4.00000E-02                5.67953600955244E-05   2.03452807895091E-05   3.79418293619290E-05   2.56508927794271E-05   2.30987325643278E-09   1.00000313914902E-16   5.37544638980249E-06   9.17828593669510E-05   6.70700700810072E-04   5.87978905176537E+00   6.87609402572118E-08   5.44171641417913E-09
  5.00000E-02                5.67953699329749E-05   2.03452840317242E-05   3.79418304587204E-05   2.56508981678303E-05   2.30987137211001E-09   1.00000313914902E-16   5.37544908400414E-06   9.17828855962487E-05   6.70700700810072E-04   5.87978917732667E+00   6.87609836379653E-08   5.44171990207742E-09
  5.00011E-02                5.67953699340741E-05   2.03452840320865E-05   3.79418304588429E-05   2.56508981684324E-05   2.30987137209609E-09   1.00000313914902E-16   5.37544908430518E-06   9.17828855991797E-05   6.70700700810072E-04   5.87978917678413E+00   6.87609836428139E-08   5.44171990246725E-09
  5.00034E-02                5.67953699362726E-05   2.03452840328110E-05   3.79418304590880E-05   2.56508981696366E-05   2.30987137205947E-09   1.00000313914902E-16   5.37544908490726E-06   9.17828856050416E-05   6.70700700810072E-04   5.87978917681221E+00   6.87609836525109E-08   5.44171990324690E-09
  5.00078E-02                5.67953699406694E-05   2.03452840342601E-05   3.79418304595782E-05   2.56508981720449E-05   2.30987137195262E-09   1.00000313914902E-16   5.37544908611143E-06   9.17828856167655E-05   6.70700700810072E-04   5.87978917686846E+00   6.87609836719047E-08   5.44171990480621E-09
  5.00168E-02                5.67953699494631E-05   2.03452840371583E-05   3.79418304605586E-05   2.56508981768616E-05   2.30987137161554E-09   1.00000313914902E-16   5.37544908851975E-06   9.17828856402131E-05   6.70700700810073E-04   5.87978917698096E+00   6.87609837106915E-08   5.44171990792476E-09
  5.00346E-02                5.67953699670503E-05   2.03452840429547E-05   3.79418304625195E-05   2.56508981864949E-05   2.30987137052399E-09   1.00000313914902E-16   5.37544909333641E-06   9.17828856871077E-05   6.70700700810072E-04   5.87978917720595E+00   6.87609837882625E-08   5.44171991416164E-09
  5.00704E-02                5.67953700022248E-05   2.03452840545475E-05   3.79418304664411E-05   2.56508982057615E-05   2.30987136711695E-09   1.00000313914902E-16   5.37544910296973E-06   9.17828857808959E-05   6.70700700810072E-04   5.87978917765592E+00   6.87609839433962E-08   5.44171992663471E-09
  5.01419E-02                5.67953700725739E-05   2.03452840777331E-05   3.79418304742844E-05   2.56508982442948E-05   2.30987135746994E-09   1.00000313914902E-16   5.37544912223637E-06   9.17828859684694E-05   6.70700700810072E-04   5.87978917855585E+00   6.87609842536443E-08   5.44171995157930E-09
  5.02849E-02                5.67953702132721E-05   2.03452841241042E-05   3.79418304899711E-05   2.56508983213614E-05   2.30987133356261E-09   1.00000313914902E-16   5.37544916076965E-06   9.17828863436118E-05   6.70700700810072E-04   5.87978918035566E+00   6.87609848741094E-08   5.44172000146594E-09
  5.05710E-02                5.67953704946683E-05   2.03452842168465E-05   3.79418305213444E-05   2.56508984754945E-05   2.30987128103160E-09   1.00000313914902E-16   5.37544923783620E-06   9.17828870938917E-05   6.70700700810072E-04   5.87978918395526E+00   6.87609861150077E-08   5.44172010123660E-09
  5.11431E-02                5.67953710574610E-05   2.03452844023309E-05   3.79418305840909E-05   2.56508987837606E-05   2.30987117320555E-09   1.00000313914902E-16   5.37544939196927E-06   9.17828885944484E-05   6.70700700810072E-04   5.87978919115445E+00   6.87609885967847E-08   5.44172030077629E-09
  5.22873E-02                5.67953721830456E-05   2.03452847732997E-05   3.79418307095839E-05   2.56508994002926E-05   2.30987095667964E-09   1.00000313914902E-16   5.37544970023525E-06   9.17828915955596E-05   6.70700700810071E-04   5.87978920555279E+00   6.87609935603300E-08   5.44172069985475E-09
  5.45756E-02                5.67953744342128E-05   2.03452855152365E-05   3.79418309605697E-05   2.56509006333552E-05   2.30987052348440E-09   1.00000313914902E-16   5.37545031676659E-06   9.17828975977765E-05   6.70700700810072E-04   5.87978923434946E+00   6.87610034874083E-08   5.44172149801005E-09
  5.91524E-02                5.67953789365394E-05   2.03452869991071E-05   3.79418314625405E-05   2.56509030994754E-05   2.30986965708379E-09   1.00000313914902E-16   5.37545154982667E-06   9.17829096021883E-05   6.70700700810073E-04   5.87978929194269E+00   6.87610233415166E-08   5.44172309431389E-09
  6.83058E-02                5.67953879411617E-05   2.03452899668366E-05   3.79418324664786E-05   2.56509080316956E-05   2.30986792428991E-09   1.00000313914902E-16   5.37545401593679E-06   9.17829336109271E-05   6.70700700810073E-04   5.87978940712868E+00   6.87610630495499E-08   5.44172628689547E-09
