# Time series at grid cell: 115   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.40243150176516E-05   2.84328776016002E-05   3.98627100239974E-05   3.36338147118704E-05   7.31506590898679E-10   1.00000313914957E-16   9.36690735602013E-06   1.42523890290597E-04   6.70700700810440E-04   6.06791508332765E+00   9.76926973451195E-08   7.73475251078222E-09
  2.00000E-02                7.40243252780310E-05   2.84328809812185E-05   3.98627111679416E-05   3.36338203765099E-05   7.31506190419741E-10   1.00000313914957E-16   9.36691018833992E-06   1.42523917645478E-04   6.70700700810440E-04   6.06791518847914E+00   9.76927435689094E-08   7.73475622592205E-09
  3.00000E-02                7.40243355383735E-05   2.84328843608214E-05   3.98627123118818E-05   3.36338260411254E-05   7.31505789946668E-10   1.00000313914957E-16   9.36691302064768E-06   1.42523945000255E-04   6.70700700810440E-04   6.06791529363017E+00   9.76927897924842E-08   7.73475994103434E-09
  4.00000E-02                7.40243457986789E-05   2.84328877404089E-05   3.98627134558178E-05   3.36338317057168E-05   7.31505389475508E-10   1.00000313914957E-16   9.36691585294337E-06   1.42523972354927E-04   6.70700700810441E-04   6.06791539878077E+00   9.76928360158437E-08   7.73476365611910E-09
  5.00000E-02                7.40243560589476E-05   2.84328911199811E-05   3.98627145997497E-05   3.36338373702841E-05   7.31504989006254E-10   1.00000313914957E-16   9.36691868522701E-06   1.42523999709494E-04   6.70700700810441E-04   6.06791550393092E+00   9.76928822389881E-08   7.73476737117632E-09
  5.00011E-02                7.40243560600939E-05   2.84328911203587E-05   3.98627145998776E-05   3.36338373709170E-05   7.31504989071233E-10   1.00000313914957E-16   9.36691868554348E-06   1.42523999712550E-04   6.70700700810440E-04   6.06791550341095E+00   9.76928822441536E-08   7.73476737159148E-09
  5.00034E-02                7.40243560623868E-05   2.84328911211139E-05   3.98627146001332E-05   3.36338373721829E-05   7.31504989189493E-10   1.00000313914957E-16   9.36691868617643E-06   1.42523999718664E-04   6.70700700810440E-04   6.06791550343448E+00   9.76928822544847E-08   7.73476737242180E-09
  5.00078E-02                7.40243560669727E-05   2.84328911226244E-05   3.98627146006444E-05   3.36338373747147E-05   7.31504989383896E-10   1.00000313914957E-16   9.36691868744231E-06   1.42523999730890E-04   6.70700700810440E-04   6.06791550348160E+00   9.76928822751464E-08   7.73476737408246E-09
  5.00168E-02                7.40243560761442E-05   2.84328911256454E-05   3.98627146016670E-05   3.36338373797782E-05   7.31504989635178E-10   1.00000313914957E-16   9.36691868997406E-06   1.42523999755343E-04   6.70700700810440E-04   6.06791550357583E+00   9.76928823164691E-08   7.73476737740365E-09
  5.00346E-02                7.40243560944873E-05   2.84328911316873E-05   3.98627146037121E-05   3.36338373899052E-05   7.31504989758405E-10   1.00000313914957E-16   9.36691869503759E-06   1.42523999804248E-04   6.70700700810440E-04   6.06791550376430E+00   9.76928823991118E-08   7.73476738404584E-09
  5.00704E-02                7.40243561311737E-05   2.84328911437712E-05   3.98627146078023E-05   3.36338374101593E-05   7.31504989206332E-10   1.00000313914957E-16   9.36691870516463E-06   1.42523999902057E-04   6.70700700810439E-04   6.06791550414122E+00   9.76928825643919E-08   7.73476739732980E-09
  5.01419E-02                7.40243562045464E-05   2.84328911679390E-05   3.98627146159827E-05   3.36338374506675E-05   7.31504986961652E-10   1.00000313914957E-16   9.36691872541872E-06   1.42524000097674E-04   6.70700700810440E-04   6.06791550489507E+00   9.76928828949446E-08   7.73476742389706E-09
