# Time series at grid cell: 187   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.05432774288054E-04   4.23771849482927E-05   4.33644837711645E-05   4.84751987337347E-05   2.22386485719512E-10   1.00000313914973E-16   1.67875993669510E-05   2.33432495419249E-04   6.70700700810616E-04   6.34417544615813E+00   1.61934473298108E-07   1.28317370064242E-08
  2.00000E-02                1.05432785240226E-04   4.23771882114647E-05   4.33644849922377E-05   4.84752048502934E-05   2.22386418838437E-10   1.00000313914973E-16   1.67876024252304E-05   2.33432523931522E-04   6.70700700810616E-04   6.34417553844224E+00   1.61934526425727E-07   1.28317412742345E-08
  3.00000E-02                1.05432796192362E-04   4.23771914747187E-05   4.33644862133069E-05   4.84752109668279E-05   2.22386351957916E-10   1.00000313914973E-16   1.67876054834977E-05   2.33432552443886E-04   6.70700700810618E-04   6.34417563072624E+00   1.61934579552480E-07   1.28317455419677E-08
  4.00000E-02                1.05432807144461E-04   4.23771947380549E-05   4.33644874343720E-05   4.84752170833384E-05   2.22386285077393E-10   1.00000313914973E-16   1.67876085417529E-05   2.33432580956339E-04   6.70700700810618E-04   6.34417572301014E+00   1.61934632678368E-07   1.28317498096238E-08
  5.00000E-02                1.05432818096523E-04   4.23771980014731E-05   4.33644886554330E-05   4.84752231998247E-05   2.22386218196870E-10   1.00000313914973E-16   1.67876115999961E-05   2.33432609468881E-04   6.70700700810618E-04   6.34417581529394E+00   1.61934685803392E-07   1.28317540772028E-08
  5.00011E-02                1.05432818097747E-04   4.23771980018377E-05   4.33644886555694E-05   4.84752232005082E-05   2.22386218208327E-10   1.00000313914973E-16   1.67876116003378E-05   2.33432609472067E-04   6.70700700810616E-04   6.34417581481402E+00   1.61934685809328E-07   1.28317540776797E-08
  5.00034E-02                1.05432818100195E-04   4.23771980025670E-05   4.33644886558423E-05   4.84752232018751E-05   2.22386218229040E-10   1.00000313914973E-16   1.67876116010212E-05   2.33432609478439E-04   6.70700700810617E-04   6.34417581483468E+00   1.61934685821201E-07   1.28317540786334E-08
  5.00078E-02                1.05432818105089E-04   4.23771980040256E-05   4.33644886563880E-05   4.84752232046088E-05   2.22386218262620E-10   1.00000313914973E-16   1.67876116023881E-05   2.33432609491183E-04   6.70700700810617E-04   6.34417581487604E+00   1.61934685844945E-07   1.28317540805408E-08
  5.00168E-02                1.05432818114880E-04   4.23771980069427E-05   4.33644886574796E-05   4.84752232100763E-05   2.22386218304605E-10   1.00000313914973E-16   1.67876116051218E-05   2.33432609516670E-04   6.70700700810616E-04   6.34417581495875E+00   1.61934685892434E-07   1.28317540843556E-08
  5.00346E-02                1.05432818134459E-04   4.23771980127770E-05   4.33644886596625E-05   4.84752232210113E-05   2.22386218321148E-10   1.00000313914973E-16   1.67876116105893E-05   2.33432609567645E-04   6.70700700810616E-04   6.34417581512417E+00   1.61934685987411E-07   1.28317540919852E-08
  5.00704E-02                1.05432818173620E-04   4.23771980244456E-05   4.33644886640286E-05   4.84752232428813E-05   2.22386218218473E-10   1.00000313914973E-16   1.67876116215243E-05   2.33432609669594E-04   6.70700700810615E-04   6.34417581545502E+00   1.61934686177365E-07   1.28317541072443E-08
  5.01419E-02                1.05432818251939E-04   4.23771980477828E-05   4.33644886727605E-05   4.84752232866212E-05   2.22386217830486E-10   1.00000313914973E-16   1.67876116433943E-05   2.33432609873491E-04   6.70700700810615E-04   6.34417581611670E+00   1.61934686557270E-07   1.28317541377624E-08
  5.02849E-02                1.05432818408579E-04   4.23771980944572E-05   4.33644886902245E-05   4.84752233741010E-05   2.22386216906832E-10   1.00000313914973E-16   1.67876116871342E-05   2.33432610281287E-04   6.70700700810615E-04   6.34417581744008E+00   1.61934687317080E-07   1.28317541987986E-08
  5.05710E-02                1.05432818721858E-04   4.23771981878062E-05   4.33644887251524E-05   4.84752235490606E-05   2.22386214993102E-10   1.00000313914973E-16   1.67876117746140E-05   2.33432611096877E-04   6.70700700810615E-04   6.34417582008683E+00   1.61934688836699E-07   1.28317543208709E-08
  5.11431E-02                1.05432819348417E-04   4.23771983745043E-05   4.33644887950084E-05   4.84752238989798E-05   2.22386211149818E-10   1.00000313914973E-16   1.67876119495736E-05   2.33432612728058E-04   6.70700700810614E-04   6.34417582538034E+00   1.61934691875934E-07   1.28317545650152E-08
  5.22873E-02                1.05432820601534E-04   4.23771987479016E-05   4.33644889347201E-05   4.84752245988178E-05   2.22386203461308E-10   1.00000313914973E-16   1.67876122994926E-05   2.33432615990420E-04   6.70700700810616E-04   6.34417583596736E+00   1.61934697954392E-07   1.28317550533028E-08
  5.45756E-02                1.05432823107765E-04   4.23771994947005E-05   4.33644892141434E-05   4.84752259984927E-05   2.22386188084162E-10   1.00000313914973E-16   1.67876129993300E-05   2.33432622515150E-04   6.70700700810616E-04   6.34417585714138E+00   1.61934710111264E-07   1.28317560298740E-08
  5.91524E-02                1.05432828120220E-04   4.23772009883154E-05   4.33644897729892E-05   4.84752287978374E-05   2.22386157329865E-10   1.00000313914973E-16   1.67876143990023E-05   2.33432635564627E-04   6.70700700810615E-04   6.34417589948940E+00   1.61934734424825E-07   1.28317579830001E-08
