# Time series at grid cell:  82   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.09673555697258E-05   2.23273370402517E-05   3.84069710646544E-05   2.75722813163860E-05   1.66297389152970E-09   1.00000313914917E-16   6.33614065828039E-06   1.04116691532023E-04   6.70700700810201E-04   5.92939743000493E+00   7.53580615427342E-08   5.96440472792001E-09
  2.00000E-02                6.09673655129921E-05   2.23273403187960E-05   3.84069721732432E-05   2.75722867739019E-05   1.66297267311462E-09   1.00000313914917E-16   6.33614338703832E-06   1.04116718047133E-04   6.70700700810201E-04   5.92939754906381E+00   7.53581056236776E-08   5.96440827192936E-09
  3.00000E-02                6.09673754562213E-05   2.23273435973261E-05   3.84069732818280E-05   2.75722922313936E-05   1.66297145472633E-09   1.00000313914917E-16   6.33614611578421E-06   1.04116744562140E-04   6.70700700810201E-04   5.92939766812214E+00   7.53581497044009E-08   5.96441181590838E-09
  4.00000E-02                6.09673853994137E-05   2.23273468758420E-05   3.84069743904086E-05   2.75722976888613E-05   1.66297023634438E-09   1.00000313914917E-16   6.33614884451805E-06   1.04116771077045E-04   6.70700700810201E-04   5.92939778717996E+00   7.53581937849036E-08   5.96441535985711E-09
  5.00000E-02                6.09673953425693E-05   2.23273501543436E-05   3.84069754989851E-05   2.75723031463049E-05   1.66296901796858E-09   1.00000313914917E-16   6.33615157323984E-06   1.04116797591847E-04   6.70700700810201E-04   5.92939790623727E+00   7.53582378651860E-08   5.96441890377548E-09
  5.00011E-02                6.09673953436803E-05   2.23273501547099E-05   3.84069754991090E-05   2.75723031469147E-05   1.66296901800478E-09   1.00000313914917E-16   6.33615157354473E-06   1.04116797594809E-04   6.70700700810201E-04   5.92939790569997E+00   7.53582378701124E-08   5.96441890417157E-09
  5.00034E-02                6.09673953459023E-05   2.23273501554426E-05   3.84069754993568E-05   2.75723031481343E-05   1.66296901806717E-09   1.00000313914917E-16   6.33615157415453E-06   1.04116797600735E-04   6.70700700810201E-04   5.92939790572660E+00   7.53582378799656E-08   5.96441890496373E-09
  5.00078E-02                6.09673953503463E-05   2.23273501569079E-05   3.84069754998522E-05   2.75723031505735E-05   1.66296901815388E-09   1.00000313914917E-16   6.33615157537413E-06   1.04116797612586E-04   6.70700700810201E-04   5.92939790577994E+00   7.53582378996713E-08   5.96441890654801E-09
  5.00168E-02                6.09673953592345E-05   2.23273501598385E-05   3.84069755008432E-05   2.75723031554519E-05   1.66296901819140E-09   1.00000313914917E-16   6.33615157781332E-06   1.04116797636289E-04   6.70700700810201E-04   5.92939790588662E+00   7.53582379390819E-08   5.96441890971651E-09
  5.00346E-02                6.09673953770107E-05   2.23273501656998E-05   3.84069755028251E-05   2.75723031652087E-05   1.66296901782810E-09   1.00000313914917E-16   6.33615158269169E-06   1.04116797683693E-04   6.70700700810201E-04   5.92939790609997E+00   7.53582380179003E-08   5.96441891605328E-09
  5.00704E-02                6.09673954125633E-05   2.23273501774223E-05   3.84069755067889E-05   2.75723031847222E-05   1.66296901591704E-09   1.00000313914917E-16   6.33615159244845E-06   1.04116797778502E-04   6.70700700810201E-04   5.92939790652667E+00   7.53582381755292E-08   5.96441892872618E-09
  5.01419E-02                6.09673954836682E-05   2.23273502008674E-05   3.84069755147165E-05   2.75723032237492E-05   1.66296900967836E-09   1.00000313914917E-16   6.33615161196195E-06   1.04116797968116E-04   6.70700700810202E-04   5.92939790738005E+00   7.53582384907707E-08   5.96441895407062E-09
  5.02849E-02                6.09673956258783E-05   2.23273502477575E-05   3.84069755305717E-05   2.75723033018032E-05   1.66296899389192E-09   1.00000313914917E-16   6.33615165098895E-06   1.04116798347340E-04   6.70700700810201E-04   5.92939790908679E+00   7.53582391212312E-08   5.96441900475771E-09
  5.05710E-02                6.09673959102983E-05   2.23273503415378E-05   3.84069755622821E-05   2.75723034579112E-05   1.66296895958549E-09   1.00000313914917E-16   6.33615172904293E-06   1.04116799105786E-04   6.70700700810201E-04   5.92939791250026E+00   7.53582403821335E-08   5.96441910613034E-09
  5.11431E-02                6.09673964791381E-05   2.23273505290982E-05   3.84069756257028E-05   2.75723037701270E-05   1.66296888971361E-09   1.00000313914917E-16   6.33615188515087E-06   1.04116800622676E-04   6.70700700810201E-04   5.92939791932718E+00   7.53582429039290E-08   5.96441930887482E-09
  5.22873E-02                6.09673976168173E-05   2.23273509042188E-05   3.84069757525443E-05   2.75723043945585E-05   1.66296874966228E-09   1.00000313914917E-16   6.33615219736660E-06   1.04116803656454E-04   6.70700700810202E-04   5.92939793298102E+00   7.53582479475152E-08   5.96441971436322E-09
  5.45756E-02                6.09673998921737E-05   2.23273516544592E-05   3.84069760062270E-05   2.75723056434201E-05   1.66296846952114E-09   1.00000313914917E-16   6.33615282179741E-06   1.04116809724006E-04   6.70700700810202E-04   5.92939796028866E+00   7.53582580346758E-08   5.96442052533842E-09
  5.91524E-02                6.09674044428788E-05   2.23273531549371E-05   3.84069765135915E-05   2.75723081411382E-05   1.66296790923764E-09   1.00000313914917E-16   6.33615407065647E-06   1.04116821859087E-04   6.70700700810202E-04   5.92939801490384E+00   7.53582782089497E-08   5.96442214728233E-09
  6.83058E-02                6.09674135442579E-05   2.23273561558809E-05   3.84069775283172E-05   2.75723131365543E-05   1.66296678867549E-09   1.00000313914917E-16   6.33615656836452E-06   1.04116846129163E-04   6.70700700810202E-04   5.92939812413377E+00   7.53583185573139E-08   5.96442539114485E-09
  7.83058E-02                6.09674234873090E-05   2.23273594343422E-05   3.84069786368822E-05   2.75723185939296E-05   1.66296556929414E-09   1.00000313914917E-16   6.33615929705220E-06   1.04116872643673E-04   6.70700700810202E-04   5.92939824323626E+00   7.53583626369655E-08   5.96442893497683E-09
  8.83058E-02                6.09674334303233E-05   2.23273627127893E-05   3.84069797454430E-05   2.75723240512809E-05   1.66296435093431E-09   1.00000313914917E-16   6.33616202572783E-06   1.04116899158082E-04   6.70700700810201E-04   5.92939836229161E+00   7.53584067164038E-08   5.96443247877905E-09
  9.83058E-02                6.09674433733005E-05   2.23273659912221E-05   3.84069808539996E-05   2.75723295086080E-05   1.66296313258822E-09   1.00000313914917E-16   6.33616475439141E-06   1.04116925672389E-04   6.70700700810201E-04   5.92939848134645E+00   7.53584507956215E-08   5.96443602255096E-09
  1.08306E-01                6.09674533162410E-05   2.23273692696406E-05   3.84069819625522E-05   2.75723349659111E-05   1.66296191424834E-09   1.00000313914917E-16   6.33616748304294E-06   1.04116952186592E-04   6.70700700810202E-04   5.92939860040078E+00   7.53584948746190E-08   5.96443956629257E-09
  1.18306E-01                6.09674632591444E-05   2.23273725480450E-05   3.84069830711006E-05   2.75723404231900E-05   1.66296069591463E-09   1.00000313914917E-16   6.33617021168243E-06   1.04116978700694E-04   6.70700700810202E-04   5.92939871945459E+00   7.53585389533960E-08   5.96444311000385E-09
  1.28306E-01                6.09674732020111E-05   2.23273758264351E-05   3.84069841796449E-05   2.75723458804449E-05   1.66295947758708E-09   1.00000313914917E-16   6.33617294030986E-06   1.04117005214692E-04   6.70700700810202E-04   5.92939883850790E+00   7.53585830319527E-08   5.96444665368483E-09
  1.38306E-01                6.09674831448408E-05   2.23273791048109E-05   3.84069852881852E-05   2.75723513376757E-05   1.66295825926569E-09   1.00000313914917E-16   6.33617566892524E-06   1.04117031728588E-04   6.70700700810202E-04   5.92939895756069E+00   7.53586271102886E-08   5.96445019733552E-09
  1.48306E-01                6.09674930876336E-05   2.23273823831725E-05   3.84069863967213E-05   2.75723567948823E-05   1.66295704095047E-09   1.00000313914917E-16   6.33617839752856E-06   1.04117058242382E-04   6.70700700810202E-04   5.92939907661298E+00   7.53586711884043E-08   5.96445374095589E-09
  1.58306E-01                6.09675030303895E-05   2.23273856615199E-05   3.84069875052532E-05   2.75723622520648E-05   1.66295582264139E-09   1.00000313914917E-16   6.33618112611984E-06   1.04117084756073E-04   6.70700700810202E-04   5.92939919566475E+00   7.53587152662996E-08   5.96445728454597E-09
  1.68306E-01                6.09675129731084E-05   2.23273889398531E-05   3.84069886137811E-05   2.75723677092233E-05   1.66295460433849E-09   1.00000313914917E-16   6.33618385469906E-06   1.04117111269661E-04   6.70700700810202E-04   5.92939931471601E+00   7.53587593439745E-08   5.96446082810576E-09
  1.78306E-01                6.09675229157906E-05   2.23273922181719E-05   3.84069897223049E-05   2.75723731663576E-05   1.66295338604174E-09   1.00000313914917E-16   6.33618658326623E-06   1.04117137783147E-04   6.70700700810203E-04   5.92939943376676E+00   7.53588034214289E-08   5.96446437163525E-09
  1.88306E-01                6.09675328584357E-05   2.23273954964766E-05   3.84069908308245E-05   2.75723786234679E-05   1.66295216775115E-09   1.00000313914917E-16   6.33618931182136E-06   1.04117164296531E-04   6.70700700810203E-04   5.92939955281700E+00   7.53588474986629E-08   5.96446791513444E-09
