# Time series at grid cell:  63   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.38168112149839E-05   1.89210332414701E-05   3.76097467155040E-05   2.42840010891577E-05   2.99865783059856E-09   1.00000313914884E-16   4.69200054466874E-06   8.29591823597763E-05   6.70700700809971E-04   5.84225978759652E+00   6.42175098054617E-08   5.08185877166226E-09
  2.00000E-02                5.38168209756684E-05   1.89210364568311E-05   3.76097478037365E-05   2.42840064274223E-05   2.99865517249869E-09   1.00000313914884E-16   4.69200321380106E-06   8.29592083804393E-05   6.70700700809971E-04   5.84225991867158E+00   6.42175526796375E-08   5.08186221893065E-09
  3.00000E-02                5.38168307363159E-05   1.89210396721782E-05   3.76097488919650E-05   2.42840117656629E-05   2.99865251448144E-09   1.00000313914884E-16   4.69200588292134E-06   8.29592344010004E-05   6.70700700809971E-04   5.84226004974602E+00   6.42175955535928E-08   5.08186566616707E-09
  4.00000E-02                5.38168404969267E-05   1.89210428875114E-05   3.76097499801893E-05   2.42840171038793E-05   2.99864985647911E-09   1.00000313914884E-16   4.69200855202956E-06   8.29592604214597E-05   6.70700700809971E-04   5.84226018081988E+00   6.42176384273269E-08   5.08186911337144E-09
  5.00000E-02                5.38168502575004E-05   1.89210461028306E-05   3.76097510684096E-05   2.42840224420717E-05   2.99864719849095E-09   1.00000313914884E-16   4.69201122112573E-06   8.29592864418170E-05   6.70700700809970E-04   5.84226031189316E+00   6.42176813008398E-08   5.08187256054380E-09
  5.00011E-02                5.38168502585911E-05   1.89210461031899E-05   3.76097510685312E-05   2.42840224426681E-05   2.99864719840928E-09   1.00000313914884E-16   4.69201122142397E-06   8.29592864447246E-05   6.70700700809971E-04   5.84226031134718E+00   6.42176813056318E-08   5.08187256092910E-09
  5.00034E-02                5.38168502607723E-05   1.89210461039084E-05   3.76097510687743E-05   2.42840224438611E-05   2.99864719823830E-09   1.00000313914884E-16   4.69201122202044E-06   8.29592864505399E-05   6.70700700809971E-04   5.84226031137649E+00   6.42176813152158E-08   5.08187256169968E-09
  5.00078E-02                5.38168502651347E-05   1.89210461053455E-05   3.76097510692607E-05   2.42840224462470E-05   2.99864719786653E-09   1.00000313914884E-16   4.69201122321338E-06   8.29592864621704E-05   6.70700700809970E-04   5.84226031143520E+00   6.42176813343836E-08   5.08187256324082E-09
  5.00168E-02                5.38168502738597E-05   1.89210461082197E-05   3.76097510702334E-05   2.42840224510188E-05   2.99864719701178E-09   1.00000313914884E-16   4.69201122559927E-06   8.29592864854314E-05   6.70700700809970E-04   5.84226031155263E+00   6.42176813727182E-08   5.08187256632306E-09
  5.00346E-02                5.38168502913095E-05   1.89210461139680E-05   3.76097510721790E-05   2.42840224605624E-05   2.99864719491396E-09   1.00000313914884E-16   4.69201123037104E-06   8.29592865319529E-05   6.70700700809971E-04   5.84226031178749E+00   6.42176814493847E-08   5.08187257248733E-09
  5.00704E-02                5.38168503262091E-05   1.89210461254646E-05   3.76097510760699E-05   2.42840224796495E-05   2.99864718951433E-09   1.00000313914884E-16   4.69201123991460E-06   8.29592866249948E-05   6.70700700809970E-04   5.84226031225718E+00   6.42176816027100E-08   5.08187258481521E-09
  5.01419E-02                5.38168503960084E-05   1.89210461484579E-05   3.76097510838520E-05   2.42840225178237E-05   2.99864717566832E-09   1.00000313914884E-16   4.69201125900171E-06   8.29592868110754E-05   6.70700700809971E-04   5.84226031319655E+00   6.42176819093399E-08   5.08187260946929E-09
  5.02849E-02                5.38168505356071E-05   1.89210461944443E-05   3.76097510994161E-05   2.42840225941721E-05   2.99864714233747E-09   1.00000313914884E-16   4.69201129717592E-06   8.29592871832311E-05   6.70700700809970E-04   5.84226031507525E+00   6.42176825225613E-08   5.08187265877435E-09
  5.05710E-02                5.38168508148044E-05   1.89210462864173E-05   3.76097511305441E-05   2.42840227468690E-05   2.99864706888716E-09   1.00000313914884E-16   4.69201137352434E-06   8.29592879275355E-05   6.70700700809970E-04   5.84226031883259E+00   6.42176837489581E-08   5.08187275738073E-09
  5.11431E-02                5.38168513731988E-05   1.89210464703630E-05   3.76097511928004E-05   2.42840230522626E-05   2.99864691717628E-09   1.00000313914884E-16   4.69201152622114E-06   8.29592894161393E-05   6.70700700809970E-04   5.84226032634722E+00   6.42176862017189E-08   5.08187295459072E-09
  5.22873E-02                5.38168524899873E-05   1.89210468382544E-05   3.76097513173126E-05   2.42840236630495E-05   2.99864661188477E-09   1.00000313914884E-16   4.69201183161460E-06   8.29592923933437E-05   6.70700700809970E-04   5.84226034137647E+00   6.42176911072250E-08   5.08187334900927E-09
