# Time series at grid cell:  68   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.56729160211518E-05   1.98094697693277E-05   3.78166864773795E-05   2.51353037948999E-05   2.54140681082098E-09   1.00000313914897E-16   5.11765189753932E-06   8.84595005213441E-05   6.70700700810036E-04   5.86587029489344E+00   6.70321816481148E-08   5.30477715760365E-09
  2.00000E-02                5.56729258298842E-05   1.98094730015433E-05   3.78166875709690E-05   2.51353091645463E-05   2.54140467312442E-09   1.00000313914897E-16   5.11765458236256E-06   8.84595266727210E-05   6.70700700810037E-04   5.86587042243950E+00   6.70322248392565E-08   5.30478063033306E-09
  3.00000E-02                5.56729356385798E-05   1.98094762337449E-05   3.78166886645544E-05   2.51353145341687E-05   2.54140253548797E-09   1.00000313914897E-16   5.11765726717376E-06   8.84595528239960E-05   6.70700700810037E-04   5.86587054998495E+00   6.70322680301775E-08   5.30478410303093E-09
  4.00000E-02                5.56729454472384E-05   1.98094794659325E-05   3.78166897581357E-05   2.51353199037670E-05   2.54140039786320E-09   1.00000313914897E-16   5.11765995197289E-06   8.84595789751688E-05   6.70700700810037E-04   5.86587067752985E+00   6.70323112208775E-08   5.30478757569722E-09
  5.00000E-02                5.56729552558602E-05   1.98094826981061E-05   3.78166908517128E-05   2.51353252733412E-05   2.54139826024964E-09   1.00000313914897E-16   5.11766263675998E-06   8.84596051262398E-05   6.70700700810037E-04   5.86587080507419E+00   6.70323544113564E-08   5.30479104833196E-09
  5.00011E-02                5.56729552569561E-05   1.98094826984673E-05   3.78166908518350E-05   2.51353252739412E-05   2.54139826021432E-09   1.00000313914897E-16   5.11766263705997E-06   8.84596051291619E-05   6.70700700810037E-04   5.86587080453031E+00   6.70323544161836E-08   5.30479104872010E-09
  5.00034E-02                5.56729552591481E-05   1.98094826991896E-05   3.78166908520794E-05   2.51353252751412E-05   2.54139826013533E-09   1.00000313914897E-16   5.11766263765995E-06   8.84596051350064E-05   6.70700700810038E-04   5.86587080455883E+00   6.70323544258383E-08   5.30479104949637E-09
  5.00078E-02                5.56729552635320E-05   1.98094827006342E-05   3.78166908525682E-05   2.51353252775411E-05   2.54139825994509E-09   1.00000313914897E-16   5.11766263885991E-06   8.84596051466953E-05   6.70700700810038E-04   5.86587080461597E+00   6.70323544451473E-08   5.30479105104888E-09
  5.00168E-02                5.56729552722999E-05   1.98094827035234E-05   3.78166908535457E-05   2.51353252823409E-05   2.54139825944557E-09   1.00000313914897E-16   5.11766264125983E-06   8.84596051700730E-05   6.70700700810037E-04   5.86587080473024E+00   6.70323544837644E-08   5.30479105415382E-09
  5.00346E-02                5.56729552898357E-05   1.98094827093018E-05   3.78166908555008E-05   2.51353252919406E-05   2.54139825803874E-09   1.00000313914897E-16   5.11766264605966E-06   8.84596052168281E-05   6.70700700810037E-04   5.86587080495878E+00   6.70323545609962E-08   5.30479106036349E-09
  5.00704E-02                5.56729553249072E-05   1.98094827208587E-05   3.78166908594110E-05   2.51353253111399E-05   2.54139825400349E-09   1.00000313914897E-16   5.11766265565932E-06   8.84596053103368E-05   6.70700700810037E-04   5.86587080541585E+00   6.70323547154512E-08   5.30479107278213E-09
  5.01419E-02                5.56729553950500E-05   1.98094827439725E-05   3.78166908672313E-05   2.51353253495385E-05   2.54139824300818E-09   1.00000313914897E-16   5.11766267485863E-06   8.84596054973514E-05   6.70700700810037E-04   5.86587080632996E+00   6.70323550243419E-08   5.30479109761783E-09
  5.02849E-02                5.56729555353359E-05   1.98094827902000E-05   3.78166908828720E-05   2.51353254263358E-05   2.54139821602055E-09   1.00000313914897E-16   5.11766271325726E-06   8.84596058713754E-05   6.70700700810038E-04   5.86587080815816E+00   6.70323556420893E-08   5.30479114728646E-09
  5.05710E-02                5.56729558159076E-05   1.98094828826550E-05   3.78166909141533E-05   2.51353255799303E-05   2.54139815661761E-09   1.00000313914897E-16   5.11766279005452E-06   8.84596066194180E-05   6.70700700810037E-04   5.86587081181451E+00   6.70323568775474E-08   5.30479124662071E-09
  5.11431E-02                5.56729563770508E-05   1.98094830675651E-05   3.78166909767160E-05   2.51353258871192E-05   2.54139803440083E-09   1.00000313914897E-16   5.11766294364899E-06   8.84596081154994E-05   6.70700700810037E-04   5.86587081912718E+00   6.70323593484397E-08   5.30479144528724E-09
  5.22873E-02                5.56729574993368E-05   1.98094834373849E-05   3.78166911018412E-05   2.51353265014968E-05   2.54139778880422E-09   1.00000313914897E-16   5.11766325083777E-06   8.84596111076600E-05   6.70700700810037E-04   5.86587083375252E+00   6.70323642902133E-08   5.30479184261923E-09
  5.45756E-02                5.56729597439070E-05   1.98094841770238E-05   3.78166913520915E-05   2.51353277302507E-05   2.54139729740444E-09   1.00000313914897E-16   5.11766386521472E-06   8.84596170919755E-05   6.70700700810037E-04   5.86587086300315E+00   6.70323741737481E-08   5.30479263728147E-09
  5.91524E-02                5.56729642330394E-05   1.98094856562987E-05   3.78166918525913E-05   2.51353301877533E-05   2.54139631458822E-09   1.00000313914897E-16   5.11766509396600E-06   8.84596290605846E-05   6.70700700810036E-04   5.86587092150431E+00   6.70323939407695E-08   5.30479422659920E-09
  6.83058E-02                5.56729732112735E-05   1.98094886148369E-05   3.78166928535874E-05   2.51353351027383E-05   2.54139434896390E-09   1.00000313914897E-16   5.11766755145853E-06   8.84596529977178E-05   6.70700700810037E-04   5.86587103850616E+00   6.70324334746288E-08   5.30479740520833E-09
  7.83058E-02                5.56729830197908E-05   1.98094918469710E-05   3.78166939471530E-05   2.51353404722443E-05   2.54139220963350E-09   1.00000313914897E-16   5.11767023621151E-06   8.84596791484983E-05   6.70700700810036E-04   5.86587116609618E+00   6.70324766644704E-08   5.30480087775273E-09
  8.83058E-02                5.56729928282713E-05   1.98094950790911E-05   3.78166950407144E-05   2.51353458417261E-05   2.54139007204419E-09   1.00000313914897E-16   5.11767292095244E-06   8.84597052991783E-05   6.70700700810037E-04   5.86587129363839E+00   6.70325198541021E-08   5.30480435026652E-09
  9.83058E-02                5.56730026367148E-05   1.98094983111973E-05   3.78166961342717E-05   2.51353512111839E-05   2.54138793448451E-09   1.00000313914897E-16   5.11767560568132E-06   8.84597314497564E-05   6.70700700810036E-04   5.86587142118004E+00   6.70325630435133E-08   5.30480782274877E-09
  1.08306E-01                5.56730124451214E-05   1.98095015432895E-05   3.78166972278248E-05   2.51353565806175E-05   2.54138579693620E-09   1.00000313914897E-16   5.11767829039814E-06   8.84597576002323E-05   6.70700700810036E-04   5.86587154872113E+00   6.70326062327034E-08   5.30481129519947E-09
  1.18306E-01                5.56730222534911E-05   1.98095047753677E-05   3.78166983213739E-05   2.51353619500271E-05   2.54138365939910E-09   1.00000313914897E-16   5.11768097510293E-06   8.84597837506063E-05   6.70700700810036E-04   5.86587167626166E+00   6.70326494216723E-08   5.30481476761861E-09
  1.28306E-01                5.56730320618239E-05   1.98095080074319E-05   3.78166994149189E-05   2.51353673194126E-05   2.54138152187318E-09   1.00000313914897E-16   5.11768365979566E-06   8.84598099008783E-05   6.70700700810037E-04   5.86587180380163E+00   6.70326926104201E-08   5.30481824000619E-09
  1.38306E-01                5.56730418701198E-05   1.98095112394822E-05   3.78167005084597E-05   2.51353726887739E-05   2.54137938435844E-09   1.00000313914897E-16   5.11768634447633E-06   8.84598360510480E-05   6.70700700810036E-04   5.86587193134105E+00   6.70327357989469E-08   5.30482171236223E-09
  1.48306E-01                5.56730516783789E-05   1.98095144715185E-05   3.78167016019964E-05   2.51353780581112E-05   2.54137724685491E-09   1.00000313914897E-16   5.11768902914496E-06   8.84598622011160E-05   6.70700700810036E-04   5.86587205887991E+00   6.70327789872526E-08   5.30482518468672E-09
  1.58306E-01                5.56730614866009E-05   1.98095177035409E-05   3.78167026955291E-05   2.51353834274243E-05   2.54137510936255E-09   1.00000313914897E-16   5.11769171380153E-06   8.84598883510818E-05   6.70700700810037E-04   5.86587218641822E+00   6.70328221753373E-08   5.30482865697967E-09
  1.68306E-01                5.56730712947860E-05   1.98095209355492E-05   3.78167037890576E-05   2.51353887967134E-05   2.54137297188141E-09   1.00000313914897E-16   5.11769439844606E-06   8.84599145009457E-05   6.70700700810036E-04   5.86587231395596E+00   6.70328653632008E-08   5.30483212924108E-09
  1.78306E-01                5.56730811029343E-05   1.98095241675436E-05   3.78167048825819E-05   2.51353941659783E-05   2.54137083441142E-09   1.00000313914897E-16   5.11769708307852E-06   8.84599406507074E-05   6.70700700810036E-04   5.86587244149315E+00   6.70329085508432E-08   5.30483560147095E-09
