# Time series at grid cell: 146   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.70467147204528E-05   3.43622677879443E-05   4.13145958682464E-05   3.97458078284856E-05   4.00777953496697E-10   1.00000313914961E-16   1.24229039143268E-05   1.80510907269823E-04   6.70700700810527E-04   6.18914940669279E+00   1.22458108977734E-07   9.69877982363964E-09
  2.00000E-02                8.70467252787174E-05   3.43622712390926E-05   4.13145970454023E-05   3.97458136876995E-05   4.00777783090081E-10   1.00000313914961E-16   1.24229068439337E-05   1.80510935366239E-04   6.70700700810528E-04   6.18914950414933E+00   1.22458157366829E-07   9.69878371142855E-09
  3.00000E-02                8.70467358369450E-05   3.43622746902247E-05   4.13145982225541E-05   3.97458195468893E-05   4.00777612685479E-10   1.00000313914961E-16   1.24229097735286E-05   1.80510963462548E-04   6.70700700810528E-04   6.18914960160547E+00   1.22458205755714E-07   9.69878759919207E-09
  4.00000E-02                8.70467463951360E-05   3.43622781413405E-05   4.13145993997018E-05   3.97458254060549E-05   4.00777442281654E-10   1.00000313914961E-16   1.24229127031114E-05   1.80510991558750E-04   6.70700700810528E-04   6.18914969906121E+00   1.22458254144388E-07   9.69879148693021E-09
  5.00000E-02                8.70467569532899E-05   3.43622815924399E-05   4.13146005768454E-05   3.97458312651965E-05   4.00777271878602E-10   1.00000313914961E-16   1.24229156326822E-05   1.80511019654846E-04   6.70700700810529E-04   6.18914979651656E+00   1.22458302532851E-07   9.69879537464296E-09
  5.00011E-02                8.70467569544696E-05   3.43622815928256E-05   4.13146005769769E-05   3.97458312658512E-05   4.00777271923537E-10   1.00000313914961E-16   1.24229156330095E-05   1.80511019657985E-04   6.70700700810529E-04   6.18914979601317E+00   1.22458302538259E-07   9.69879537507739E-09
  5.00034E-02                8.70467569568291E-05   3.43622815935968E-05   4.13146005772399E-05   3.97458312671605E-05   4.00777272004103E-10   1.00000313914961E-16   1.24229156336642E-05   1.80511019664264E-04   6.70700700810529E-04   6.18914979603499E+00   1.22458302549073E-07   9.69879537594626E-09
  5.00078E-02                8.70467569615481E-05   3.43622815951393E-05   4.13146005777661E-05   3.97458312697792E-05   4.00777272133057E-10   1.00000313914961E-16   1.24229156349736E-05   1.80511019676822E-04   6.70700700810528E-04   6.18914979607866E+00   1.22458302570701E-07   9.69879537768396E-09
  5.00168E-02                8.70467569709860E-05   3.43622815982242E-05   4.13146005788183E-05   3.97458312750167E-05   4.00777272292947E-10   1.00000313914961E-16   1.24229156375923E-05   1.80511019701937E-04   6.70700700810529E-04   6.18914979616601E+00   1.22458302613958E-07   9.69879538115933E-09
  5.00346E-02                8.70467569898617E-05   3.43622816043940E-05   4.13146005809229E-05   3.97458312854916E-05   4.00777272371649E-10   1.00000313914961E-16   1.24229156428297E-05   1.80511019752167E-04   6.70700700810529E-04   6.18914979634070E+00   1.22458302700468E-07   9.69879538810994E-09
