# Time series at grid cell: 130   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.02325602087012E-05   3.12812619209500E-05   4.05548761006229E-05   3.65397915218571E-05   5.37187476050859E-10   1.00000313914956E-16   1.08198957610124E-05   1.60676783136264E-04   6.70700700810532E-04   6.12731974674495E+00   1.09187782303847E-07   8.64624737850445E-09
  2.00000E-02                8.02325706132203E-05   3.12812653396985E-05   4.05548772606375E-05   3.65397972806451E-05   5.37187216114115E-10   1.00000313914956E-16   1.08198986404064E-05   1.60676810859014E-04   6.70700700810531E-04   6.12731984764761E+00   1.09187829545506E-07   8.64625117481598E-09
  3.00000E-02                8.02325810177026E-05   3.12812687584310E-05   4.05548784206481E-05   3.65398030394090E-05   5.37186956180734E-10   1.00000313914956E-16   1.08199015197884E-05   1.60676838581656E-04   6.70700700810531E-04   6.12731994854983E+00   1.09187876786954E-07   8.64625497110116E-09
  4.00000E-02                8.02325914221479E-05   3.12812721771475E-05   4.05548795806545E-05   3.65398087981489E-05   5.37186696248568E-10   1.00000313914956E-16   1.08199043991583E-05   1.60676866304193E-04   6.70700700810532E-04   6.12732004945165E+00   1.09187924028191E-07   8.64625876735999E-09
  5.00000E-02                8.02326018265563E-05   3.12812755958480E-05   4.05548807406568E-05   3.65398145568645E-05   5.37186436317617E-10   1.00000313914956E-16   1.08199072785162E-05   1.60676894026624E-04   6.70700700810532E-04   6.12732015035305E+00   1.09187971269215E-07   8.64626256359247E-09
  5.00011E-02                8.02326018277189E-05   3.12812755962299E-05   4.05548807407864E-05   3.65398145575080E-05   5.37186436374666E-10   1.00000313914956E-16   1.08199072788379E-05   1.60676894029722E-04   6.70700700810532E-04   6.12732014984113E+00   1.09187971274494E-07   8.64626256401668E-09
  5.00034E-02                8.02326018300440E-05   3.12812755969939E-05   4.05548807410456E-05   3.65398145587949E-05   5.37186436477763E-10   1.00000313914956E-16   1.08199072794813E-05   1.60676894035917E-04   6.70700700810531E-04   6.12732014986371E+00   1.09187971285052E-07   8.64626256486514E-09
  5.00078E-02                8.02326018346943E-05   3.12812755985219E-05   4.05548807415640E-05   3.65398145613688E-05   5.37186436645165E-10   1.00000313914956E-16   1.08199072807683E-05   1.60676894048308E-04   6.70700700810532E-04   6.12732014990893E+00   1.09187971306169E-07   8.64626256656201E-09
  5.00168E-02                8.02326018439948E-05   3.12812756015779E-05   4.05548807426010E-05   3.65398145665165E-05   5.37186436858107E-10   1.00000313914956E-16   1.08199072833421E-05   1.60676894073089E-04   6.70700700810532E-04   6.12732014999936E+00   1.09187971348400E-07   8.64626256995567E-09
  5.00346E-02                8.02326018625956E-05   3.12812756076897E-05   4.05548807446748E-05   3.65398145768118E-05   5.37186436968659E-10   1.00000313914956E-16   1.08199072884898E-05   1.60676894122651E-04   6.70700700810532E-04   6.12732015018022E+00   1.09187971432861E-07   8.64626257674284E-09
  5.00704E-02                8.02326018997973E-05   3.12812756199136E-05   4.05548807488225E-05   3.65398145974026E-05   5.37186436586812E-10   1.00000313914956E-16   1.08199072987851E-05   1.60676894221776E-04   6.70700700810531E-04   6.12732015054194E+00   1.09187971601778E-07   8.64626259031687E-09
  5.01419E-02                8.02326019742008E-05   3.12812756443612E-05   4.05548807571178E-05   3.65398146385840E-05   5.37186435065574E-10   1.00000313914956E-16   1.08199073193759E-05   1.60676894420023E-04   6.70700700810531E-04   6.12732015126537E+00   1.09187971939608E-07   8.64626261746449E-09
  5.02849E-02                8.02326021230077E-05   3.12812756932565E-05   4.05548807737085E-05   3.65398147209469E-05   5.37186431458563E-10   1.00000313914956E-16   1.08199073605573E-05   1.60676894816518E-04   6.70700700810531E-04   6.12732015271223E+00   1.09187972615264E-07   8.64626267175940E-09
  5.05710E-02                8.02326024206218E-05   3.12812757910471E-05   4.05548808068899E-05   3.65398148856726E-05   5.37186424012575E-10   1.00000313914956E-16   1.08199074429202E-05   1.60676895609507E-04   6.70700700810531E-04   6.12732015560596E+00   1.09187973966574E-07   8.64626278034907E-09
  5.11431E-02                8.02326030158495E-05   3.12812759866281E-05   4.05548808732527E-05   3.65398152151240E-05   5.37186409070368E-10   1.00000313914956E-16   1.08199076076459E-05   1.60676897195484E-04   6.70700700810531E-04   6.12732016139342E+00   1.09187976669194E-07   8.64626299752831E-09
  5.22873E-02                8.02326042063045E-05   3.12812763777900E-05   4.05548810059782E-05   3.65398158740266E-05   5.37186379180379E-10   1.00000313914956E-16   1.08199079370972E-05   1.60676900367438E-04   6.70700700810531E-04   6.12732017296832E+00   1.09187982074431E-07   8.64626343188647E-09
  5.45756E-02                8.02326065872126E-05   3.12812771601129E-05   4.05548812714290E-05   3.65398171918304E-05   5.37186319400145E-10   1.00000313914956E-16   1.08199085959991E-05   1.60676906711340E-04   6.70700700810531E-04   6.12732019611810E+00   1.09187992884893E-07   8.64626430060140E-09
  5.91524E-02                8.02326113490210E-05   3.12812787247554E-05   4.05548818023298E-05   3.65398198274328E-05   5.37186199839921E-10   1.00000313914956E-16   1.08199099138003E-05   1.60676919399122E-04   6.70700700810530E-04   6.12732024241758E+00   1.09188014505774E-07   8.64626603802564E-09
