# Time series at grid cell: 127   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.89770551757969E-05   3.07082660576847E-05   4.04148980607651E-05   3.59509334674518E-05   5.69825659547818E-10   1.00000313914958E-16   1.05254667338095E-05   1.57011743838102E-04   6.70700700810537E-04   6.11556761358162E+00   1.06817698263775E-07   8.45829550535671E-09
  2.00000E-02                7.89770655514883E-05   3.07082694691302E-05   4.04148992175657E-05   3.59509392074101E-05   5.69825376995037E-10   1.00000313914958E-16   1.05254696037887E-05   1.57011771488328E-04   6.70700700810537E-04   6.11556771524961E+00   1.06817745298417E-07   8.45829928516250E-09
  3.00000E-02                7.89770759271427E-05   3.07082728805598E-05   4.04149003743621E-05   3.59509449473443E-05   5.69825094445993E-10   1.00000313914958E-16   1.05254724737557E-05   1.57011799138448E-04   6.70700700810536E-04   6.11556781691715E+00   1.06817792332846E-07   8.45830306494170E-09
  4.00000E-02                7.89770863027603E-05   3.07082762919736E-05   4.04149015311545E-05   3.59509506872544E-05   5.69824811898279E-10   1.00000313914958E-16   1.05254753437108E-05   1.57011826788463E-04   6.70700700810536E-04   6.11556791858428E+00   1.06817839367064E-07   8.45830684469432E-09
  5.00000E-02                7.89770966783409E-05   3.07082797033714E-05   4.04149026879427E-05   3.59509564271403E-05   5.69824529351887E-10   1.00000313914958E-16   1.05254782136538E-05   1.57011854438372E-04   6.70700700810537E-04   6.11556802025099E+00   1.06817886401069E-07   8.45831062442037E-09
  5.00011E-02                7.89770966795002E-05   3.07082797037525E-05   4.04149026880719E-05   3.59509564277817E-05   5.69824529410909E-10   1.00000313914958E-16   1.05254782139744E-05   1.57011854441462E-04   6.70700700810536E-04   6.11556801973746E+00   1.06817886406325E-07   8.45831062484275E-09
  5.00034E-02                7.89770966818188E-05   3.07082797045149E-05   4.04149026883305E-05   3.59509564290644E-05   5.69824529517729E-10   1.00000313914958E-16   1.05254782146158E-05   1.57011854447641E-04   6.70700700810536E-04   6.11556801976021E+00   1.06817886416837E-07   8.45831062568752E-09
  5.00078E-02                7.89770966864561E-05   3.07082797060396E-05   4.04149026888475E-05   3.59509564316299E-05   5.69824529691671E-10   1.00000313914958E-16   1.05254782158985E-05   1.57011854459999E-04   6.70700700810535E-04   6.11556801980577E+00   1.06817886437860E-07   8.45831062737702E-09
  5.00168E-02                7.89770966957309E-05   3.07082797090890E-05   4.04149026898816E-05   3.59509564367607E-05   5.69824529913927E-10   1.00000313914958E-16   1.05254782184639E-05   1.57011854484716E-04   6.70700700810535E-04   6.11556801989689E+00   1.06817886479907E-07   8.45831063075595E-09
  5.00346E-02                7.89770967142801E-05   3.07082797151879E-05   4.04149026919497E-05   3.59509564470224E-05   5.69824530029527E-10   1.00000313914958E-16   1.05254782235948E-05   1.57011854534149E-04   6.70700700810535E-04   6.11556802007912E+00   1.06817886563998E-07   8.45831063751365E-09
  5.00704E-02                7.89770967513787E-05   3.07082797273856E-05   4.04149026960858E-05   3.59509564675458E-05   5.69824529620633E-10   1.00000313914958E-16   1.05254782338565E-05   1.57011854633014E-04   6.70700700810536E-04   6.11556802044358E+00   1.06817886732176E-07   8.45831065102868E-09
  5.01419E-02                7.89770968255760E-05   3.07082797517810E-05   4.04149027043582E-05   3.59509565085926E-05   5.69824527979834E-10   1.00000313914958E-16   1.05254782543799E-05   1.57011854830743E-04   6.70700700810535E-04   6.11556802117249E+00   1.06817887068526E-07   8.45831067805828E-09
  5.02849E-02                7.89770969739707E-05   3.07082798005718E-05   4.04149027209029E-05   3.59509565906861E-05   5.69824524067802E-10   1.00000313914958E-16   1.05254782954267E-05   1.57011855226200E-04   6.70700700810535E-04   6.11556802263031E+00   1.06817887741221E-07   8.45831073211713E-09
  5.05710E-02                7.89770972707600E-05   3.07082798981535E-05   4.04149027539924E-05   3.59509567548732E-05   5.69824515976723E-10   1.00000313914958E-16   1.05254783775202E-05   1.57011856017115E-04   6.70700700810535E-04   6.11556802554595E+00   1.06817889086610E-07   8.45831084023465E-09
  5.11431E-02                7.89770978643385E-05   3.07082800933168E-05   4.04149028201713E-05   3.59509570832474E-05   5.69824499734845E-10   1.00000313914958E-16   1.05254785417073E-05   1.57011857598943E-04   6.70700700810536E-04   6.11556803137724E+00   1.06817891777386E-07   8.45831105646957E-09
  5.22873E-02                7.89770990514951E-05   3.07082804836431E-05   4.04149029525291E-05   3.59509577399955E-05   5.69824467244245E-10   1.00000313914958E-16   1.05254788700813E-05   1.57011860762599E-04   6.70700700810536E-04   6.11556804303981E+00   1.06817897158936E-07   8.45831148893908E-09
  5.45756E-02                7.89771014258063E-05   3.07082812642949E-05   4.04149032172444E-05   3.59509590534903E-05   5.69824402262712E-10   1.00000313914958E-16   1.05254795268288E-05   1.57011867089906E-04   6.70700700810536E-04   6.11556806636491E+00   1.06817907922025E-07   8.45831235387670E-09
  5.91524E-02                7.89771061744209E-05   3.07082828255952E-05   4.04149037466743E-05   3.59509616804749E-05   5.69824272299908E-10   1.00000313914958E-16   1.05254808403210E-05   1.57011879744496E-04   6.70700700810537E-04   6.11556811301504E+00   1.06817929448157E-07   8.45831408374627E-09
