# Time series at grid cell: 112   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.28033535701384E-05   2.78683840807575E-05   3.97265832975495E-05   3.30640504009529E-05   7.81487119103254E-10   1.00000313914951E-16   9.08202520056138E-06   1.38945220182283E-04   6.70700700810412E-04   6.05581859638539E+00   9.54980781431805E-08   7.56075638078298E-09
  2.00000E-02                7.28033638016895E-05   2.78683874518829E-05   3.97265844382796E-05   3.30640560467629E-05   7.81486680360847E-10   1.00000313914951E-16   9.08202802346638E-06   1.38945247462248E-04   6.70700700810412E-04   6.05581870252126E+00   9.54981241677674E-08   7.56076008003113E-09
  3.00000E-02                7.28033740332037E-05   2.78683908229931E-05   3.97265855790057E-05   3.30640616925488E-05   7.81486241625057E-10   1.00000313914951E-16   9.08203084635932E-06   1.38945274742108E-04   6.70700700810412E-04   6.05581880865666E+00   9.54981701921386E-08   7.56076377925152E-09
  4.00000E-02                7.28033842646811E-05   2.78683941940880E-05   3.97265867197276E-05   3.30640673383106E-05   7.81485802891381E-10   1.00000313914951E-16   9.08203366924021E-06   1.38945302021864E-04   6.70700700810412E-04   6.05581891479162E+00   9.54982162162938E-08   7.56076747844412E-09
  5.00000E-02                7.28033944961213E-05   2.78683975651677E-05   3.97265878604455E-05   3.30640729840483E-05   7.81485364159791E-10   1.00000313914951E-16   9.08203649210905E-06   1.38945329301515E-04   6.70700700810412E-04   6.05581902092613E+00   9.54982622402333E-08   7.56077117760893E-09
  5.00011E-02                7.28033944972646E-05   2.78683975655443E-05   3.97265878605729E-05   3.30640729846792E-05   7.81485364225574E-10   1.00000313914951E-16   9.08203649242447E-06   1.38945329304564E-04   6.70700700810412E-04   6.05581902040455E+00   9.54982622453768E-08   7.56077117802232E-09
  5.00034E-02                7.28033944995510E-05   2.78683975662977E-05   3.97265878608278E-05   3.30640729859408E-05   7.81485364345418E-10   1.00000313914951E-16   9.08203649305530E-06   1.38945329310660E-04   6.70700700810412E-04   6.05581902042830E+00   9.54982622556633E-08   7.56077117884911E-09
  5.00078E-02                7.28033945041239E-05   2.78683975678044E-05   3.97265878613377E-05   3.30640729884642E-05   7.81485364542697E-10   1.00000313914951E-16   9.08203649431698E-06   1.38945329322853E-04   6.70700700810412E-04   6.05581902047586E+00   9.54982622762361E-08   7.56077118050267E-09
  5.00168E-02                7.28033945132697E-05   2.78683975708178E-05   3.97265878623573E-05   3.30640729935109E-05   7.81485364797674E-10   1.00000313914951E-16   9.08203649684033E-06   1.38945329347239E-04   6.70700700810412E-04   6.05581902057097E+00   9.54982623173810E-08   7.56077118380969E-09
  5.00346E-02                7.28033945315614E-05   2.78683975768445E-05   3.97265878643968E-05   3.30640730036042E-05   7.81485364917189E-10   1.00000313914951E-16   9.08203650188702E-06   1.38945329396010E-04   6.70700700810412E-04   6.05581902076120E+00   9.54982623996682E-08   7.56077119042349E-09
  5.00704E-02                7.28033945681447E-05   2.78683975888981E-05   3.97265878684755E-05   3.30640730237910E-05   7.81485364316660E-10   1.00000313914951E-16   9.08203651198040E-06   1.38945329493551E-04   6.70700700810411E-04   6.05581902114165E+00   9.54982625642367E-08   7.56077120365067E-09
