# Time series at grid cell:  59   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.23450034588116E-05   1.82144047181159E-05   3.74456527777171E-05   2.36101121257972E-05   3.44372761593535E-09   1.00000313914879E-16   4.35505606298903E-06   7.85934967235424E-05   6.70700700809932E-04   5.82297238271914E+00   6.20250711889597E-08   4.90826411523817E-09
  2.00000E-02                5.23450131810573E-05   1.82144079198958E-05   3.74456538616641E-05   2.36101174389562E-05   3.44372442798368E-09   1.00000313914879E-16   4.35505871956855E-06   7.85935226393248E-05   6.70700700809932E-04   5.82297251683504E+00   6.20251138094815E-08   4.90826754208916E-09
  3.00000E-02                5.23450229032660E-05   1.82144111216618E-05   3.74456549456070E-05   2.36101227520912E-05   3.44372124014001E-09   1.00000313914879E-16   4.35506137613601E-06   7.85935485550053E-05   6.70700700809932E-04   5.82297265095030E+00   6.20251564297831E-08   4.90827096890781E-09
  4.00000E-02                5.23450326254379E-05   1.82144143234139E-05   3.74456560295458E-05   2.36101280652020E-05   3.44371805231470E-09   1.00000313914879E-16   4.35506403269142E-06   7.85935744705842E-05   6.70700700809932E-04   5.82297278506496E+00   6.20251990498634E-08   4.90827439569406E-09
  5.00000E-02                5.23450423475728E-05   1.82144175251523E-05   3.74456571134804E-05   2.36101333782887E-05   3.44371486450651E-09   1.00000313914879E-16   4.35506668923479E-06   7.85936003860613E-05   6.70700700809932E-04   5.82297291917904E+00   6.20252416697227E-08   4.90827782244792E-09
  5.00011E-02                5.23450423486591E-05   1.82144175255100E-05   3.74456571136015E-05   2.36101333788824E-05   3.44371486437538E-09   1.00000313914879E-16   4.35506668953162E-06   7.85936003889573E-05   6.70700700809932E-04   5.82297291863152E+00   6.20252416744864E-08   4.90827782283094E-09
  5.00034E-02                5.23450423508317E-05   1.82144175262255E-05   3.74456571138438E-05   2.36101333800697E-05   3.44371486410596E-09   1.00000313914879E-16   4.35506669012529E-06   7.85936003947490E-05   6.70700700809932E-04   5.82297291866150E+00   6.20252416840138E-08   4.90827782359698E-09
  5.00078E-02                5.23450423551770E-05   1.82144175276565E-05   3.74456571143282E-05   2.36101333824444E-05   3.44371486353935E-09   1.00000313914879E-16   4.35506669131262E-06   7.85936004063326E-05   6.70700700809932E-04   5.82297291872157E+00   6.20252417030684E-08   4.90827782512902E-09
  5.00168E-02                5.23450423638675E-05   1.82144175305185E-05   3.74456571152972E-05   2.36101333871937E-05   3.44371486230178E-09   1.00000313914879E-16   4.35506669368729E-06   7.85936004294999E-05   6.70700700809932E-04   5.82297291884172E+00   6.20252417411769E-08   4.90827782819305E-09
  5.00346E-02                5.23450423812487E-05   1.82144175362426E-05   3.74456571172350E-05   2.36101333966924E-05   3.44371485945665E-09   1.00000313914879E-16   4.35506669843662E-06   7.85936004758341E-05   6.70700700809932E-04   5.82297291908202E+00   6.20252418173914E-08   4.90827783432092E-09
  5.00704E-02                5.23450424160109E-05   1.82144175476906E-05   3.74456571211107E-05   2.36101334156897E-05   3.44371485258904E-09   1.00000313914879E-16   4.35506670793529E-06   7.85936005685014E-05   6.70700700809932E-04   5.82297291956260E+00   6.20252419698126E-08   4.90827784657602E-09
  5.01419E-02                5.23450424855353E-05   1.82144175705867E-05   3.74456571288621E-05   2.36101334536844E-05   3.44371483574334E-09   1.00000313914879E-16   4.35506672693264E-06   7.85936007538329E-05   6.70700700809933E-04   5.82297292052373E+00   6.20252422746337E-08   4.90827787108453E-09
  5.02849E-02                5.23450426245842E-05   1.82144176163790E-05   3.74456571443648E-05   2.36101335296738E-05   3.44371479591668E-09   1.00000313914879E-16   4.35506676492732E-06   7.85936011244896E-05   6.70700700809932E-04   5.82297292244594E+00   6.20252428842345E-08   4.90827792009815E-09
  5.05710E-02                5.23450429026820E-05   1.82144177079634E-05   3.74456571753703E-05   2.36101336816525E-05   3.44371470823278E-09   1.00000313914879E-16   4.35506684091667E-06   7.85936018657948E-05   6.70700700809932E-04   5.82297292629029E+00   6.20252441033819E-08   4.90827801812096E-09
  5.11431E-02                5.23450434588774E-05   1.82144178911322E-05   3.74456572373813E-05   2.36101339856098E-05   3.44371452658114E-09   1.00000313914879E-16   4.35506699289534E-06   7.85936033483988E-05   6.70700700809932E-04   5.82297293397895E+00   6.20252465416339E-08   4.90827821416301E-09
  5.22873E-02                5.23450445712678E-05   1.82144182574697E-05   3.74456573614033E-05   2.36101345935242E-05   3.44371416055291E-09   1.00000313914879E-16   4.35506729685252E-06   7.85936063136028E-05   6.70700700809932E-04   5.82297294935622E+00   6.20252514181164E-08   4.90827860624524E-09
  5.45756E-02                5.23450467960465E-05   1.82144189901440E-05   3.74456576094471E-05   2.36101358093516E-05   3.44371342787251E-09   1.00000313914879E-16   4.35506790476627E-06   7.85936122440049E-05   6.70700700809932E-04   5.82297298011074E+00   6.20252611710659E-08   4.90827939040765E-09
  5.91524E-02                5.23450512455962E-05   1.82144204554894E-05   3.74456581055336E-05   2.36101382410014E-05   3.44371196244145E-09   1.00000313914879E-16   4.35506912059113E-06   7.85936241047870E-05   6.70700700809932E-04   5.82297304161966E+00   6.20252806769166E-08   4.90828095872549E-09
