# Time series at grid cell: 167   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.62959155169309E-05   3.84561953020085E-05   4.23458024057146E-05   4.41233806291903E-05   2.87409314343377E-10   1.00000313914970E-16   1.46116903146785E-05   2.07257082294255E-04   6.70700700810592E-04   6.26884217288454E+00   1.41609962234567E-07   1.12183451470344E-08
  2.00000E-02                9.62959262769753E-05   3.84561987608907E-05   4.23458036053673E-05   4.41233866202143E-05   2.87409211327051E-10   1.00000313914970E-16   1.46116933101905E-05   2.07257110811530E-04   6.70700700810592E-04   6.26884226722858E+00   1.41610012360458E-07   1.12183491734333E-08
  3.00000E-02                9.62959370369829E-05   3.84562022197619E-05   4.23458048050159E-05   4.41233926112141E-05   2.87409108311858E-10   1.00000313914970E-16   1.46116963056904E-05   2.07257139328710E-04   6.70700700810592E-04   6.26884236157225E+00   1.41610062486104E-07   1.12183531998049E-08
  4.00000E-02                9.62959477969536E-05   3.84562056786219E-05   4.23458060046602E-05   4.41233986021899E-05   2.87409005297096E-10   1.00000313914970E-16   1.46116993011783E-05   2.07257167845792E-04   6.70700700810592E-04   6.26884245591557E+00   1.41610112611503E-07   1.12183572261491E-08
  5.00000E-02                9.62959585568875E-05   3.84562091374708E-05   4.23458072043005E-05   4.41234045931416E-05   2.87408902282766E-10   1.00000313914970E-16   1.46117022966542E-05   2.07257196362779E-04   6.70700700810592E-04   6.26884255025853E+00   1.41610162736657E-07   1.12183612524662E-08
  5.00011E-02                9.62959585580898E-05   3.84562091378573E-05   4.23458072044346E-05   4.41234045938110E-05   2.87408902310490E-10   1.00000313914970E-16   1.46117022969889E-05   2.07257196365965E-04   6.70700700810592E-04   6.26884254976633E+00   1.41610162742258E-07   1.12183612529161E-08
  5.00034E-02                9.62959585604944E-05   3.84562091386303E-05   4.23458072047027E-05   4.41234045951498E-05   2.87408902360026E-10   1.00000313914970E-16   1.46117022976583E-05   2.07257196372338E-04   6.70700700810592E-04   6.26884254978746E+00   1.41610162753460E-07   1.12183612538159E-08
  5.00078E-02                9.62959585653035E-05   3.84562091401762E-05   4.23458072052389E-05   4.41234045978275E-05   2.87408902438756E-10   1.00000313914970E-16   1.46117022989971E-05   2.07257196385084E-04   6.70700700810591E-04   6.26884254982973E+00   1.41610162775864E-07   1.12183612556155E-08
  5.00168E-02                9.62959585749217E-05   3.84562091432680E-05   4.23458072063112E-05   4.41234046031827E-05   2.87408902534828E-10   1.00000313914970E-16   1.46117023016747E-05   2.07257196410575E-04   6.70700700810591E-04   6.26884254991429E+00   1.41610162820672E-07   1.12183612592147E-08
  5.00346E-02                9.62959585941582E-05   3.84562091494517E-05   4.23458072084559E-05   4.41234046138933E-05   2.87408902578246E-10   1.00000313914970E-16   1.46117023070300E-05   2.07257196461558E-04   6.70700700810592E-04   6.26884255008341E+00   1.41610162910286E-07   1.12183612664130E-08
