# Time series at grid cell:  43   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.65730518777287E-05   1.54246296416335E-05   3.68021296955189E-05   2.09775181708123E-05   6.38146056177604E-09   1.00000313914860E-16   3.03875908549854E-06   6.14367947691448E-05   6.70700700809750E-04   5.74170065394070E+00   5.37760181823741E-08   4.25581736772611E-09
  2.00000E-02                4.65730614461531E-05   1.54246327883373E-05   3.68021307623161E-05   2.09775233835146E-05   6.38145342194291E-09   1.00000313914860E-16   3.03876169184969E-06   6.14368202619338E-05   6.70700700809750E-04   5.74170080251200E+00   5.37760597811776E-08   4.25582071161171E-09
  3.00000E-02                4.65730710145404E-05   1.54246359350273E-05   3.68021318291092E-05   2.09775285961927E-05   6.38144628247315E-09   1.00000313914860E-16   3.03876429818878E-06   6.14368457546215E-05   6.70700700809750E-04   5.74170095108256E+00   5.37761013797627E-08   4.25582405546368E-09
  4.00000E-02                4.65730805828908E-05   1.54246390817036E-05   3.68021328958982E-05   2.09775338088468E-05   6.38143914305167E-09   1.00000313914860E-16   3.03876690451579E-06   6.14368712472074E-05   6.70700700809749E-04   5.74170109965245E+00   5.37761429781274E-08   4.25582739928186E-09
  5.00000E-02                4.65730901512042E-05   1.54246422283661E-05   3.68021339626830E-05   2.09775390214767E-05   6.38143200367090E-09   1.00000313914860E-16   3.03876951083073E-06   6.14368967396915E-05   6.70700700809749E-04   5.74170124822166E+00   5.37761845762716E-08   4.25583074306624E-09
  5.00011E-02                4.65730901522734E-05   1.54246422287177E-05   3.68021339628022E-05   2.09775390220591E-05   6.38143200313917E-09   1.00000313914860E-16   3.03876951112195E-06   6.14368967425402E-05   6.70700700809749E-04   5.74170124766978E+00   5.37761845809214E-08   4.25583074344002E-09
  5.00034E-02                4.65730901544117E-05   1.54246422294209E-05   3.68021339630406E-05   2.09775390232240E-05   6.38143200207086E-09   1.00000313914860E-16   3.03876951170439E-06   6.14368967482376E-05   6.70700700809748E-04   5.74170124770298E+00   5.37761845902210E-08   4.25583074418755E-09
  5.00078E-02                4.65730901586882E-05   1.54246422308273E-05   3.68021339635174E-05   2.09775390255537E-05   6.38143199991497E-09   1.00000313914860E-16   3.03876951286928E-06   6.14368967596325E-05   6.70700700809748E-04   5.74170124776952E+00   5.37761846088202E-08   4.25583074568261E-09
  5.00168E-02                4.65730901672413E-05   1.54246422336401E-05   3.68021339644710E-05   2.09775390302133E-05   6.38143199552860E-09   1.00000313914860E-16   3.03876951519905E-06   6.14368967824220E-05   6.70700700809748E-04   5.74170124790259E+00   5.37761846460179E-08   4.25583074867269E-09
  5.00346E-02                4.65730901843474E-05   1.54246422392656E-05   3.68021339663782E-05   2.09775390395324E-05   6.38143198647845E-09   1.00000313914860E-16   3.03876951985859E-06   6.14368968280009E-05   6.70700700809748E-04   5.74170124816875E+00   5.37761847204116E-08   4.25583075465270E-09
  5.00704E-02                4.65730902185596E-05   1.54246422505167E-05   3.68021339701926E-05   2.09775390581705E-05   6.38143196741058E-09   1.00000313914860E-16   3.03876952917766E-06   6.14368969191576E-05   6.70700700809748E-04   5.74170124870105E+00   5.37761848691925E-08   4.25583076661219E-09
  5.01419E-02                4.65730902869841E-05   1.54246422730190E-05   3.68021339778213E-05   2.09775390954468E-05   6.38143192628597E-09   1.00000313914860E-16   3.03876954781581E-06   6.14368971014682E-05   6.70700700809748E-04   5.74170124976562E+00   5.37761851667340E-08   4.25583079052955E-09
