# Time series at grid cell: 181   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.02657757235809E-04   4.12013361726941E-05   4.30550931774455E-05   4.71507089475543E-05   2.38241578528817E-10   1.00000313914974E-16   1.61253544738603E-05   2.25512569029125E-04   6.70700700810615E-04   6.32157563661865E+00   1.55602526428795E-07   1.23290021013612E-08
  2.00000E-02                1.02657768130354E-04   4.12013395549317E-05   4.30550943920939E-05   4.71507150264524E-05   2.38241502756281E-10   1.00000313914974E-16   1.61253575133093E-05   2.25512597663496E-04   6.70700700810615E-04   6.32157572953531E+00   1.55602578255416E-07   1.23290062641756E-08
  3.00000E-02                1.02657779024863E-04   4.12013429371905E-05   4.30550956067381E-05   4.71507211053264E-05   2.38241426984519E-10   1.00000313914974E-16   1.61253605527464E-05   2.25512626297835E-04   6.70700700810616E-04   6.32157582245171E+00   1.55602630081575E-07   1.23290104269456E-08
  4.00000E-02                1.02657789919335E-04   4.12013463194704E-05   4.30550968213783E-05   4.71507271841763E-05   2.38241351212965E-10   1.00000313914974E-16   1.61253635921713E-05   2.25512654932143E-04   6.70700700810616E-04   6.32157591536784E+00   1.55602681907274E-07   1.23290145896714E-08
  5.00000E-02                1.02657800813770E-04   4.12013497017715E-05   4.30550980360143E-05   4.71507332630022E-05   2.38241275441612E-10   1.00000313914974E-16   1.61253666315842E-05   2.25512683566419E-04   6.70700700810616E-04   6.32157600828371E+00   1.55602733732512E-07   1.23290187523530E-08
  5.00011E-02                1.02657800814987E-04   4.12013497021494E-05   4.30550980361501E-05   4.71507332636814E-05   2.38241275457991E-10   1.00000313914974E-16   1.61253666319239E-05   2.25512683569619E-04   6.70700700810615E-04   6.32157600779954E+00   1.55602733738303E-07   1.23290187528182E-08
  5.00034E-02                1.02657800817422E-04   4.12013497029053E-05   4.30550980364215E-05   4.71507332650399E-05   2.38241275487442E-10   1.00000313914974E-16   1.61253666326031E-05   2.25512683576017E-04   6.70700700810615E-04   6.32157600782035E+00   1.55602733749885E-07   1.23290187537484E-08
  5.00078E-02                1.02657800822291E-04   4.12013497044169E-05   4.30550980369644E-05   4.71507332677568E-05   2.38241275534769E-10   1.00000313914974E-16   1.61253666339615E-05   2.25512683588816E-04   6.70700700810615E-04   6.32157600786198E+00   1.55602733773049E-07   1.23290187556090E-08
  5.00168E-02                1.02657800832029E-04   4.12013497074403E-05   4.30550980380501E-05   4.71507332731906E-05   2.38241275593366E-10   1.00000313914974E-16   1.61253666366785E-05   2.25512683614412E-04   6.70700700810615E-04   6.32157600794526E+00   1.55602733819376E-07   1.23290187593300E-08
  5.00346E-02                1.02657800851506E-04   4.12013497134872E-05   4.30550980402216E-05   4.71507332840582E-05   2.38241275618670E-10   1.00000313914974E-16   1.61253666421123E-05   2.25512683665604E-04   6.70700700810614E-04   6.32157600811182E+00   1.55602733912029E-07   1.23290187667721E-08
