# Time series at grid cell: 120   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.60745272984241E-05   2.93776360011371E-05   4.00912911039911E-05   3.45918582370535E-05   6.57381348422109E-10   1.00000313914960E-16   9.84592911861075E-06   1.48526888984708E-04   6.70700700810499E-04   6.08790497886574E+00   1.01426672247443E-07   8.03081176633231E-09
  2.00000E-02                7.60745376068504E-05   2.93776393944699E-05   4.00912922532922E-05   3.45918639330757E-05   6.57381003168475E-10   1.00000313914960E-16   9.84593196662191E-06   1.48526916463562E-04   6.70700700810499E-04   6.08790508248040E+00   1.01426718806112E-07   8.03081550818257E-09
  3.00000E-02                7.60745479152396E-05   2.93776427877871E-05   4.00912934025891E-05   3.45918696290740E-05   6.57380657919680E-10   1.00000313914960E-16   9.84593481462102E-06   1.48526943942310E-04   6.70700700810499E-04   6.08790518609459E+00   1.01426765364567E-07   8.03081925000571E-09
  4.00000E-02                7.60745582235920E-05   2.93776461810888E-05   4.00912945518819E-05   3.45918753250480E-05   6.57380312672521E-10   1.00000313914960E-16   9.84593766260808E-06   1.48526971420953E-04   6.70700700810499E-04   6.08790528970837E+00   1.01426811922808E-07   8.03082299180172E-09
  5.00000E-02                7.60745685319075E-05   2.93776495743749E-05   4.00912957011707E-05   3.45918810209981E-05   6.57379967426993E-10   1.00000313914960E-16   9.84594051058309E-06   1.48526998899491E-04   6.70700700810500E-04   6.08790539332171E+00   1.01426858480835E-07   8.03082673357060E-09
  5.00011E-02                7.60745685330593E-05   2.93776495747540E-05   4.00912957012991E-05   3.45918810216346E-05   6.57379967489941E-10   1.00000313914960E-16   9.84594051090132E-06   1.48526998902561E-04   6.70700700810500E-04   6.08790539280443E+00   1.01426858486038E-07   8.03082673398875E-09
  5.00034E-02                7.60745685353630E-05   2.93776495755123E-05   4.00912957015559E-05   3.45918810229075E-05   6.57379967604267E-10   1.00000313914960E-16   9.84594051153776E-06   1.48526998908702E-04   6.70700700810500E-04   6.08790539282762E+00   1.01426858496444E-07   8.03082673482503E-09
  5.00078E-02                7.60745685399703E-05   2.93776495770289E-05   4.00912957020696E-05   3.45918810254532E-05   6.57379967791564E-10   1.00000313914960E-16   9.84594051281066E-06   1.48526998920984E-04   6.70700700810500E-04   6.08790539287405E+00   1.01426858517255E-07   8.03082673649759E-09
  5.00168E-02                7.60745685491848E-05   2.93776495800621E-05   4.00912957030969E-05   3.45918810305448E-05   6.57379968032931E-10   1.00000313914960E-16   9.84594051535645E-06   1.48526998945548E-04   6.70700700810500E-04   6.08790539296690E+00   1.01426858558877E-07   8.03082673984265E-09
  5.00346E-02                7.60745685676139E-05   2.93776495861287E-05   4.00912957051516E-05   3.45918810407280E-05   6.57379968156339E-10   1.00000313914960E-16   9.84594052044803E-06   1.48526998994674E-04   6.70700700810499E-04   6.08790539315262E+00   1.01426858642118E-07   8.03082674653253E-09
  5.00704E-02                7.60745686044721E-05   2.93776495982616E-05   4.00912957092610E-05   3.45918810610943E-05   6.57379967672193E-10   1.00000313914960E-16   9.84594053063117E-06   1.48526999092927E-04   6.70700700810500E-04   6.08790539352405E+00   1.01426858808594E-07   8.03082675991191E-09
  5.01419E-02                7.60745686781882E-05   2.93776496225275E-05   4.00912957174797E-05   3.45918811018269E-05   6.57379965706839E-10   1.00000313914960E-16   9.84594055099746E-06   1.48526999289430E-04   6.70700700810499E-04   6.08790539426689E+00   1.01426859141541E-07   8.03082678667015E-09
  5.02849E-02                7.60745688256208E-05   2.93776496710593E-05   4.00912957339171E-05   3.45918811832920E-05   6.57379960956364E-10   1.00000313914960E-16   9.84594059173005E-06   1.48526999682437E-04   6.70700700810499E-04   6.08790539575259E+00   1.01426859807429E-07   8.03082684018615E-09
  5.05710E-02                7.60745691204860E-05   2.93776497681229E-05   4.00912957667921E-05   3.45918813462224E-05   6.57379951079795E-10   1.00000313914960E-16   9.84594067319523E-06   1.48527000468449E-04   6.70700700810499E-04   6.08790539872397E+00   1.01426861139203E-07   8.03082694721791E-09
  5.11431E-02                7.60745697102164E-05   2.93776499622500E-05   4.00912958325420E-05   3.45918816720830E-05   6.57379931235404E-10   1.00000313914960E-16   9.84594083612554E-06   1.48527002040474E-04   6.70700700810500E-04   6.08790540466673E+00   1.01426863802748E-07   8.03082716128134E-09
  5.22873E-02                7.60745708896767E-05   2.93776503505040E-05   4.00912959640416E-05   3.45918823238039E-05   6.57379891535181E-10   1.00000313914960E-16   9.84594116198602E-06   1.48527005184522E-04   6.70700700810500E-04   6.08790541655226E+00   1.01426869129837E-07   8.03082758940780E-09
  5.45756E-02                7.60745732485951E-05   2.93776511270112E-05   4.00912962270408E-05   3.45918836272446E-05   6.57379812134106E-10   1.00000313914960E-16   9.84594181370637E-06   1.48527011472612E-04   6.70700700810499E-04   6.08790544032328E+00   1.01426879784004E-07   8.03082844565933E-09
  5.91524E-02                7.60745779664240E-05   2.93776526800224E-05   4.00912967530383E-05   3.45918862341208E-05   6.57379653332264E-10   1.00000313914960E-16   9.84594311714449E-06   1.48527024048770E-04   6.70700700810499E-04   6.08790548786524E+00   1.01426901092292E-07   8.03083015815659E-09
  6.83058E-02                7.60745874020514E-05   2.93776557860317E-05   4.00912978050298E-05   3.45918914478531E-05   6.57379335729896E-10   1.00000313914960E-16   9.84594572401065E-06   1.48527049200999E-04   6.70700700810499E-04   6.08790558294879E+00   1.01426943708689E-07   8.03083358312848E-09
  7.83058E-02                7.60745977102625E-05   2.93776591792736E-05   4.00912989543069E-05   3.45918971437349E-05   6.57378990190336E-10   1.00000313914960E-16   9.84594857195154E-06   1.48527076679239E-04   6.70700700810499E-04   6.08790568660571E+00   1.01426990266109E-07   8.03083732482043E-09
