# Time series at grid cell:  70   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.64204614225316E-05   2.01664428086677E-05   3.79000313762446E-05   2.54786186527309E-05   2.38389619043386E-09   1.00000313914900E-16   5.28930932645450E-06   9.06730944997937E-05   6.70700700810059E-04   5.87516904061124E+00   6.81812666044893E-08   5.39579720377175E-09
  2.00000E-02                5.64204712504833E-05   2.01664460475839E-05   3.79000324719769E-05   2.54786240349301E-05   2.38389422585227E-09   1.00000313914900E-16   5.28931201755411E-06   9.06731207033387E-05   6.70700700810059E-04   5.87516916682455E+00   6.81813099224664E-08   5.39580068667672E-09
  3.00000E-02                5.64204810783980E-05   2.01664492864862E-05   3.79000335677050E-05   2.54786294171052E-05   2.38389226132389E-09   1.00000313914900E-16   5.28931470864167E-06   9.06731469067816E-05   6.70700700810059E-04   5.87516929303725E+00   6.81813532402227E-08   5.39580416955032E-09
  4.00000E-02                5.64204909062758E-05   2.01664525253744E-05   3.79000346634291E-05   2.54786347992562E-05   2.38389029680612E-09   1.00000313914900E-16   5.28931739971718E-06   9.06731731101225E-05   6.70700700810059E-04   5.87516941924941E+00   6.81813965577581E-08   5.39580765239253E-09
  5.00000E-02                5.64205007341167E-05   2.01664557642486E-05   3.79000357591490E-05   2.54786401813831E-05   2.38388833229861E-09   1.00000313914900E-16   5.28932009078062E-06   9.06731993133613E-05   6.70700700810058E-04   5.87516954546102E+00   6.81814398750724E-08   5.39581113520334E-09
  5.00011E-02                5.64205007352149E-05   2.01664557646105E-05   3.79000357592715E-05   2.54786401819845E-05   2.38388833227801E-09   1.00000313914900E-16   5.28932009108131E-06   9.06731993162894E-05   6.70700700810058E-04   5.87516954491803E+00   6.81814398799138E-08   5.39581113559260E-09
  5.00034E-02                5.64205007374111E-05   2.01664557653343E-05   3.79000357595163E-05   2.54786401831872E-05   2.38388833222819E-09   1.00000313914900E-16   5.28932009168269E-06   9.06731993221455E-05   6.70700700810057E-04   5.87516954494625E+00   6.81814398895967E-08   5.39581113637112E-09
  5.00078E-02                5.64205007418036E-05   2.01664557667819E-05   3.79000357600060E-05   2.54786401855928E-05   2.38388833209536E-09   1.00000313914900E-16   5.28932009288546E-06   9.06731993338578E-05   6.70700700810057E-04   5.87516954500279E+00   6.81814399089622E-08   5.39581113792817E-09
  5.00168E-02                5.64205007505887E-05   2.01664557696771E-05   3.79000357609854E-05   2.54786401904038E-05   2.38388833170775E-09   1.00000313914900E-16   5.28932009529099E-06   9.06731993572820E-05   6.70700700810057E-04   5.87516954511586E+00   6.81814399476925E-08   5.39581114104218E-09
  5.00346E-02                5.64205007681587E-05   2.01664557754675E-05   3.79000357629444E-05   2.54786402000259E-05   2.38388833051819E-09   1.00000313914900E-16   5.28932010010204E-06   9.06731994041302E-05   6.70700700810057E-04   5.87516954534202E+00   6.81814400251503E-08   5.39581114726998E-09
