# Time series at grid cell:  90   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.40577247351314E-05   2.37858828483401E-05   3.87515207135039E-05   2.90004953960179E-05   1.33477797755420E-09   1.00000313914921E-16   7.05024769809592E-06   1.13233790021923E-04   6.70700700810249E-04   5.96423810679161E+00   8.04160793132202E-08   6.36523855962606E-09
  2.00000E-02                6.40577347552739E-05   2.37858861526417E-05   3.87515218306639E-05   2.90005009037452E-05   1.33477706957374E-09   1.00000313914921E-16   7.05025045195958E-06   1.13233816743233E-04   6.70700700810249E-04   5.96423822178582E+00   8.04161239060105E-08   6.36524214455921E-09
  3.00000E-02                6.40577447753795E-05   2.37858894569289E-05   3.87515229478197E-05   2.90005064114485E-05   1.33477616161102E-09   1.00000313914921E-16   7.05025320581119E-06   1.13233843464440E-04   6.70700700810250E-04   5.96423833677952E+00   8.04161684985816E-08   6.36524572946275E-09
  4.00000E-02                6.40577547954483E-05   2.37858927612015E-05   3.87515240649714E-05   2.90005119191276E-05   1.33477525365293E-09   1.00000313914921E-16   7.05025595965075E-06   1.13233870185544E-04   6.70700700810249E-04   5.96423845177272E+00   8.04162130909328E-08   6.36524931433664E-09
  5.00000E-02                6.40577648154802E-05   2.37858960654598E-05   3.87515251821190E-05   2.90005174267826E-05   1.33477434569932E-09   1.00000313914921E-16   7.05025871347826E-06   1.13233896906545E-04   6.70700700810250E-04   5.96423856676543E+00   8.04162576830648E-08   6.36525289918089E-09
  5.00011E-02                6.40577648165997E-05   2.37858960658290E-05   3.87515251822438E-05   2.90005174273980E-05   1.33477434575367E-09   1.00000313914921E-16   7.05025871378597E-06   1.13233896909531E-04   6.70700700810250E-04   5.96423856623219E+00   8.04162576880485E-08   6.36525289958154E-09
  5.00034E-02                6.40577648188389E-05   2.37858960665674E-05   3.87515251824935E-05   2.90005174286288E-05   1.33477434585153E-09   1.00000313914921E-16   7.05025871440138E-06   1.13233896915503E-04   6.70700700810250E-04   5.96423856625792E+00   8.04162576980155E-08   6.36525290038282E-09
  5.00078E-02                6.40577648233173E-05   2.37858960680442E-05   3.87515251829928E-05   2.90005174310904E-05   1.33477434600682E-09   1.00000313914921E-16   7.05025871563219E-06   1.13233896927446E-04   6.70700700810250E-04   5.96423856630944E+00   8.04162577179497E-08   6.36525290198536E-09
  5.00168E-02                6.40577648322741E-05   2.37858960709979E-05   3.87515251839914E-05   2.90005174360137E-05   1.33477434617600E-09   1.00000313914921E-16   7.05025871809383E-06   1.13233896951333E-04   6.70700700810250E-04   5.96423856641248E+00   8.04162577578168E-08   6.36525290519036E-09
  5.00346E-02                6.40577648501879E-05   2.37858960769052E-05   3.87515251859887E-05   2.90005174458603E-05   1.33477434607494E-09   1.00000313914921E-16   7.05025872301707E-06   1.13233896999106E-04   6.70700700810249E-04   5.96423856661856E+00   8.04162578375483E-08   6.36525291160014E-09
