# Time series at grid cell: 180   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.02198095161525E-04   4.10052161829245E-05   4.30038447997255E-05   4.69315464226729E-05   2.41191950844271E-10   1.00000313914973E-16   1.60157732114196E-05   2.24197996101554E-04   6.70700700810612E-04   6.31781070842394E+00   1.54567563540625E-07   1.22468381395059E-08
  2.00000E-02                1.02198106046464E-04   4.10052195766719E-05   4.30038460133029E-05   4.69315524952943E-05   2.41191873447775E-10   1.00000313914973E-16   1.60157762477303E-05   2.24198024739622E-04   6.70700700810613E-04   6.31781080143622E+00   1.54567615205715E-07   1.22468422893211E-08
  3.00000E-02                1.02198116931367E-04   4.10052229704354E-05   4.30038472268762E-05   4.69315585678916E-05   2.41191796052080E-10   1.00000313914973E-16   1.60157792840289E-05   2.24198053377647E-04   6.70700700810612E-04   6.31781089444822E+00   1.54567666870378E-07   1.22468464390947E-08
  4.00000E-02                1.02198127816233E-04   4.10052263642150E-05   4.30038484404453E-05   4.69315646404648E-05   2.41191718656614E-10   1.00000313914973E-16   1.60157823203155E-05   2.24198082015630E-04   6.70700700810612E-04   6.31781098745993E+00   1.54567718534615E-07   1.22468505888268E-08
  5.00000E-02                1.02198138701062E-04   4.10052297580105E-05   4.30038496540104E-05   4.69315707130139E-05   2.41191641261374E-10   1.00000313914973E-16   1.60157853565901E-05   2.24198110653571E-04   6.70700700810613E-04   6.31781108047138E+00   1.54567770198426E-07   1.22468547385174E-08
  5.00011E-02                1.02198138702278E-04   4.10052297583896E-05   4.30038496541460E-05   4.69315707136924E-05   2.41191641278562E-10   1.00000313914973E-16   1.60157853569293E-05   2.24198110656771E-04   6.70700700810612E-04   6.31781107998658E+00   1.54567770204199E-07   1.22468547389811E-08
  5.00034E-02                1.02198138704711E-04   4.10052297591481E-05   4.30038496544171E-05   4.69315707150495E-05   2.41191641309447E-10   1.00000313914973E-16   1.60157853576078E-05   2.24198110663171E-04   6.70700700810611E-04   6.31781108000741E+00   1.54567770215745E-07   1.22468547399084E-08
  5.00078E-02                1.02198138709576E-04   4.10052297606649E-05   4.30038496549595E-05   4.69315707177636E-05   2.41191641359012E-10   1.00000313914973E-16   1.60157853589649E-05   2.24198110675971E-04   6.70700700810612E-04   6.31781108004909E+00   1.54567770238837E-07   1.22468547417632E-08
  5.00168E-02                1.02198138719305E-04   4.10052297636986E-05   4.30038496560443E-05   4.69315707231918E-05   2.41191641420277E-10   1.00000313914973E-16   1.60157853616790E-05   2.24198110701570E-04   6.70700700810611E-04   6.31781108013245E+00   1.54567770285019E-07   1.22468547454726E-08
  5.00346E-02                1.02198138738765E-04   4.10052297697660E-05   4.30038496582140E-05   4.69315707340482E-05   2.41191641446889E-10   1.00000313914973E-16   1.60157853671072E-05   2.24198110752769E-04   6.70700700810611E-04   6.31781108029918E+00   1.54567770377384E-07   1.22468547528915E-08
  5.00704E-02                1.02198138777685E-04   4.10052297819008E-05   4.30038496625532E-05   4.69315707557610E-05   2.41191641322333E-10   1.00000313914973E-16   1.60157853779636E-05   2.24198110855166E-04   6.70700700810612E-04   6.31781108063264E+00   1.54567770562113E-07   1.22468547677291E-08
  5.01419E-02                1.02198138855524E-04   4.10052298061703E-05   4.30038496712315E-05   4.69315707991868E-05   2.41191640858797E-10   1.00000313914973E-16   1.60157853996765E-05   2.24198111059961E-04   6.70700700810611E-04   6.31781108129955E+00   1.54567770931570E-07   1.22468547974042E-08
  5.02849E-02                1.02198139011202E-04   4.10052298547094E-05   4.30038496885883E-05   4.69315708860382E-05   2.41191639779448E-10   1.00000313914973E-16   1.60157854431022E-05   2.24198111469549E-04   6.70700700810611E-04   6.31781108263336E+00   1.54567771670481E-07   1.22468548567543E-08
  5.05710E-02                1.02198139322558E-04   4.10052299517876E-05   4.30038497233018E-05   4.69315710597411E-05   2.41191637561413E-10   1.00000313914973E-16   1.60157855299536E-05   2.24198112288726E-04   6.70700700810611E-04   6.31781108530100E+00   1.54567773148303E-07   1.22468549754545E-08
  5.11431E-02                1.02198139945270E-04   4.10052301459440E-05   4.30038497927289E-05   4.69315714071466E-05   2.41191633113186E-10   1.00000313914973E-16   1.60157857036564E-05   2.24198113927079E-04   6.70700700810612E-04   6.31781109063628E+00   1.54567776103946E-07   1.22468552128548E-08
  5.22873E-02                1.02198141190694E-04   4.10052305342572E-05   4.30038499315830E-05   4.69315721019575E-05   2.41191624215465E-10   1.00000313914973E-16   1.60157860510618E-05   2.24198117203786E-04   6.70700700810610E-04   6.31781110130683E+00   1.54567782015226E-07   1.22468556876547E-08
  5.45756E-02                1.02198143681540E-04   4.10052313108843E-05   4.30038502092909E-05   4.69315734915779E-05   2.41191606419963E-10   1.00000313914973E-16   1.60157867458721E-05   2.24198123757198E-04   6.70700700810611E-04   6.31781112264791E+00   1.54567793837764E-07   1.22468566372524E-08
  5.91524E-02                1.02198148663224E-04   4.10052328641418E-05   4.30038507647060E-05   4.69315762708136E-05   2.41191570829003E-10   1.00000313914973E-16   1.60157881354899E-05   2.24198136864011E-04   6.70700700810610E-04   6.31781116533002E+00   1.54567817482750E-07   1.22468585364390E-08
