# Time series at grid cell: 103   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.91814973471003E-05   2.61858955557322E-05   3.93227774015399E-05   3.13773928159916E-05   9.61929948491154E-10   1.00000313914938E-16   8.23869640808179E-06   1.28313587210062E-04   6.70700700810330E-04   6.01901191172142E+00   8.91158426840018E-08   7.05479956342056E-09
  2.00000E-02                6.91815074921664E-05   2.61858989003773E-05   3.93227785326277E-05   3.13773984053130E-05   9.61929365358914E-10   1.00000313914938E-16   8.23869920274249E-06   1.28313614263246E-04   6.70700700810331E-04   6.01901202111245E+00   8.91158881174564E-08   7.05480321549471E-09
  3.00000E-02                6.91815176371956E-05   2.61859022450074E-05   3.93227796637114E-05   3.13774039946103E-05   9.61928782236347E-10   1.00000313914938E-16   8.23870199739115E-06   1.28313641316327E-04   6.70700700810331E-04   6.01901213050299E+00   8.91159335506935E-08   7.05480686754032E-09
  4.00000E-02                6.91815277821878E-05   2.61859055896227E-05   3.93227807947910E-05   3.13774095838835E-05   9.61928199116633E-10   1.00000313914938E-16   8.23870479202775E-06   1.28313668369303E-04   6.70700700810331E-04   6.01901223989308E+00   8.91159789837129E-08   7.05481051955739E-09
  5.00000E-02                6.91815379271431E-05   2.61859089342231E-05   3.93227819258665E-05   3.13774151731326E-05   9.61927615999746E-10   1.00000313914938E-16   8.23870758665231E-06   1.28313695422176E-04   6.70700700810331E-04   6.01901234928270E+00   8.91160244165148E-08   7.05481417154592E-09
  5.00011E-02                6.91815379282768E-05   2.61859089345969E-05   3.93227819259929E-05   3.13774151737571E-05   9.61927616065360E-10   1.00000313914938E-16   8.23870758696456E-06   1.28313695425198E-04   6.70700700810330E-04   6.01901234875630E+00   8.91160244215922E-08   7.05481417195406E-09
  5.00034E-02                6.91815379305439E-05   2.61859089353443E-05   3.93227819262457E-05   3.13774151750062E-05   9.61927616185009E-10   1.00000313914938E-16   8.23870758758909E-06   1.28313695431244E-04   6.70700700810329E-04   6.01901234878078E+00   8.91160244317469E-08   7.05481417277031E-09
  5.00078E-02                6.91815379350782E-05   2.61859089368391E-05   3.93227819267512E-05   3.13774151775043E-05   9.61927616381858E-10   1.00000313914938E-16   8.23870758883814E-06   1.28313695443336E-04   6.70700700810330E-04   6.01901234882979E+00   8.91160244520561E-08   7.05481417440281E-09
  5.00168E-02                6.91815379441466E-05   2.61859089398289E-05   3.93227819277622E-05   3.13774151825005E-05   9.61927616632271E-10   1.00000313914938E-16   8.23870759133624E-06   1.28313695467519E-04   6.70700700810330E-04   6.01901234892782E+00   8.91160244926735E-08   7.05481417766771E-09
  5.00346E-02                6.91815379622837E-05   2.61859089458083E-05   3.93227819297844E-05   3.13774151924929E-05   9.61927616714782E-10   1.00000313914938E-16   8.23870759633243E-06   1.28313695515885E-04   6.70700700810330E-04   6.01901234912387E+00   8.91160245739052E-08   7.05481418419732E-09
