# Time series at grid cell:  81   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.05843959441873E-05   2.21460219953990E-05   3.83642743519185E-05   2.73955869468178E-05   1.71114916030708E-09   1.00000313914915E-16   6.24779347349635E-06   1.02985765410644E-04   6.70700700810198E-04   5.92497330374526E+00   7.47413313922670E-08   5.91553514522084E-09
  2.00000E-02                6.05844058778441E-05   2.21460252706830E-05   3.83642754594360E-05   2.73955923980572E-05   1.71114789463680E-09   1.00000313914915E-16   6.24779619911609E-06   1.02985791899888E-04   6.70700700810198E-04   5.92497342334936E+00   7.47413754094464E-08   5.91553868412889E-09
  3.00000E-02                6.05844158114639E-05   2.21460285459527E-05   3.83642765669494E-05   2.73955978492726E-05   1.71114662899481E-09   1.00000313914915E-16   6.24779892472377E-06   1.02985818389031E-04   6.70700700810198E-04   5.92497354295291E+00   7.47414194264055E-08   5.91554222300652E-09
  4.00000E-02                6.05844257450468E-05   2.21460318212082E-05   3.83642776744587E-05   2.73956033004639E-05   1.71114536335940E-09   1.00000313914915E-16   6.24780165031941E-06   1.02985844878070E-04   6.70700700810199E-04   5.92497366255595E+00   7.47414634431441E-08   5.91554576185374E-09
  5.00000E-02                6.05844356785928E-05   2.21460350964496E-05   3.83642787819638E-05   2.73956087516311E-05   1.71114409773041E-09   1.00000313914915E-16   6.24780437590300E-06   1.02985871367007E-04   6.70700700810199E-04   5.92497378215847E+00   7.47415074596623E-08   5.91554930067054E-09
  5.00011E-02                6.05844356797027E-05   2.21460350968155E-05   3.83642787820876E-05   2.73956087522402E-05   1.71114409776348E-09   1.00000313914915E-16   6.24780437620755E-06   1.02985871369967E-04   6.70700700810199E-04   5.92497378162068E+00   7.47415074645819E-08   5.91554930106605E-09
  5.00034E-02                6.05844356819226E-05   2.21460350975474E-05   3.83642787823351E-05   2.73956087534584E-05   1.71114409781968E-09   1.00000313914915E-16   6.24780437681665E-06   1.02985871375887E-04   6.70700700810200E-04   5.92497378164743E+00   7.47415074744207E-08   5.91554930185706E-09
  5.00078E-02                6.05844356863624E-05   2.21460350990113E-05   3.83642787828300E-05   2.73956087558948E-05   1.71114409789437E-09   1.00000313914915E-16   6.24780437803483E-06   1.02985871387727E-04   6.70700700810199E-04   5.92497378170101E+00   7.47415074940982E-08   5.91554930343907E-09
  5.00168E-02                6.05844356952420E-05   2.21460351019390E-05   3.83642787838200E-05   2.73956087607675E-05   1.71114409790878E-09   1.00000313914915E-16   6.24780438047121E-06   1.02985871411407E-04   6.70700700810200E-04   5.92497378180818E+00   7.47415075334521E-08   5.91554930660303E-09
  5.00346E-02                6.05844357130010E-05   2.21460351077944E-05   3.83642787858000E-05   2.73956087705131E-05   1.71114409750020E-09   1.00000313914915E-16   6.24780438534398E-06   1.02985871458765E-04   6.70700700810200E-04   5.92497378202250E+00   7.47415076121568E-08   5.91554931293071E-09
  5.00704E-02                6.05844357485192E-05   2.21460351195053E-05   3.83642787897600E-05   2.73956087900041E-05   1.71114409549218E-09   1.00000313914915E-16   6.24780439508951E-06   1.02985871553481E-04   6.70700700810200E-04   5.92497378245115E+00   7.47415077695580E-08   5.91554932558539E-09
  5.01419E-02                6.05844358195555E-05   2.21460351429270E-05   3.83642787976800E-05   2.73956088289862E-05   1.71114408901828E-09   1.00000313914915E-16   6.24780441458057E-06   1.02985871742910E-04   6.70700700810200E-04   5.92497378330844E+00   7.47415080843441E-08   5.91554935089342E-09
  5.02849E-02                6.05844359616280E-05   2.21460351897705E-05   3.83642788135198E-05   2.73956089069505E-05   1.71114407265232E-09   1.00000313914915E-16   6.24780445356269E-06   1.02985872121764E-04   6.70700700810199E-04   5.92497378502298E+00   7.47415087138933E-08   5.91554940150760E-09
  5.05710E-02                6.05844362457731E-05   2.21460352834575E-05   3.83642788451995E-05   2.73956090628789E-05   1.71114403704346E-09   1.00000313914915E-16   6.24780453152690E-06   1.02985872879470E-04   6.70700700810199E-04   5.92497378845205E+00   7.47415099729719E-08   5.91554950273433E-09
  5.11431E-02                6.05844368140632E-05   2.21460354708314E-05   3.83642789085590E-05   2.73956093747357E-05   1.71114396447264E-09   1.00000313914915E-16   6.24780468745530E-06   1.02985874394880E-04   6.70700700810199E-04   5.92497379531018E+00   7.47415124911196E-08   5.91554970518696E-09
  5.22873E-02                6.05844379506429E-05   2.21460358455790E-05   3.83642790352778E-05   2.73956099984490E-05   1.71114381899301E-09   1.00000313914915E-16   6.24780499931195E-06   1.02985877425699E-04   6.70700700810199E-04   5.92497380902643E+00   7.47415175274098E-08   5.91555011009163E-09
  5.45756E-02                6.05844402238003E-05   2.21460365950733E-05   3.83642792887154E-05   2.73956112458744E-05   1.71114352799047E-09   1.00000313914915E-16   6.24780562302464E-06   1.02985883487332E-04   6.70700700810200E-04   5.92497383645890E+00   7.47415275999789E-08   5.91555091989937E-09
  5.91524E-02                6.05844447701073E-05   2.21460380940591E-05   3.83642797955896E-05   2.73956137407199E-05   1.71114294598380E-09   1.00000313914915E-16   6.24780687044741E-06   1.02985895610575E-04   6.70700700810199E-04   5.92497389132373E+00   7.47415477450686E-08   5.91555253950832E-09
  6.83058E-02                6.05844538626904E-05   2.21460410920187E-05   3.83642808093346E-05   2.73956187303909E-05   1.71114178197553E-09   1.00000313914915E-16   6.24780936528290E-06   1.02985919856976E-04   6.70700700810199E-04   5.92497400105297E+00   7.47415880350649E-08   5.91555577870087E-09
  7.83058E-02                6.05844637961320E-05   2.21460443672198E-05   3.83642819168281E-05   2.73956241814899E-05   1.71114051530372E-09   1.00000313914915E-16   6.24781209083238E-06   1.02985946345622E-04   6.70700700810198E-04   5.92497412070071E+00   7.47416320509519E-08   5.91555931743103E-09
  8.83058E-02                6.05844737295366E-05   2.21460476424066E-05   3.83642830243175E-05   2.73956296325647E-05   1.71113924969119E-09   1.00000313914915E-16   6.24781481636980E-06   1.02985972834167E-04   6.70700700810198E-04   5.92497424030126E+00   7.47416760666254E-08   5.91556285613135E-09
  9.83058E-02                6.05844836629044E-05   2.21460509175793E-05   3.83642841318027E-05   2.73956350836155E-05   1.71113798409314E-09   1.00000313914915E-16   6.24781754189517E-06   1.02985999322609E-04   6.70700700810198E-04   5.92497435990130E+00   7.47417200820786E-08   5.91556639480128E-09
  1.08306E-01                6.05844935962353E-05   2.21460541927377E-05   3.83642852392839E-05   2.73956405346421E-05   1.71113671850156E-09   1.00000313914915E-16   6.24782026740850E-06   1.02986025810948E-04   6.70700700810198E-04   5.92497447950083E+00   7.47417640973114E-08   5.91556993344080E-09
  1.18306E-01                6.05845035295293E-05   2.21460574678818E-05   3.83642863467610E-05   2.73956459856446E-05   1.71113545291637E-09   1.00000313914915E-16   6.24782299290976E-06   1.02986052299185E-04   6.70700700810198E-04   5.92497459909984E+00   7.47418081123236E-08   5.91557347204992E-09
  1.28306E-01                6.05845134627863E-05   2.21460607430118E-05   3.83642874542339E-05   2.73956514366231E-05   1.71113418733763E-09   1.00000313914915E-16   6.24782571839899E-06   1.02986078787319E-04   6.70700700810198E-04   5.92497471869834E+00   7.47418521271154E-08   5.91557701062864E-09
  1.38306E-01                6.05845233960065E-05   2.21460640181276E-05   3.83642885617028E-05   2.73956568875775E-05   1.71113292176529E-09   1.00000313914915E-16   6.24782844387617E-06   1.02986105275351E-04   6.70700700810198E-04   5.92497483829632E+00   7.47418961416866E-08   5.91558054917697E-09
  1.48306E-01                6.05845333291898E-05   2.21460672932291E-05   3.83642896691675E-05   2.73956623385077E-05   1.71113165619936E-09   1.00000313914915E-16   6.24783116934129E-06   1.02986131763280E-04   6.70700700810198E-04   5.92497495789379E+00   7.47419401560373E-08   5.91558408769492E-09
  1.58306E-01                6.05845432623361E-05   2.21460705683164E-05   3.83642907766280E-05   2.73956677894138E-05   1.71113039063986E-09   1.00000313914915E-16   6.24783389479436E-06   1.02986158251107E-04   6.70700700810198E-04   5.92497507749074E+00   7.47419841701676E-08   5.91558762618248E-09
  1.68306E-01                6.05845531954455E-05   2.21460738433895E-05   3.83642918840845E-05   2.73956732402959E-05   1.71112912508674E-09   1.00000313914915E-16   6.24783662023538E-06   1.02986184738831E-04   6.70700700810198E-04   5.92497519708718E+00   7.47420281840773E-08   5.91559116463966E-09
  1.78306E-01                6.05845631285180E-05   2.21460771184484E-05   3.83642929915369E-05   2.73956786911538E-05   1.71112785954008E-09   1.00000313914915E-16   6.24783934566435E-06   1.02986211226453E-04   6.70700700810198E-04   5.92497531668311E+00   7.47420721977666E-08   5.91559470306645E-09
  1.88306E-01                6.05845730615537E-05   2.21460803934931E-05   3.83642940989852E-05   2.73956841419877E-05   1.71112659399979E-09   1.00000313914915E-16   6.24784207108127E-06   1.02986237713972E-04   6.70700700810198E-04   5.92497543627852E+00   7.47421162112353E-08   5.91559824146286E-09
  1.98306E-01                6.05845829945525E-05   2.21460836685235E-05   3.83642952064293E-05   2.73956895927974E-05   1.71112532846594E-09   1.00000313914915E-16   6.24784479648614E-06   1.02986264201389E-04   6.70700700810198E-04   5.92497555587342E+00   7.47421602244836E-08   5.91560177982889E-09
  2.08306E-01                6.05845929275144E-05   2.21460869435397E-05   3.83642963138693E-05   2.73956950435830E-05   1.71112406293849E-09   1.00000313914915E-16   6.24784752187895E-06   1.02986290688703E-04   6.70700700810198E-04   5.92497567546781E+00   7.47422042375113E-08   5.91560531816455E-09
  2.18306E-01                6.05846028604393E-05   2.21460902185417E-05   3.83642974213052E-05   2.73957004943446E-05   1.71112279741748E-09   1.00000313914915E-16   6.24785024725972E-06   1.02986317175914E-04   6.70700700810198E-04   5.92497579506168E+00   7.47422482503186E-08   5.91560885646984E-09
