# Time series at grid cell:  69   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.60463234733563E-05   1.99878423053900E-05   3.78583182047396E-05   2.53067612018600E-05   2.46101881211388E-09   1.00000313914898E-16   5.20338060101921E-06   8.95653347281397E-05   6.70700700810048E-04   5.87052969654987E+00   6.76050593688976E-08   5.35015442596808E-09
  2.00000E-02                5.60463332916983E-05   1.99878455409589E-05   3.78583192994005E-05   2.53067665777829E-05   2.46101676318305E-09   1.00000313914898E-16   5.20338328898064E-06   8.95653609056091E-05   6.70700700810049E-04   5.87052982342413E+00   6.76051026234507E-08   5.35015790378558E-09
  3.00000E-02                5.60463431100035E-05   1.99878487765139E-05   3.78583203940573E-05   2.53067719536816E-05   2.46101471430872E-09   1.00000313914898E-16   5.20338597693003E-06   8.95653870829763E-05   6.70700700810048E-04   5.87052995029779E+00   6.76051458777832E-08   5.35016138157161E-09
  4.00000E-02                5.60463529282717E-05   1.99878520120549E-05   3.78583214887100E-05   2.53067773295563E-05   2.46101266544553E-09   1.00000313914898E-16   5.20338866486734E-06   8.95654132602416E-05   6.70700700810049E-04   5.87053007717089E+00   6.76051891318946E-08   5.35016485932615E-09
  5.00000E-02                5.60463627465030E-05   1.99878552475819E-05   3.78583225833585E-05   2.53067827054068E-05   2.46101061659310E-09   1.00000313914898E-16   5.20339135279262E-06   8.95654394374048E-05   6.70700700810049E-04   5.87053020404345E+00   6.76052323857850E-08   5.35016833704921E-09
  5.00011E-02                5.60463627476001E-05   1.99878552479434E-05   3.78583225834809E-05   2.53067827060075E-05   2.46101061656536E-09   1.00000313914898E-16   5.20339135309295E-06   8.95654394403299E-05   6.70700700810048E-04   5.87053020350001E+00   6.76052323906194E-08   5.35016833743791E-09
  5.00034E-02                5.60463627497942E-05   1.99878552486665E-05   3.78583225837255E-05   2.53067827072088E-05   2.46101061650143E-09   1.00000313914898E-16   5.20339135369363E-06   8.95654394461801E-05   6.70700700810049E-04   5.87053020352838E+00   6.76052324002882E-08   5.35016833821531E-09
  5.00078E-02                5.60463627541825E-05   1.99878552501125E-05   3.78583225842148E-05   2.53067827096116E-05   2.46101061634085E-09   1.00000313914898E-16   5.20339135489499E-06   8.95654394578807E-05   6.70700700810049E-04   5.87053020358521E+00   6.76052324196255E-08   5.35016833977007E-09
  5.00168E-02                5.60463627629589E-05   1.99878552530048E-05   3.78583225851933E-05   2.53067827144170E-05   2.46101061589919E-09   1.00000313914898E-16   5.20339135729771E-06   8.95654394812818E-05   6.70700700810050E-04   5.87053020369888E+00   6.76052324582994E-08   5.35016834287955E-09
  5.00346E-02                5.60463627805118E-05   1.99878552587892E-05   3.78583225871502E-05   2.53067827240279E-05   2.46101061460468E-09   1.00000313914898E-16   5.20339136210315E-06   8.95654395280834E-05   6.70700700810048E-04   5.87053020392622E+00   6.76052325356442E-08   5.35016834909827E-09
  5.00704E-02                5.60463628156176E-05   1.99878552703581E-05   3.78583225910642E-05   2.53067827432496E-05   2.46101061079262E-09   1.00000313914898E-16   5.20339137171404E-06   8.95654396216853E-05   6.70700700810050E-04   5.87053020438089E+00   6.76052326903255E-08   5.35016836153507E-09
  5.01419E-02                5.60463628858293E-05   1.99878552934958E-05   3.78583225988923E-05   2.53067827816931E-05   2.46101060027289E-09   1.00000313914898E-16   5.20339139093580E-06   8.95654398088863E-05   6.70700700810049E-04   5.87053020529020E+00   6.76052329996685E-08   5.35016838640706E-09
  5.02849E-02                5.60463630262526E-05   1.99878553397713E-05   3.78583226145482E-05   2.53067828585802E-05   2.46101057436494E-09   1.00000313914898E-16   5.20339142937931E-06   8.95654401832834E-05   6.70700700810049E-04   5.87053020710878E+00   6.76052336183214E-08   5.35016843614834E-09
  5.05710E-02                5.60463633070993E-05   1.99878554323222E-05   3.78583226458602E-05   2.53067830123542E-05   2.46101051736714E-09   1.00000313914898E-16   5.20339150626633E-06   8.95654409320722E-05   6.70700700810050E-04   5.87053021074590E+00   6.76052348555923E-08   5.35016853562807E-09
  5.11431E-02                5.60463638687923E-05   1.99878556174241E-05   3.78583227084842E-05   2.53067833199022E-05   2.46101040019063E-09   1.00000313914898E-16   5.20339166004033E-06   8.95654424296464E-05   6.70700700810050E-04   5.87053021802013E+00   6.76052373301120E-08   5.35016873458567E-09
  5.22873E-02                5.60463649921778E-05   1.99878559876276E-05   3.78583228337321E-05   2.53067839349979E-05   2.46101016478025E-09   1.00000313914898E-16   5.20339196758818E-06   8.95654454247924E-05   6.70700700810050E-04   5.87053023256857E+00   6.76052422791415E-08   5.35016913249989E-09
  5.45756E-02                5.60463672389469E-05   1.99878567280339E-05   3.78583230842276E-05   2.53067851651880E-05   2.46100969377664E-09   1.00000313914898E-16   5.20339258268326E-06   8.95654514150789E-05   6.70700700810051E-04   5.87053026166542E+00   6.76052521771877E-08   5.35016992832659E-09
  5.91524E-02                5.60463717324775E-05   1.99878582088435E-05   3.78583235852177E-05   2.53067876255632E-05   2.46100875175532E-09   1.00000313914898E-16   5.20339381287080E-06   8.95654633956301E-05   6.70700700810050E-04   5.87053031985900E+00   6.76052719732321E-08   5.35017151997325E-09
  6.83058E-02                5.60463807195076E-05   1.99878611704511E-05   3.78583245871944E-05   2.53067925462933E-05   2.46100686772047E-09   1.00000313914898E-16   5.20339627323587E-06   8.95654873566473E-05   6.70700700810050E-04   5.87053043624571E+00   6.76053115651371E-08   5.35017470324031E-09
  7.83058E-02                5.60463905376344E-05   1.99878644059386E-05   3.78583256818313E-05   2.53067979220756E-05   2.46100481721883E-09   1.00000313914898E-16   5.20339896112702E-06   8.95655135335199E-05   6.70700700810050E-04   5.87053056316391E+00   6.76053548183903E-08   5.35017818087335E-09
  8.83058E-02                5.60464003557244E-05   1.99878676414120E-05   3.78583267764642E-05   2.53068032978339E-05   2.46100276838993E-09   1.00000313914898E-16   5.20340164900613E-06   8.95655397102921E-05   6.70700700810050E-04   5.87053069003435E+00   6.76053980714337E-08   5.35018165847583E-09
  9.83058E-02                5.60464101737775E-05   1.99878708768714E-05   3.78583278710928E-05   2.53068086735680E-05   2.46100071958898E-09   1.00000313914898E-16   5.20340433687319E-06   8.95655658869622E-05   6.70700700810049E-04   5.87053081690423E+00   6.76054413242562E-08   5.35018513604684E-09
  1.08306E-01                5.60464199917937E-05   1.99878741123169E-05   3.78583289657174E-05   2.53068140492780E-05   2.46099867079889E-09   1.00000313914898E-16   5.20340702472820E-06   8.95655920635304E-05   6.70700700810049E-04   5.87053094377355E+00   6.76054845768578E-08   5.35018861358641E-09
  1.18306E-01                5.60464298097730E-05   1.99878773477484E-05   3.78583300603379E-05   2.53068194249640E-05   2.46099662201950E-09   1.00000313914898E-16   5.20340971257115E-06   8.95656182399964E-05   6.70700700810050E-04   5.87053107064232E+00   6.76055278292382E-08   5.35019209109450E-09
  1.28306E-01                5.60464396277154E-05   1.99878805831659E-05   3.78583311549542E-05   2.53068248006258E-05   2.46099457325080E-09   1.00000313914898E-16   5.20341240040206E-06   8.95656444163604E-05   6.70700700810050E-04   5.87053119751054E+00   6.76055710813977E-08   5.35019556857113E-09
  1.38306E-01                5.60464494456209E-05   1.99878838185694E-05   3.78583322495664E-05   2.53068301762635E-05   2.46099252449281E-09   1.00000313914898E-16   5.20341508822092E-06   8.95656705926223E-05   6.70700700810050E-04   5.87053132437821E+00   6.76056143333360E-08   5.35019904601630E-09
  1.48306E-01                5.60464592634895E-05   1.99878870539589E-05   3.78583333441745E-05   2.53068355518771E-05   2.46099047574552E-09   1.00000313914898E-16   5.20341777602772E-06   8.95656967687822E-05   6.70700700810050E-04   5.87053145124532E+00   6.76056575850532E-08   5.35020252343001E-09
  1.58306E-01                5.60464690813211E-05   1.99878902893345E-05   3.78583344387785E-05   2.53068409274666E-05   2.46098842700892E-09   1.00000313914898E-16   5.20342046382248E-06   8.95657229448400E-05   6.70700700810049E-04   5.87053157811187E+00   6.76057008365494E-08   5.35020600081228E-09
  1.68306E-01                5.60464788991159E-05   1.99878935246960E-05   3.78583355333784E-05   2.53068463030320E-05   2.46098637828302E-09   1.00000313914898E-16   5.20342315160518E-06   8.95657491207958E-05   6.70700700810049E-04   5.87053170497788E+00   6.76057440878245E-08   5.35020947816311E-09
  1.78306E-01                5.60464887168738E-05   1.99878967600436E-05   3.78583366279742E-05   2.53068516785733E-05   2.46098432956781E-09   1.00000313914898E-16   5.20342583937583E-06   8.95657752966495E-05   6.70700700810050E-04   5.87053183184332E+00   6.76057873388785E-08   5.35021295548248E-09
