# Time series at grid cell: 156   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.14074887083879E-05   3.63061831920654E-05   4.18007847556686E-05   4.18061227895178E-05   3.39633710991882E-10   1.00000313914967E-16   1.34530613948425E-05   1.93148470915444E-04   6.70700700810559E-04   6.22724275812039E+00   1.31319383937705E-07   1.04017772332352E-08
  2.00000E-02                9.14074993627404E-05   3.63061866546202E-05   4.18007859435375E-05   4.18061287114983E-05   3.39633577790639E-10   1.00000313914967E-16   1.34530643558327E-05   1.93148499227709E-04   6.70700700810559E-04   6.22724285391464E+00   1.31319433102588E-07   1.04017811828940E-08
  3.00000E-02                9.14075100170560E-05   3.63061901171595E-05   4.18007871314022E-05   4.18061346334546E-05   3.39633444590905E-10   1.00000313914967E-16   1.34530673168108E-05   1.93148527539869E-04   6.70700700810560E-04   6.22724294970849E+00   1.31319482267255E-07   1.04017851325275E-08
  4.00000E-02                9.14075206713346E-05   3.63061935796833E-05   4.18007883192629E-05   4.18061405553868E-05   3.39633311391768E-10   1.00000313914967E-16   1.34530702777769E-05   1.93148555851924E-04   6.70700700810560E-04   6.22724304550195E+00   1.31319531431706E-07   1.04017890821355E-08
  5.00000E-02                9.14075313255764E-05   3.63061970421917E-05   4.18007895071194E-05   4.18061464772949E-05   3.39633178193217E-10   1.00000313914967E-16   1.34530732387310E-05   1.93148584163874E-04   6.70700700810560E-04   6.22724314129505E+00   1.31319580595940E-07   1.04017930317182E-08
  5.00011E-02                9.14075313267668E-05   3.63061970425785E-05   4.18007895072521E-05   4.18061464779566E-05   3.39633178229973E-10   1.00000313914967E-16   1.34530732390618E-05   1.93148584167037E-04   6.70700700810560E-04   6.22724314079697E+00   1.31319580601434E-07   1.04017930321596E-08
  5.00034E-02                9.14075313291477E-05   3.63061970433523E-05   4.18007895075176E-05   4.18061464792800E-05   3.39633178295667E-10   1.00000313914967E-16   1.34530732397235E-05   1.93148584173364E-04   6.70700700810560E-04   6.22724314081842E+00   1.31319580612421E-07   1.04017930330423E-08
  5.00078E-02                9.14075313339096E-05   3.63061970448999E-05   4.18007895080485E-05   4.18061464819268E-05   3.39633178400192E-10   1.00000313914967E-16   1.34530732410469E-05   1.93148584186018E-04   6.70700700810560E-04   6.22724314086134E+00   1.31319580634396E-07   1.04017930348076E-08
  5.00168E-02                9.14075313434332E-05   3.63061970479950E-05   4.18007895091104E-05   4.18061464872203E-05   3.39633178528259E-10   1.00000313914967E-16   1.34530732436937E-05   1.93148584211327E-04   6.70700700810560E-04   6.22724314094720E+00   1.31319580678346E-07   1.04017930383383E-08
  5.00346E-02                9.14075313624808E-05   3.63061970541852E-05   4.18007895112340E-05   4.18061464978075E-05   3.39633178588528E-10   1.00000313914967E-16   1.34530732489873E-05   1.93148584261943E-04   6.70700700810560E-04   6.22724314111891E+00   1.31319580766243E-07   1.04017930453994E-08
