# Time series at grid cell:  20   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.85943433790164E-05   1.15171378162090E-05   3.59125117774233E-05   1.73666184283324E-05   1.99443196223116E-08   1.00000122922026E-16   1.23332344317919E-06   3.76284007578154E-05   6.70699419823577E-04   5.60976982069805E+00   4.33737519387867E-08   3.44078766734261E-09
  2.00000E-02                3.85943521015368E-05   1.15171407164352E-05   3.59125121586753E-05   1.73666232147198E-05   1.99442881136503E-08   1.00000121051596E-16   1.23332597571943E-06   3.76284252073846E-05   6.70699407278631E-04   5.60977000089308E+00   4.33737912441098E-08   3.44079081764375E-09
  3.00000E-02                3.85943608185244E-05   1.15171436151938E-05   3.59125125340438E-05   1.73666279986084E-05   1.99442566086246E-08   1.00000119164504E-16   1.23332850825165E-06   3.76284496534052E-05   6.70699394621934E-04   5.60977018110752E+00   4.33738305431321E-08   3.44079396742365E-09
  4.00000E-02                3.85943695299354E-05   1.15171465124732E-05   3.59125129034817E-05   1.73666327799788E-05   1.99442251036858E-08   1.00000117260618E-16   1.23333104077592E-06   3.76284740958461E-05   6.70699381852594E-04   5.60977036134159E+00   4.33738698357809E-08   3.44079711667648E-09
  5.00000E-02                3.85943782357258E-05   1.15171494082619E-05   3.59125132669420E-05   1.73666375588109E-05   1.99441935985986E-08   1.00000115339803E-16   1.23333357329227E-06   3.76284985346795E-05   6.70699368969716E-04   5.60977054159545E+00   4.33739091220063E-08   3.44080026539819E-09
  5.00011E-02                3.85943782366986E-05   1.15171494085855E-05   3.59125132669826E-05   1.73666375593449E-05   1.99441935953746E-08   1.00000115339588E-16   1.23333357357524E-06   3.76284985374105E-05   6.70699368968276E-04   5.60977054110504E+00   4.33739091263980E-08   3.44080026575019E-09
  5.00034E-02                3.85943782386441E-05   1.15171494092326E-05   3.59125132670638E-05   1.73666375604129E-05   1.99441935889250E-08   1.00000115339159E-16   1.23333357414119E-06   3.76284985428726E-05   6.70699368965397E-04   5.60977054114529E+00   4.33739091351814E-08   3.44080026645416E-09
  5.00078E-02                3.85943782425351E-05   1.15171494105269E-05   3.59125132672262E-05   1.73666375625487E-05   1.99441935760180E-08   1.00000115338300E-16   1.23333357527309E-06   3.76284985537965E-05   6.70699368959639E-04   5.60977054122599E+00   4.33739091527483E-08   3.44080026786212E-09
  5.00168E-02                3.85943782503171E-05   1.15171494131154E-05   3.59125132675511E-05   1.73666375668205E-05   1.99441935501733E-08   1.00000115336583E-16   1.23333357753689E-06   3.76284985756445E-05   6.70699368948123E-04   5.60977054138738E+00   4.33739091878816E-08   3.44080027067802E-09
  5.00346E-02                3.85943782658812E-05   1.15171494182924E-05   3.59125132682009E-05   1.73666375753640E-05   1.99441934983648E-08   1.00000115333150E-16   1.23333358206450E-06   3.76284986193405E-05   6.70699368925090E-04   5.60977054171015E+00   4.33739092581475E-08   3.44080027630975E-09
  5.00704E-02                3.85943782970093E-05   1.15171494286465E-05   3.59125132695003E-05   1.73666375924510E-05   1.99441933942934E-08   1.00000115326282E-16   1.23333359111970E-06   3.76284987067319E-05   6.70699368879024E-04   5.60977054235569E+00   4.33739093986760E-08   3.44080028757295E-09
  5.01419E-02                3.85943783592652E-05   1.15171494493546E-05   3.59125132720988E-05   1.73666376266249E-05   1.99441931845018E-08   1.00000115312544E-16   1.23333360923011E-06   3.76284988815128E-05   6.70699368786885E-04   5.60977054364675E+00   4.33739096797217E-08   3.44080031009842E-09
  5.02849E-02                3.85943784837757E-05   1.15171494907704E-05   3.59125132772948E-05   1.73666376949722E-05   1.99441927594402E-08   1.00000115285065E-16   1.23333364545092E-06   3.76284992310685E-05   6.70699368602584E-04   5.60977054622881E+00   4.33739102417747E-08   3.44080035514623E-09
  5.05710E-02                3.85943787327922E-05   1.15171495736009E-05   3.59125132876816E-05   1.73666378316647E-05   1.99441918937511E-08   1.00000115230093E-16   1.23333371789253E-06   3.76284999301614E-05   6.70699368233889E-04   5.60977055139272E+00   4.33739113657705E-08   3.44080044523284E-09
  5.11431E-02                3.85943792308068E-05   1.15171497392569E-05   3.59125133084358E-05   1.73666381050413E-05   1.99441901280786E-08   1.00000115120094E-16   1.23333386277575E-06   3.76285013283009E-05   6.70699367496127E-04   5.60977056172016E+00   4.33739136135098E-08   3.44080062538545E-09
  5.22873E-02                3.85943802267623E-05   1.15171500705494E-05   3.59125133498657E-05   1.73666386517612E-05   1.99441865445973E-08   1.00000114899874E-16   1.23333415254208E-06   3.76285041244804E-05   6.70699366019113E-04   5.60977058237458E+00   4.33739181085531E-08   3.44080098565502E-09
  5.45756E-02                3.85943822183780E-05   1.15171507330561E-05   3.59125134324114E-05   1.73666397450676E-05   1.99441793287037E-08   1.00000114458544E-16   1.23333473207438E-06   3.76285097166011E-05   6.70699363059119E-04   5.60977062368379E+00   4.33739270979722E-08   3.44080170613935E-09
  5.91524E-02                3.85943862004234E-05   1.15171520577549E-05   3.59125135962415E-05   1.73666419311450E-05   1.99441648708954E-08   1.00000113572312E-16   1.23333589113700E-06   3.76285209000543E-05   6.70699357115175E-04   5.60977070630597E+00   4.33739450752782E-08   3.44080314698153E-09
  6.83058E-02                3.85943941597367E-05   1.15171547058854E-05   3.59125139188204E-05   1.73666463011425E-05   1.99441359478318E-08   1.00000111785458E-16   1.23333820925595E-06   3.76285432638889E-05   6.70699345130770E-04   5.60977087156674E+00   4.33739810243850E-08   3.44080602821098E-09
  7.83058E-02                3.85944028493922E-05   1.15171575973947E-05   3.59125142651189E-05   1.73666510726887E-05   1.99441044214667E-08   1.00000109816041E-16   1.23334074175015E-06   3.76285676923488E-05   6.70699331921917E-04   5.60977105192035E+00   4.33740202920375E-08   3.44080917539787E-09
  8.83058E-02                3.85944115332556E-05   1.15171604873679E-05   3.59125146052560E-05   1.73666558416195E-05   1.99440729143553E-08   1.00000107829175E-16   1.23334327423663E-06   3.76285921171131E-05   6.70699318596034E-04   5.60977123225146E+00   4.33740595532071E-08   3.44081232204912E-09
  9.83058E-02                3.85944202112813E-05   1.15171633757929E-05   3.59125149391829E-05   1.73666606079144E-05   1.99440414083410E-08   1.00000105824721E-16   1.23334580671543E-06   3.76286165381351E-05   6.70699305152191E-04   5.60977141260317E+00   4.33740988077211E-08   3.44081546815069E-09
  1.08306E-01                3.85944288834235E-05   1.15171662626577E-05   3.59125152668505E-05   1.73666653715529E-05   1.99440099022271E-08   1.00000103802540E-16   1.23334833918662E-06   3.76286409553848E-05   6.70699291589455E-04   5.60977159297564E+00   4.33741380555206E-08   3.44081861369787E-09
  1.18306E-01                3.85944375496361E-05   1.15171691479500E-05   3.59125155882093E-05   1.73666701325140E-05   1.99439783959325E-08   1.00000101762493E-16   1.23335087165024E-06   3.76286653688331E-05   6.70699277906883E-04   5.60977177336905E+00   4.33741772965539E-08   3.44082175868651E-09
  1.28306E-01                3.85944462098724E-05   1.15171720316575E-05   3.59125159032094E-05   1.73666748907768E-05   1.99439468894486E-08   1.00000099704437E-16   1.23335340410635E-06   3.76286897784510E-05   6.70699264103531E-04   5.60977195378358E+00   4.33742165307693E-08   3.44082490311247E-09
  1.38306E-01                3.85944548640857E-05   1.15171749137678E-05   3.59125162118008E-05   1.73666796463204E-05   1.99439153827724E-08   1.00000097628231E-16   1.23335593655500E-06   3.76287141842091E-05   6.70699250178444E-04   5.60977213421938E+00   4.33742557581151E-08   3.44082804697161E-09
  1.48306E-01                3.85944635122289E-05   1.15171777942686E-05   3.59125165139329E-05   1.73666843991233E-05   1.99438838758997E-08   1.00000095533730E-16   1.23335846899624E-06   3.76287385860778E-05   6.70699236130663E-04   5.60977231467665E+00   4.33742949785389E-08   3.44083119025974E-09
  1.58306E-01                3.85944721542545E-05   1.15171806731471E-05   3.59125168095549E-05   1.73666891491644E-05   1.99438523688275E-08   1.00000093420793E-16   1.23336100143012E-06   3.76287629840274E-05   6.70699221959220E-04   5.60977249515555E+00   4.33743341919881E-08   3.44083433297266E-09
  1.68306E-01                3.85944807901146E-05   1.15171835503909E-05   3.59125170986155E-05   1.73666938964220E-05   1.99438208615530E-08   1.00000091289272E-16   1.23336353385671E-06   3.76287873780278E-05   6.70699207663142E-04   5.60977267565627E+00   4.33743733984097E-08   3.44083747510611E-09
  1.78306E-01                3.85944894197612E-05   1.15171864259871E-05   3.59125173810632E-05   1.73666986408745E-05   1.99437893540721E-08   1.00000089139023E-16   1.23336606627605E-06   3.76288117680490E-05   6.70699193241449E-04   5.60977285617898E+00   4.33744125977505E-08   3.44084061665584E-09
  1.88306E-01                3.85944980431457E-05   1.15171892999230E-05   3.59125176568461E-05   1.73667033825001E-05   1.99437578463818E-08   1.00000086969898E-16   1.23336859868821E-06   3.76288361540605E-05   6.70699178693154E-04   5.60977303672387E+00   4.33744517899567E-08   3.44084375761754E-09
  1.98306E-01                3.85945066602196E-05   1.15171921721856E-05   3.59125179259119E-05   1.73667081212769E-05   1.99437263384786E-08   1.00000084781748E-16   1.23337113109323E-06   3.76288605360319E-05   6.70699164017265E-04   5.60977321729112E+00   4.33744909749744E-08   3.44084689798688E-09
  2.08306E-01                3.85945152709335E-05   1.15171950427621E-05   3.59125181882080E-05   1.73667128571826E-05   1.99436948303594E-08   1.00000082574426E-16   1.23337366349117E-06   3.76288849139322E-05   6.70699149212779E-04   5.60977339788091E+00   4.33745301527490E-08   3.44085003775950E-09
  2.18306E-01                3.85945238752381E-05   1.15171979116393E-05   3.59125184436815E-05   1.73667175901952E-05   1.99436633220202E-08   1.00000080347779E-16   1.23337619588209E-06   3.76289092877305E-05   6.70699134278691E-04   5.60977357849342E+00   4.33745693232258E-08   3.44085317693102E-09
  2.28306E-01                3.85945324730836E-05   1.15172007788040E-05   3.59125186922790E-05   1.73667223202920E-05   1.99436318134577E-08   1.00000078101658E-16   1.23337872826604E-06   3.76289336573955E-05   6.70699119213986E-04   5.60977375912885E+00   4.33746084863494E-08   3.44085631549702E-09
  2.38306E-01                3.85945410644198E-05   1.15172036442430E-05   3.59125189339467E-05   1.73667270474507E-05   1.99436003046686E-08   1.00000075835909E-16   1.23338126064309E-06   3.76289580228959E-05   6.70699104017644E-04   5.60977393978737E+00   4.33746476420646E-08   3.44085945345305E-09
  2.48306E-01                3.85945496491963E-05   1.15172065079430E-05   3.59125191686307E-05   1.73667317716484E-05   1.99435687956495E-08   1.00000073550381E-16   1.23338379301329E-06   3.76289823842001E-05   6.70699088688635E-04   5.60977412046918E+00   4.33746867903152E-08   3.44086259079463E-09
  2.58306E-01                3.85945582273622E-05   1.15172093698906E-05   3.59125193962764E-05   1.73667364928622E-05   1.99435372863962E-08   1.00000071244917E-16   1.23338632537670E-06   3.76290067412761E-05   6.70699073225926E-04   5.60977430117446E+00   4.33747259310449E-08   3.44086572751725E-09
  2.68306E-01                3.85945667988664E-05   1.15172122300721E-05   3.59125196168291E-05   1.73667412110692E-05   1.99435057769057E-08   1.00000068919364E-16   1.23338885773338E-06   3.76290310940920E-05   6.70699057628474E-04   5.60977448190341E+00   4.33747650641972E-08   3.44086886361638E-09
  2.78306E-01                3.85945753636574E-05   1.15172150884740E-05   3.59125198302335E-05   1.73667459262463E-05   1.99434742671744E-08   1.00000066573565E-16   1.23339139008338E-06   3.76290554426154E-05   6.70699041895230E-04   5.60977466265622E+00   4.33748041897149E-08   3.44087199908744E-09
