# Time series at grid cell: 100   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.79878237050520E-05   2.56288226799164E-05   3.91896930312934E-05   3.08226767455651E-05   1.03433870676776E-09   1.00000313914932E-16   7.96133837286888E-06   1.24804560023735E-04   6.70700700810302E-04   6.00655316964415E+00   8.70544674749075E-08   6.89139766549577E-09
  2.00000E-02                6.79878338212897E-05   2.56288260154465E-05   3.91896941591671E-05   3.08226823160570E-05   1.03433806317025E-09   1.00000313914932E-16   7.96134115811486E-06   1.24804587000737E-04   6.70700700810302E-04   6.00655328022812E+00   8.70545127131572E-08   6.89140130198594E-09
  3.00000E-02                6.79878439374904E-05   2.56288293509618E-05   3.91896952870367E-05   3.08226878865249E-05   1.03433741958380E-09   1.00000313914932E-16   7.96134394334879E-06   1.24804613977636E-04   6.70700700810303E-04   6.00655339081159E+00   8.70545579511888E-08   6.89140493844732E-09
  4.00000E-02                6.79878540536543E-05   2.56288326864624E-05   3.91896964149021E-05   3.08226934569686E-05   1.03433677600054E-09   1.00000313914932E-16   7.96134672857066E-06   1.24804640954431E-04   6.70700700810303E-04   6.00655350139460E+00   8.70546031890025E-08   6.89140857487992E-09
  5.00000E-02                6.79878641697812E-05   2.56288360219481E-05   3.91896975427635E-05   3.08226990273882E-05   1.03433613242041E-09   1.00000313914932E-16   7.96134951378049E-06   1.24804667931122E-04   6.70700700810302E-04   6.00655361197714E+00   8.70546484265980E-08   6.89141221128374E-09
  5.00011E-02                6.79878641709115E-05   2.56288360223208E-05   3.91896975428896E-05   3.08226990280107E-05   1.03433613248483E-09   1.00000313914932E-16   7.96134951409170E-06   1.24804667934137E-04   6.70700700810302E-04   6.00655361144914E+00   8.70546484316535E-08   6.89141221169014E-09
  5.00034E-02                6.79878641731722E-05   2.56288360230662E-05   3.91896975431416E-05   3.08226990292555E-05   1.03433613260222E-09   1.00000313914932E-16   7.96134951471413E-06   1.24804667940165E-04   6.70700700810302E-04   6.00655361147388E+00   8.70546484417648E-08   6.89141221250293E-09
  5.00078E-02                6.79878641776936E-05   2.56288360245570E-05   3.91896975436457E-05   3.08226990317452E-05   1.03433613279480E-09   1.00000313914932E-16   7.96134951595897E-06   1.24804667952223E-04   6.70700700810303E-04   6.00655361152343E+00   8.70546484619868E-08   6.89141221412847E-09
  5.00168E-02                6.79878641867364E-05   2.56288360275386E-05   3.91896975446539E-05   3.08226990367246E-05   1.03433613303634E-09   1.00000313914932E-16   7.96134951844865E-06   1.24804667976338E-04   6.70700700810302E-04   6.00655361162252E+00   8.70546485024298E-08   6.89141221737947E-09
  5.00346E-02                6.79878642048218E-05   2.56288360335017E-05   3.91896975466703E-05   3.08226990466833E-05   1.03433613309399E-09   1.00000313914932E-16   7.96134952342801E-06   1.24804668024568E-04   6.70700700810302E-04   6.00655361182071E+00   8.70546485833131E-08   6.89141222388126E-09
  5.00704E-02                6.79878642409929E-05   2.56288360454280E-05   3.91896975507030E-05   3.08226990666008E-05   1.03433613220883E-09   1.00000313914932E-16   7.96134953338674E-06   1.24804668121027E-04   6.70700700810302E-04   6.00655361221708E+00   8.70546487450732E-08   6.89141223688427E-09
