# Time series at grid cell:  10   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.37019862129702E-05   9.45026634865456E-06   3.38850980475995E-05   1.51665710350784E-05   3.87035131652480E-08   9.53117974198825E-17   4.82578900018411E-07   2.66451059722518E-05   6.39254886533508E-04   5.54850953393743E+00   3.77227994096259E-08   3.00733448953068E-09
  2.00000E-02                3.36964784291937E-05   9.44881860147957E-06   3.38791570486529E-05   1.51640923461102E-05   3.87053111177827E-08   9.52949451366998E-17   4.82595046690212E-07   2.66417549625345E-05   6.39141858506911E-04   5.54852336930783E+00   3.77167432451129E-08   3.00684762346313E-09
  3.00000E-02                3.36909578045232E-05   9.44736749529141E-06   3.38732021476971E-05   1.51616078760962E-05   3.87071126746823E-08   9.52780534022573E-17   4.82611241948746E-07   2.66383962738855E-05   6.39028565881269E-04   5.54853724253125E+00   3.77106728893074E-08   3.00635961710378E-09
  4.00000E-02                3.36854243333198E-05   9.44591302871027E-06   3.38672333382394E-05   1.51591176224962E-05   3.87089178062203E-08   9.52611221980039E-17   4.82627485906038E-07   2.66350299038631E-05   6.38915008532157E-04   5.54855115355197E+00   3.77045883357690E-08   3.00587046993729E-09
  5.00000E-02                3.36798780100173E-05   9.44445520037576E-06   3.38612506138647E-05   1.51566215828032E-05   3.87107265058919E-08   9.52441515056074E-17   4.82643778674165E-07   2.66316558500957E-05   6.38801186336626E-04   5.54856510242643E+00   3.76984895782950E-08   3.00538018146764E-09
  5.00011E-02                3.36798773902891E-05   9.44445503748274E-06   3.38612499453745E-05   1.51566213039038E-05   3.87107263829130E-08   9.52441496093569E-17   4.82643780494666E-07   2.66316554727638E-05   6.38801173618692E-04   5.54856561360115E+00   3.76984888946471E-08   3.00538012650454E-09
  5.00034E-02                3.36798761508320E-05   9.44445471169654E-06   3.38612486083933E-05   1.51566207461047E-05   3.87107261373000E-08   9.52441458168545E-17   4.82643784135671E-07   2.66316547181006E-05   6.38801148182240E-04   5.54856561676503E+00   3.76984875273575E-08   3.00538001657883E-09
  5.00078E-02                3.36798736719154E-05   9.44445406012345E-06   3.38612459344281E-05   1.51566196305054E-05   3.87107256512086E-08   9.52441382318422E-17   4.82643791417691E-07   2.66316532087773E-05   6.38801097309667E-04   5.54856562286624E+00   3.76984847928071E-08   3.00537979672979E-09
  5.00168E-02                3.36798687140719E-05   9.44445275697463E-06   3.38612405864867E-05   1.51566173993022E-05   3.87107246976139E-08   9.52441230617856E-17   4.82643805981771E-07   2.66316501901432E-05   6.38800995564311E-04   5.54856563506895E+00   3.76984793238202E-08   3.00537935704107E-09
  5.00346E-02                3.36798587983443E-05   9.44445015066640E-06   3.38612298905603E-05   1.51566129368776E-05   3.87107228637812E-08   9.52440927215482E-17   4.82643835110086E-07   2.66316441529243E-05   6.38800792072766E-04   5.54856565947567E+00   3.76984683862960E-08   3.00537847770060E-09
  5.00704E-02                3.36798389667272E-05   9.44444493800751E-06   3.38612084985321E-05   1.51566040119555E-05   3.87107194817973E-08   9.52440320405760E-17   4.82643893367340E-07   2.66316320786756E-05   6.38800385086337E-04   5.54856570829415E+00   3.76984465129934E-08   3.00537671916319E-09
  5.01419E-02                3.36797993028445E-05   9.44443451251996E-06   3.38611657137742E-05   1.51565861618191E-05   3.87107138017708E-08   9.52439106766409E-17   4.82644009884351E-07   2.66316079308758E-05   6.38799571100130E-04   5.54856580595040E+00   3.76984027729759E-08   3.00537320262997E-09
  5.02849E-02                3.36797199724850E-05   9.44441366086581E-06   3.38610801414526E-05   1.51565504603787E-05   3.87107063532376E-08   9.52436679408084E-17   4.82644242928378E-07   2.66315596376411E-05   6.38797943074318E-04   5.54856600133320E+00   3.76983153164309E-08   3.00536617149542E-09
  5.05710E-02                3.36795613013901E-05   9.44437195484132E-06   3.38609089855857E-05   1.51564790528264E-05   3.87107043134236E-08   9.52431824372982E-17   4.82644709056463E-07   2.66314630578358E-05   6.38794686809103E-04   5.54856639233505E+00   3.76981404785062E-08   3.00535211541189E-09
  5.11431E-02                3.36792439176956E-05   9.44428853192743E-06   3.38605666289570E-05   1.51563362190362E-05   3.87107361040691E-08   9.52422113028869E-17   4.82645641472763E-07   2.66312699092847E-05   6.38788173424288E-04   5.54856717503323E+00   3.76977909984522E-08   3.00532401938462E-09
  5.22873E-02                3.36786089842825E-05   9.44412164263830E-06   3.38598817361116E-05   1.51560504767100E-05   3.87108765297839E-08   9.52402685244852E-17   4.82647506946063E-07   2.66308835896183E-05   6.38775143236992E-04   5.54856874213487E+00   3.76970923723969E-08   3.00526785504485E-09
  5.45756E-02                3.36773384533092E-05   9.44378769020277E-06   3.38585112320131E-05   1.51554786930529E-05   3.87112698920633E-08   9.52363809291985E-17   4.82651240456818E-07   2.66301106646669E-05   6.38749069190635E-04   5.54857188002393E+00   3.76956951430754E-08   3.00515552947808E-09
  5.91524E-02                3.36747946383018E-05   9.44311906613842E-06   3.38557672385484E-05   1.51543338863062E-05   3.87121579647001E-08   9.52285972653400E-17   4.82658717687880E-07   2.66285632776449E-05   6.38696864265637E-04   5.54857816494302E+00   3.76928983213664E-08   3.00493068956496E-09
  6.83058E-02                3.36696962795548E-05   9.44177901108741E-06   3.38502676386351E-05   1.51520394426601E-05   3.87139883327365E-08   9.52129969830436E-17   4.82673713247553E-07   2.66254621359396E-05   6.38592233391397E-04   5.54859076573921E+00   3.76872931647896E-08   3.00448008526426E-09
  7.83058E-02                3.36641135496700E-05   9.44031166028509E-06   3.38442454950182E-05   1.51495270124954E-05   3.87158575061454E-08   9.51959144249683E-17   4.82690144746764E-07   2.66220663715617E-05   6.38477660914329E-04   5.54860477947238E+00   3.76811545108101E-08   3.00398659164732E-09
  8.83058E-02                3.36585179470149E-05   9.43884094269142E-06   3.38382094126023E-05   1.51470087869260E-05   3.87176857206954E-08   9.51787923104882E-17   4.82706625486532E-07   2.66186628701637E-05   6.38362823133011E-04   5.54861887394097E+00   3.76750013299188E-08   3.00349193028013E-09
  9.83058E-02                3.36529094663772E-05   9.43736685704015E-06   3.38321593853488E-05   1.51444847636038E-05   3.87195122908974E-08   9.51616306223376E-17   4.82723155579151E-07   2.66152516690188E-05   6.38247719931640E-04   5.54863300646453E+00   3.76688338813198E-08   3.00299612243865E-09
  1.08306E-01                3.36472881026181E-05   9.43588940208468E-06   3.38260954072971E-05   1.51419549402142E-05   3.87213418022422E-08   9.51444293434723E-17   4.82739735136957E-07   2.66118327706343E-05   6.38132351195903E-04   5.54864717716128E+00   3.76626521902321E-08   3.00249917020386E-09
  1.18306E-01                3.36416538506727E-05   9.43440857659804E-06   3.38200174725653E-05   1.51394193144753E-05   3.87231747859307E-08   9.51271884570713E-17   4.82756364272332E-07   2.66084061735009E-05   6.38016716812977E-04   5.54866138609584E+00   3.76564562546318E-08   3.00200107342167E-09
  1.28306E-01                3.36360067055500E-05   9.43292437937291E-06   3.38139255753502E-05   1.51368778841388E-05   3.87250113005220E-08   9.51099079465354E-17   4.82773043097695E-07   2.66049718756831E-05   6.37900816671536E-04   5.54867563332545E+00   3.76502460693909E-08   3.00150183168332E-09
  1.38306E-01                3.36303466623330E-05   9.43143680922171E-06   3.38078197099271E-05   1.51343306469896E-05   3.87268513494352E-08   9.50925877954884E-17   4.82789771725511E-07   2.66015298752379E-05   6.37784650661746E-04   5.54868991890643E+00   3.76440216290920E-08   3.00100144455612E-09
  1.48306E-01                3.36246737161789E-05   9.42994586497656E-06   3.38016998706507E-05   1.51317776008462E-05   3.87286949296197E-08   9.50752279877786E-17   4.82806550268282E-07   2.65980801702635E-05   6.37668218675275E-04   5.54870424289500E+00   3.76377829283561E-08   3.00049991161041E-09
