# Time series at grid cell: 144   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.61840085853677E-05   3.39750187126188E-05   4.12184115355693E-05   3.93389914050103E-05   4.14926399346646E-10   1.00000313914961E-16   1.22194957025894E-05   1.78005434822338E-04   6.70700700810525E-04   6.18148751492425E+00   1.20739597069367E-07   9.56245980204836E-09
  2.00000E-02                8.61840191244144E-05   3.39750221604809E-05   4.12184127105826E-05   3.93389972516709E-05   4.14926220057278E-10   1.00000313914961E-16   1.22194986259197E-05   1.78005462873574E-04   6.70700700810525E-04   6.18148761275642E+00   1.20739645309972E-07   9.56246367799852E-09
  3.00000E-02                8.61840296634242E-05   3.39750256083267E-05   4.12184138855918E-05   3.93390030983073E-05   4.14926040770046E-10   1.00000313914961E-16   1.22195015492379E-05   1.78005490924704E-04   6.70700700810526E-04   6.18148771058818E+00   1.20739693550366E-07   9.56246755392321E-09
  4.00000E-02                8.61840402023971E-05   3.39750290561561E-05   4.12184150605969E-05   3.93390089449197E-05   4.14925861483633E-10   1.00000313914961E-16   1.22195044725441E-05   1.78005518975726E-04   6.70700700810525E-04   6.18148780841954E+00   1.20739741790550E-07   9.56247142982243E-09
  5.00000E-02                8.61840507413330E-05   3.39750325039692E-05   4.12184162355978E-05   3.93390147915080E-05   4.14925682198037E-10   1.00000313914961E-16   1.22195073958382E-05   1.78005547026642E-04   6.70700700810525E-04   6.18148790625051E+00   1.20739790030524E-07   9.56247530569618E-09
  5.00011E-02                8.61840507425107E-05   3.39750325043545E-05   4.12184162357291E-05   3.93390147921613E-05   4.14925682244580E-10   1.00000313914961E-16   1.22195073961649E-05   1.78005547029776E-04   6.70700700810526E-04   6.18148790574606E+00   1.20739790035915E-07   9.56247530612930E-09
  5.00034E-02                8.61840507448659E-05   3.39750325051250E-05   4.12184162359917E-05   3.93390147934679E-05   4.14925682328100E-10   1.00000313914961E-16   1.22195073968181E-05   1.78005547036045E-04   6.70700700810526E-04   6.18148790576796E+00   1.20739790046696E-07   9.56247530699553E-09
  5.00078E-02                8.61840507495762E-05   3.39750325066660E-05   4.12184162365169E-05   3.93390147960810E-05   4.14925682461991E-10   1.00000313914961E-16   1.22195073981247E-05   1.78005547048583E-04   6.70700700810527E-04   6.18148790581180E+00   1.20739790068258E-07   9.56247530872797E-09
  5.00168E-02                8.61840507589970E-05   3.39750325097480E-05   4.12184162375671E-05   3.93390148013071E-05   4.14925682628496E-10   1.00000313914961E-16   1.22195074007378E-05   1.78005547073657E-04   6.70700700810526E-04   6.18148790589948E+00   1.20739790111382E-07   9.56247531219278E-09
  5.00346E-02                8.61840507778384E-05   3.39750325159119E-05   4.12184162396678E-05   3.93390148117597E-05   4.14925682711183E-10   1.00000313914961E-16   1.22195074059640E-05   1.78005547123807E-04   6.70700700810526E-04   6.18148790607485E+00   1.20739790197627E-07   9.56247531912224E-09
