# Time series at grid cell: 133   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.14950317975839E-05   3.18558230029658E-05   4.06956308517049E-05   3.71325061175534E-05   5.07086991347560E-10   1.00000313914956E-16   1.11162530588604E-05   1.64358941325051E-04   6.70700700810510E-04   6.13901595112437E+00   1.11594363849707E-07   8.83710299856039E-09
  2.00000E-02                8.14950422309306E-05   3.18558264286957E-05   4.06956320149335E-05   3.71325118951712E-05   5.07086751879897E-10   1.00000313914956E-16   1.11162559476693E-05   1.64358969119678E-04   6.70700700810510E-04   6.13901605130109E+00   1.11594411300508E-07   8.83710681154597E-09
  3.00000E-02                8.14950526642404E-05   3.18558298544095E-05   4.06956331781581E-05   3.71325176727650E-05   5.07086512415269E-10   1.00000313914956E-16   1.11162588364661E-05   1.64358996914199E-04   6.70700700810510E-04   6.13901615147738E+00   1.11594458751099E-07   8.83711062450541E-09
  4.00000E-02                8.14950630975133E-05   3.18558332801073E-05   4.06956343413785E-05   3.71325234503346E-05   5.07086272951752E-10   1.00000313914956E-16   1.11162617252510E-05   1.64359024708613E-04   6.70700700810511E-04   6.13901625165327E+00   1.11594506201478E-07   8.83711443743872E-09
  5.00000E-02                8.14950735307493E-05   3.18558367057889E-05   4.06956355045948E-05   3.71325292278801E-05   5.07086033489345E-10   1.00000313914956E-16   1.11162646140237E-05   1.64359052502921E-04   6.70700700810510E-04   6.13901635182874E+00   1.11594553651647E-07   8.83711825034591E-09
  5.00011E-02                8.14950735319151E-05   3.18558367061716E-05   4.06956355047248E-05   3.71325292285257E-05   5.07086033544299E-10   1.00000313914956E-16   1.11162646143465E-05   1.64359052506026E-04   6.70700700810511E-04   6.13901635131843E+00   1.11594553656949E-07   8.83711825077198E-09
  5.00034E-02                8.14950735342467E-05   3.18558367069372E-05   4.06956355049847E-05   3.71325292298168E-05   5.07086033643449E-10   1.00000313914956E-16   1.11162646149921E-05   1.64359052512238E-04   6.70700700810511E-04   6.13901635134085E+00   1.11594553667554E-07   8.83711825162419E-09
  5.00078E-02                8.14950735389098E-05   3.18558367084683E-05   4.06956355055046E-05   3.71325292323990E-05   5.07086033803990E-10   1.00000313914956E-16   1.11162646162832E-05   1.64359052524661E-04   6.70700700810511E-04   6.13901635138574E+00   1.11594553688764E-07   8.83711825332851E-09
  5.00168E-02                8.14950735482360E-05   3.18558367115305E-05   4.06956355065445E-05   3.71325292375636E-05   5.07086034007220E-10   1.00000313914956E-16   1.11162646188654E-05   1.64359052549506E-04   6.70700700810511E-04   6.13901635147552E+00   1.11594553731182E-07   8.83711825673708E-09
  5.00346E-02                8.14950735668884E-05   3.18558367176549E-05   4.06956355086240E-05   3.71325292478926E-05   5.07086034112159E-10   1.00000313914956E-16   1.11162646240299E-05   1.64359052599197E-04   6.70700700810510E-04   6.13901635165508E+00   1.11594553816017E-07   8.83711826355404E-09
  5.00704E-02                8.14950736041934E-05   3.18558367299037E-05   4.06956355127832E-05   3.71325292685507E-05   5.07086033754945E-10   1.00000313914956E-16   1.11162646343590E-05   1.64359052698578E-04   6.70700700810509E-04   6.13901635201420E+00   1.11594553985682E-07   8.83711827718765E-09
  5.01419E-02                8.14950736788030E-05   3.18558367544013E-05   4.06956355211016E-05   3.71325293098668E-05   5.07086032343303E-10   1.00000313914956E-16   1.11162646550170E-05   1.64359052897340E-04   6.70700700810510E-04   6.13901635273244E+00   1.11594554325007E-07   8.83711830445448E-09
  5.02849E-02                8.14950738280224E-05   3.18558368033964E-05   4.06956355377382E-05   3.71325293924990E-05   5.07086029013617E-10   1.00000313914956E-16   1.11162646963331E-05   1.64359053294862E-04   6.70700700810510E-04   6.13901635416891E+00   1.11594555003654E-07   8.83711835898786E-09
  5.05710E-02                8.14950741264609E-05   3.18558369013866E-05   4.06956355710116E-05   3.71325295577633E-05   5.07086022151970E-10   1.00000313914956E-16   1.11162647789653E-05   1.64359054089907E-04   6.70700700810511E-04   6.13901635704185E+00   1.11594556360947E-07   8.83711846805450E-09
  5.11431E-02                8.14950747233378E-05   3.18558370973671E-05   4.06956356375582E-05   3.71325298882920E-05   5.07086008386159E-10   1.00000313914956E-16   1.11162649442296E-05   1.64359055679997E-04   6.70700700810510E-04   6.13901636278772E+00   1.11594559075532E-07   8.83711868618770E-09
  5.22873E-02                8.14950759170912E-05   3.18558374893277E-05   4.06956357706515E-05   3.71325305493490E-05   5.07085980849963E-10   1.00000313914956E-16   1.11162652747581E-05   1.64359058860175E-04   6.70700700810509E-04   6.13901637427947E+00   1.11594564504698E-07   8.83711912245376E-09
