# Time series at grid cell:  54   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.17918898222249E-05   1.79492122143439E-05   3.73839853524998E-05   2.33566510598682E-05   3.63326404334058E-09   1.00000313914732E-16   4.22832553003496E-06   7.69535923783320E-05   6.70700698964497E-04   5.81558377904242E+00   6.11894840615783E-08   4.84739871264517E-09
  2.00000E-02                5.17919307799341E-05   1.79492319288915E-05   3.73839899189331E-05   2.33566697840357E-05   3.63324882419106E-09   1.00000313914732E-16   4.22833489212535E-06   7.69537139651404E-05   6.70700700809068E-04   5.81558433105735E+00   6.11895440969434E-08   4.84740347009897E-09
  3.00000E-02                5.17920114863442E-05   1.79492707801022E-05   3.73839989170011E-05   2.33567066796243E-05   3.63321988008167E-09   1.00000313914732E-16   4.22835333993866E-06   7.69539535585571E-05   6.70700700809293E-04   5.81558541656650E+00   6.11896623737693E-08   4.84741284280298E-09
  4.00000E-02                5.17921307680792E-05   1.79493282017790E-05   3.73840122158842E-05   2.33567612102001E-05   3.63317716318545E-09   1.00000313914732E-16   4.22838060525702E-06   7.69543076721837E-05   6.70700700809651E-04   5.81558701981896E+00   6.11898371784421E-08   4.84742669497693E-09
  5.00000E-02                5.17922874864333E-05   1.79494036457737E-05   3.73840296886267E-05   2.33568328551755E-05   3.63312108066639E-09   1.00000313914732E-16   4.22841642778545E-06   7.69547729255592E-05   6.70700700810130E-04   5.81558912552777E+00   6.11900668416591E-08   4.84744489433792E-09
  6.00000E-02                5.17924805363290E-05   1.79494965801221E-05   3.73840512120223E-05   2.33569211093383E-05   3.63305202789826E-09   1.00000313914732E-16   4.22846055491694E-06   7.69553460380472E-05   6.70700700810718E-04   5.81559171885642E+00   6.11903497434805E-08   4.84746731251476E-09
  7.00000E-02                5.17927088448191E-05   1.79496064882299E-05   3.73840766664942E-05   2.33570254821644E-05   3.63297038898669E-09   1.00000313914732E-16   4.22851274118308E-06   7.69560238229021E-05   6.70700700808990E-04   5.81559478540556E+00   6.11906843109575E-08   4.84749382486017E-09
  8.00000E-02                5.17929713719739E-05   1.79497328696462E-05   3.73841059360196E-05   2.33571454982340E-05   3.63287653624312E-09   1.00000313914732E-16   4.22857274921790E-06   7.69568031953793E-05   6.70700700808990E-04   5.81559831120019E+00   6.11910690200480E-08   4.84752431060260E-09
  9.00000E-02                5.17932671073947E-05   1.79498752379078E-05   3.73841389079819E-05   2.33572806956224E-05   3.63277083167922E-09   1.00000313914732E-16   4.22864034791208E-06   7.69576811548400E-05   6.70700700808990E-04   5.81560228267714E+00   6.11915023896448E-08   4.84755865237289E-09
  1.00000E-01                5.17935950708680E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659668E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560668667298E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708680E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659675E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808991E-04   5.81560666881402E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362654624E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700809992E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659669E-09   1.00000313914732E-16   4.22871531320487E-06   7.69586547913157E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708679E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659667E-09   1.00000313914732E-16   4.22871531320488E-06   7.69586547913159E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708680E-05   1.79500331211475E-05   3.73841754730955E-05   2.33574306262080E-05   3.63265362659666E-09   1.00000313914732E-16   4.22871531320488E-06   7.69586547913160E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830539E-08   4.84759673632138E-09
  1.00000E-01                5.17935950708681E-05   1.79500331211476E-05   3.73841754730955E-05   2.33574306262081E-05   3.63265362659666E-09   1.00000313914732E-16   4.22871531320490E-06   7.69586547913163E-05   6.70700700808990E-04   5.81560666881219E+00   6.11919829830541E-08   4.84759673632140E-09
  1.00000E-01                5.17935950708683E-05   1.79500331211477E-05   3.73841754730955E-05   2.33574306262081E-05   3.63265362659662E-09   1.00000313914732E-16   4.22871531320495E-06   7.69586547913168E-05   6.70700700808990E-04   5.81560666881220E+00   6.11919829830543E-08   4.84759673632142E-09
  1.00000E-01                5.17935950708686E-05   1.79500331211478E-05   3.73841754730955E-05   2.33574306262083E-05   3.63265362659657E-09   1.00000313914732E-16   4.22871531320503E-06   7.69586547913179E-05   6.70700700808991E-04   5.81560666881221E+00   6.11919829830550E-08   4.84759673632147E-09
  1.00000E-01                5.17935950708694E-05   1.79500331211482E-05   3.73841754730956E-05   2.33574306262086E-05   3.63265362659643E-09   1.00000313914732E-16   4.22871531320521E-06   7.69586547913201E-05   6.70700700808990E-04   5.81560666881223E+00   6.11919829830560E-08   4.84759673632155E-09
  1.00000E-01                5.17935950708709E-05   1.79500331211489E-05   3.73841754730958E-05   2.33574306262093E-05   3.63265362659617E-09   1.00000313914732E-16   4.22871531320554E-06   7.69586547913245E-05   6.70700700808990E-04   5.81560666881227E+00   6.11919829830582E-08   4.84759673632173E-09
  1.00000E-01                5.17935950708738E-05   1.79500331211504E-05   3.73841754730961E-05   2.33574306262107E-05   3.63265362659565E-09   1.00000313914732E-16   4.22871531320623E-06   7.69586547913334E-05   6.70700700808991E-04   5.81560666881235E+00   6.11919829830626E-08   4.84759673632207E-09
  1.00000E-01                5.17935950708798E-05   1.79500331211532E-05   3.73841754730968E-05   2.33574306262134E-05   3.63265362659460E-09   1.00000313914732E-16   4.22871531320759E-06   7.69586547913510E-05   6.70700700808991E-04   5.81560666881251E+00   6.11919829830713E-08   4.84759673632276E-09
  1.00000E-01                5.17935950708917E-05   1.79500331211590E-05   3.73841754730981E-05   2.33574306262188E-05   3.63265362659252E-09   1.00000313914732E-16   4.22871531321031E-06   7.69586547913864E-05   6.70700700808991E-04   5.81560666881283E+00   6.11919829830887E-08   4.84759673632414E-09
  1.00000E-01                5.17935950709156E-05   1.79500331211705E-05   3.73841754731008E-05   2.33574306262298E-05   3.63265362658837E-09   1.00000313914732E-16   4.22871531321577E-06   7.69586547914572E-05   6.70700700808992E-04   5.81560666881347E+00   6.11919829831237E-08   4.84759673632691E-09
  1.00000E-01                5.17935950709633E-05   1.79500331211934E-05   3.73841754731061E-05   2.33574306262516E-05   3.63265362658005E-09   1.00000313914732E-16   4.22871531322667E-06   7.69586547915988E-05   6.70700700808992E-04   5.81560666881475E+00   6.11919829831937E-08   4.84759673633246E-09
  1.00000E-01                5.17935950710587E-05   1.79500331212393E-05   3.73841754731167E-05   2.33574306262952E-05   3.63265362656343E-09   1.00000313914732E-16   4.22871531324848E-06   7.69586547918821E-05   6.70700700808994E-04   5.81560666881732E+00   6.11919829833337E-08   4.84759673634355E-09
  1.00000E-01                5.17935950712495E-05   1.79500331213312E-05   3.73841754731380E-05   2.33574306263824E-05   3.63265362653019E-09   1.00000313914732E-16   4.22871531329209E-06   7.69586547924486E-05   6.70700700808997E-04   5.81560666882245E+00   6.11919829836135E-08   4.84759673636573E-09
  1.00000E-01                5.17935950716311E-05   1.79500331215149E-05   3.73841754731805E-05   2.33574306265569E-05   3.63265362646371E-09   1.00000313914732E-16   4.22871531337933E-06   7.69586547935817E-05   6.70700700809003E-04   5.81560666883272E+00   6.11919829841733E-08   4.84759673641008E-09
  1.00000E-01                5.17935950723944E-05   1.79500331218823E-05   3.73841754732656E-05   2.33574306269058E-05   3.63265362633072E-09   1.00000313914732E-16   4.22871531355379E-06   7.69586547958477E-05   6.70700700809014E-04   5.81560666885325E+00   6.11919829852926E-08   4.84759673649879E-09
  1.00000E-01                5.17935950739208E-05   1.79500331226172E-05   3.73841754734358E-05   2.33574306276036E-05   3.63265362606466E-09   1.00000313914732E-16   4.22871531390270E-06   7.69586548003796E-05   6.70700700809037E-04   5.81560666889432E+00   6.11919829875314E-08   4.84759673667619E-09
  1.00000E-01                5.17935950769738E-05   1.79500331240869E-05   3.73841754737762E-05   2.33574306289993E-05   3.63265362553222E-09   1.00000313914732E-16   4.22871531460054E-06   7.69586548094437E-05   6.70700700809082E-04   5.81560666897646E+00   6.11919829920089E-08   4.84759673703102E-09
  1.00001E-01                5.17935950830797E-05   1.79500331270263E-05   3.73841754744570E-05   2.33574306317907E-05   3.63265362446600E-09   1.00000313914732E-16   4.22871531599623E-06   7.69586548275716E-05   6.70700700809173E-04   5.81560666914073E+00   6.11919830009640E-08   4.84759673774067E-09
  1.00001E-01                5.17935950952916E-05   1.79500331329052E-05   3.73841754758185E-05   2.33574306373734E-05   3.63265362232825E-09   1.00000313914732E-16   4.22871531878759E-06   7.69586548638277E-05   6.70700700809355E-04   5.81560666946927E+00   6.11919830188743E-08   4.84759673915998E-09
  1.00003E-01                5.17935951197153E-05   1.79500331446629E-05   3.73841754785415E-05   2.33574306485389E-05   3.63265361803158E-09   1.00000313914732E-16   4.22871532437034E-06   7.69586549363399E-05   6.70700700809719E-04   5.81560667012636E+00   6.11919830546947E-08   4.84759674199859E-09
  1.00005E-01                5.17935952662601E-05   1.79500332152102E-05   3.73841754948800E-05   2.33574307155328E-05   3.63265359181684E-09   1.00000313914732E-16   4.22871535786728E-06   7.69586553714183E-05   6.70700700808991E-04   5.81560667144054E+00   6.11919832696165E-08   4.84759675903016E-09
  1.00011E-01                5.17935954616583E-05   1.79500333092759E-05   3.73841755166652E-05   2.33574308048604E-05   3.63265355532500E-09   1.00000313914732E-16   4.22871540253109E-06   7.69586559515372E-05   6.70700700808991E-04   5.81560667406896E+00   6.11919835561770E-08   4.84759678173872E-09
  1.00022E-01                5.17935958524731E-05   1.79500334974160E-05   3.73841755602377E-05   2.33574309835240E-05   3.63265347761698E-09   1.00000313914732E-16   4.22871549186287E-06   7.69586571118244E-05   6.70700700808991E-04   5.81560667932600E+00   6.11919841292927E-08   4.84759682715537E-09
  1.00044E-01                5.17935966341754E-05   1.79500338737313E-05   3.73841756473908E-05   2.33574313408844E-05   3.63265330578189E-09   1.00000313914732E-16   4.22871567054310E-06   7.69586594325988E-05   6.70700700808991E-04   5.81560668984093E+00   6.11919852755203E-08   4.84759691798814E-09
  1.00087E-01                5.17935981978718E-05   1.79500346265022E-05   3.73841758217295E-05   2.33574320557386E-05   3.63265291165966E-09   1.00000313914732E-16   4.22871602797022E-06   7.69586640749630E-05   6.70700700808991E-04   5.81560671087428E+00   6.11919875680630E-08   4.84759709965990E-09
  1.00174E-01                5.17936013264310E-05   1.79500361326056E-05   3.73841761705370E-05   2.33574334859802E-05   3.63265199750164E-09   1.00000313914732E-16   4.22871674309106E-06   7.69586733630282E-05   6.70700700808991E-04   5.81560675295563E+00   6.11919921540110E-08   4.84759746306994E-09
  1.00348E-01                5.17936075882139E-05   1.79500391470582E-05   3.73841768686721E-05   2.33574363485959E-05   3.63264994032196E-09   1.00000313914732E-16   4.22871817439901E-06   7.69586919527794E-05   6.70700700808993E-04   5.81560683717918E+00   6.11920013312093E-08   4.84759819030683E-09
  1.00696E-01                5.17936201304306E-05   1.79500451849423E-05   3.73841782670215E-05   2.33574420823535E-05   3.63264555347482E-09   1.00000313914732E-16   4.22872104127827E-06   7.69587291873871E-05   6.70700700808999E-04   5.81560700587511E+00   6.11920197111383E-08   4.84759964680000E-09
