# Time series at grid cell:   3   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.40790411581891E-05   9.27844703230056E-06   3.54091546896868E-05   1.53381690764993E-05   4.96246068593134E-08   1.00000313914751E-16   2.19084538349059E-07   2.41218318864301E-05   6.70700700484696E-04   5.52087391286211E+00   3.81183221393066E-08   3.05186669666267E-09
  2.00000E-02                3.40790781320657E-05   9.27846545007870E-06   3.54091588627622E-05   1.53381856301452E-05   4.96241574126192E-08   1.00000314075485E-16   2.19092803348913E-07   2.41219423516566E-05   6.70700701887253E-04   5.52087469407332E+00   3.81183620756223E-08   3.05186945925758E-09
  3.00000E-02                3.40791511041290E-05   9.27850178223590E-06   3.54091671897675E-05   1.53382183025024E-05   4.96232933735583E-08   1.00000314680530E-16   2.19109094888564E-07   2.41221601740539E-05   6.70700705945558E-04   5.52087623149522E+00   3.81184410440719E-08   3.05187492499057E-09
  4.00000E-02                3.40792591332493E-05   9.27855552911474E-06   3.54091796841314E-05   1.53382666718952E-05   4.96220191938356E-08   1.00000316104319E-16   2.19133174209705E-07   2.41224822354760E-05   6.70700715495325E-04   5.52087850261878E+00   3.81185579737298E-08   3.05188302062645E-09
  5.00000E-02                3.40794013376379E-05   9.27862621731994E-06   3.54091963861236E-05   1.53383303438435E-05   4.96203468657342E-08   1.00000318785267E-16   2.19164811386584E-07   2.41229055564143E-05   6.70700733476990E-04   5.52088148556369E+00   3.81187119120168E-08   3.05189368208015E-09
  6.00000E-02                3.40795768795810E-05   9.27871339222032E-06   3.54092173540638E-05   1.53384089436365E-05   4.96182880417124E-08   1.00000323203348E-16   2.19203783283725E-07   2.41234272568543E-05   6.70700763109713E-04   5.52088515906775E+00   3.81189019546006E-08   3.05190684878837E-09
  7.00000E-02                3.40797849577587E-05   9.27881661529569E-06   3.54092426576545E-05   1.53385021128807E-05   4.96158540425035E-08   1.00000329861512E-16   2.19249868509865E-07   2.41240445418333E-05   6.70700807763817E-04   5.52088950247660E+00   3.81191272373401E-08   3.05192246308582E-09
  8.00000E-02                3.40800248036586E-05   9.27893546447251E-06   3.54092723725294E-05   1.53386095078759E-05   4.96130558371995E-08   1.00000339270428E-16   2.19302865045390E-07   2.41247547244000E-05   6.70700870869288E-04   5.52089449573280E+00   3.81193869304793E-08   3.05194046969503E-09
  9.00000E-02                3.40802956734193E-05   9.27906952970979E-06   3.54093065757388E-05   1.53387307959608E-05   4.96099040984343E-08   1.00000351936084E-16   2.19362565499462E-07   2.41255551808373E-05   6.70700955817664E-04   5.52090011936395E+00   3.81196802322059E-08   3.05196081529087E-09
  1.00000E-01                3.40805968456873E-05   9.27921841349629E-06   3.54093453421766E-05   1.53388656545408E-05   4.96064091875336E-08   1.00000368349846E-16   2.19428771968012E-07   2.41264433703941E-05   6.70701065904535E-04   5.52090635447037E+00   3.81200063647379E-08   3.05198344815030E-09
