# Time series at grid cell: 190   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08467590168685E-04   4.36472829419298E-05   4.37028397052775E-05   4.99258842564672E-05   2.06645819476363E-10   1.00000313914710E-16   1.75129421283361E-05   2.42062274323302E-04   6.70700697099233E-04   6.36866189771017E+00   1.68998521311699E-07   1.34065799319618E-08
  2.00000E-02                1.08467642883010E-04   4.36473048356910E-05   4.37028455824764E-05   4.99259094834876E-05   2.06645522265554E-10   1.00000313914710E-16   1.75129547418476E-05   2.42062423887140E-04   6.70700700808926E-04   6.36866232339335E+00   1.68998645957550E-07   1.34065898406901E-08
  3.00000E-02                1.08467746755695E-04   4.36473479769950E-05   4.37028571633866E-05   4.99259591928374E-05   2.06644959345419E-10   1.00000313914710E-16   1.75129795965264E-05   2.42062718599144E-04   6.70700700809151E-04   6.36866316000062E+00   1.68998891569083E-07   1.34066093655900E-08
  4.00000E-02                1.08467900276567E-04   4.36474117386462E-05   4.37028742796420E-05   4.99260326618068E-05   2.06644128453041E-10   1.00000313914710E-16   1.75130163310174E-05   2.42063154175167E-04   6.70700700809510E-04   6.36866439540163E+00   1.68999254574996E-07   1.34066382227592E-08
  5.00000E-02                1.08468101980097E-04   4.36474955119642E-05   4.37028967678487E-05   4.99261291890315E-05   2.06643037504238E-10   1.00000313914710E-16   1.75130645946380E-05   2.42063726457137E-04   6.70700700809989E-04   6.36866601782408E+00   1.68999731509576E-07   1.34066761366893E-08
  6.00000E-02                1.08468350444030E-04   4.36475987062288E-05   4.37029244694379E-05   4.99262480938600E-05   2.06641694182759E-10   1.00000313914710E-16   1.75131240470625E-05   2.42064431409739E-04   6.70700700810578E-04   6.36866801584315E+00   1.69000319009587E-07   1.34067228400188E-08
  7.00000E-02                1.08468644287714E-04   4.36477207479790E-05   4.37029572305107E-05   4.99263887155432E-05   2.06640105948479E-10   1.00000313914710E-16   1.75131943578741E-05   2.42065265115353E-04   6.70700700808846E-04   6.36867037837125E+00   1.69001013809808E-07   1.34067780731773E-08
  8.00000E-02                1.08468982172316E-04   4.36478610811263E-05   4.37029949017450E-05   4.99265504133690E-05   2.06638280038584E-10   1.00000313914710E-16   1.75132752067870E-05   2.42066223775818E-04   6.70700700808846E-04   6.36867309464803E+00   1.69001812745330E-07   1.34068415845697E-08
  9.00000E-02                1.08469362797605E-04   4.36480191655916E-05   4.37030373381992E-05   4.99267325650824E-05   2.06636223481316E-10   1.00000313914710E-16   1.75133662826437E-05   2.42067303701741E-04   6.70700700808846E-04   6.36867615423079E+00   1.69002712741467E-07   1.34069131297727E-08
  1.00000E-01                1.08469784902018E-04   4.36481944773504E-05   4.37030843992199E-05   4.99269345669400E-05   2.06633943097638E-10   1.00000313914710E-16   1.75134672835725E-05   2.42068501313639E-04   6.70700700808845E-04   6.36867954698503E+00   1.69003710815411E-07   1.34069924716671E-08
  1.00000E-01                1.08469784902018E-04   4.36481944773504E-05   4.37030843992199E-05   4.99269345669400E-05   2.06633943097644E-10   1.00000313914710E-16   1.75134672835725E-05   2.42068501313639E-04   6.70700700808847E-04   6.36867952942469E+00   1.69003710815411E-07   1.34069924716671E-08
  1.00000E-01                1.08469784902018E-04   4.36481944773504E-05   4.37030843992199E-05   4.99269345669400E-05   2.06633943096653E-10   1.00000313914710E-16   1.75134672835725E-05   2.42068501313639E-04   6.70700700809417E-04   6.36867952942425E+00   1.69003710815411E-07   1.34069924716671E-08
