# Time series at grid cell:  11   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.67372450045848E-05   1.05994638822811E-05   3.57055216131248E-05   1.65306531706312E-05   2.80537786231248E-08   1.00000313914751E-16   8.15326585415008E-07   3.20753141117285E-05   6.70700699960435E-04   5.57469114098389E+00   4.11299655698388E-08   3.27217742177666E-09
  2.00000E-02                3.67372825503087E-05   1.05994824905370E-05   3.57055257991498E-05   1.65306700385180E-05   2.80535671601698E-08   1.00000313914751E-16   8.15335019397757E-07   3.20754264426624E-05   6.70700700809213E-04   5.57469187220261E+00   4.11300095242952E-08   3.27218073131207E-09
  3.00000E-02                3.67373565394810E-05   1.05995191674117E-05   3.57055340483023E-05   1.65307032795379E-05   2.80531605998854E-08   1.00000313914751E-16   8.15351640021076E-07   3.20756478294900E-05   6.70700700809479E-04   5.57469331100471E+00   4.11300961716552E-08   3.27218725558256E-09
  4.00000E-02                3.67374658943007E-05   1.05995733763897E-05   3.57055462404178E-05   1.65307524092817E-05   2.80525607335066E-08   1.00000313914751E-16   8.15376205073817E-07   3.20759750390467E-05   6.70700700809901E-04   5.57469543649620E+00   4.11302242353699E-08   3.27219689839052E-09
  5.00000E-02                3.67376095707995E-05   1.05996445999721E-05   3.57055622591031E-05   1.65308169587056E-05   2.80517732743993E-08   1.00000313914751E-16   8.15408480027964E-07   3.20764049475873E-05   6.70700700810466E-04   5.57469822839930E+00   4.11303924922175E-08   3.27220956764491E-09
  6.00000E-02                3.67377865558403E-05   1.05997323359391E-05   3.57055819914024E-05   1.65308964726197E-05   2.80508037806058E-08   1.00000313914751E-16   8.15448237282885E-07   3.20769345236258E-05   6.70700700811161E-04   5.57470166703323E+00   4.11305997552493E-08   3.27222517399125E-09
  7.00000E-02                3.67379958656088E-05   1.05998360963918E-05   3.57056053276879E-05   1.65309905090110E-05   2.80496576557429E-08   1.00000313914751E-16   8.15495254604920E-07   3.20775608191153E-05   6.70700700809121E-04   5.57470573329658E+00   4.11308448721205E-08   3.27224363068920E-09
  8.00000E-02                3.67382365469236E-05   1.05999554091812E-05   3.57056321615897E-05   1.65310986396294E-05   2.80483401361251E-08   1.00000313914751E-16   8.15549319914135E-07   3.20782809891831E-05   6.70700700809122E-04   5.57471040865028E+00   4.11311267260199E-08   3.27226485366680E-09
  9.00000E-02                3.67385076733554E-05   1.06000898149101E-05   3.57056623898607E-05   1.65312204482470E-05   2.80468563178347E-08   1.00000313914751E-16   8.15610224222932E-07   3.20790922587276E-05   6.70700700809121E-04   5.57471567510111E+00   4.11314442319295E-08   3.27228876125947E-09
  1.00000E-01                3.67388083462455E-05   1.06002388680970E-05   3.57056959123085E-05   1.65313555311138E-05   2.80452111469171E-08   1.00000313914751E-16   8.15677765656291E-07   3.20799919388156E-05   6.70700700809121E-04   5.57472151518570E+00   4.11317963373125E-08   3.27231527424845E-09
  1.00000E-01                3.67388083462455E-05   1.06002388680970E-05   3.57056959123085E-05   1.65313555311138E-05   2.80452111469173E-08   1.00000313914751E-16   8.15677765656291E-07   3.20799919388156E-05   6.70700700809122E-04   5.57472149809188E+00   4.11317963373125E-08   3.27231527424845E-09
  1.00000E-01                3.67388083462455E-05   1.06002388680970E-05   3.57056959123085E-05   1.65313555311138E-05   2.80452111463446E-08   1.00000313914751E-16   8.15677765656291E-07   3.20799919388156E-05   6.70700700810352E-04   5.57472149808844E+00   4.11317963373125E-08   3.27231527424845E-09
  1.00000E-01                3.67388083462455E-05   1.06002388680970E-05   3.57056959123085E-05   1.65313555311138E-05   2.80452111469170E-08   1.00000313914751E-16   8.15677765656291E-07   3.20799919388156E-05   6.70700700809122E-04   5.57472149808844E+00   4.11317963373125E-08   3.27231527424845E-09
