# Time series at grid cell: 141   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.63949681571461E-05   3.40707435039463E-05   4.12419317178623E-05   3.94379616043807E-05   4.11048463163574E-10   1.00000313914711E-16   1.22689808022927E-05   1.78620157091574E-04   6.70700697620561E-04   6.18336368947138E+00   1.21132643765309E-07   9.60381785529589E-09
  2.00000E-02                8.63950164649012E-05   3.40707652125243E-05   4.12419371037650E-05   3.94379843768806E-05   4.11047611176641E-10   1.00000313914711E-16   1.22689921885447E-05   1.78620297435854E-04   6.70700700808927E-04   6.18336412135384E+00   1.21132739666268E-07   9.60382547002360E-09
  3.00000E-02                8.63951116544867E-05   3.40708079891735E-05   4.12419477165838E-05   3.94380292496388E-05   4.11045999585970E-10   1.00000313914711E-16   1.22690146249296E-05   1.78620573981801E-04   6.70700700809136E-04   6.18336497015442E+00   1.21132928635062E-07   9.60384047451862E-09
  4.00000E-02                8.63952523419685E-05   3.40708712119198E-05   4.12419634020258E-05   3.94380955702557E-05   4.11043621456963E-10   1.00000313914711E-16   1.22690477852472E-05   1.78620982708968E-04   6.70700700809470E-04   6.18336622356527E+00   1.21133207924258E-07   9.60386265062900E-09
  5.00000E-02                8.63954371843154E-05   3.40709542772417E-05   4.12419840103545E-05   3.94381827056012E-05   4.11040499436695E-10   1.00000313914711E-16   1.22690913529322E-05   1.78621519715592E-04   6.70700700809918E-04   6.18336786964163E+00   1.21133574867172E-07   9.60389178661338E-09
  6.00000E-02                8.63956648781562E-05   3.40710565994335E-05   4.12420093962556E-05   3.94382900412436E-05   4.11036655509329E-10   1.00000313914711E-16   1.22691450207685E-05   1.78622181215117E-04   6.70700700810468E-04   6.18336989679113E+00   1.21134026875952E-07   9.60392767698972E-09
  7.00000E-02                8.63959341581879E-05   3.40711776098646E-05   4.12420394186945E-05   3.94384169806926E-05   4.11032111021503E-10   1.00000313914711E-16   1.22692084904487E-05   1.78622963531079E-04   6.70700700808853E-04   6.18337229376340E+00   1.21134561438058E-07   9.60397012225609E-09
  8.00000E-02                8.63962437975820E-05   3.40713167572593E-05   4.12420739408305E-05   3.94385629456143E-05   4.11026886677900E-10   1.00000313914711E-16   1.22692814729096E-05   1.78623863100102E-04   6.70700700808853E-04   6.18337504964002E+00   1.21135176118337E-07   9.60401892905559E-09
  9.00000E-02                8.63965926047540E-05   3.40714735061122E-05   4.12421128298376E-05   3.94387273742754E-05   4.11021002591181E-10   1.00000313914711E-16   1.22693636872401E-05   1.78624876460010E-04   6.70700700808853E-04   6.18337815382466E+00   1.21135868550850E-07   9.60407390952669E-09
  1.00000E-01                8.63969794235950E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280107E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808853E-04   6.18338159603366E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235951E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280117E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808853E-04   6.18338157829660E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235951E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478277313E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700809530E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280110E-10   1.00000313914711E-16   1.22694548609386E-05   1.78626000252040E-04   6.70700700808852E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235952E-05   3.40716473368747E-05   4.12421559568198E-05   3.94389097216725E-05   4.11014478280113E-10   1.00000313914711E-16   1.22694548609387E-05   1.78626000252040E-04   6.70700700808853E-04   6.18338157829592E+00   1.21136636440396E-07   9.60413488142489E-09
  1.00000E-01                8.63969794235953E-05   3.40716473368748E-05   4.12421559568198E-05   3.94389097216726E-05   4.11014478280115E-10   1.00000313914711E-16   1.22694548609387E-05   1.78626000252041E-04   6.70700700808853E-04   6.18338157829593E+00   1.21136636440396E-07   9.60413488142493E-09
  1.00000E-01                8.63969794235955E-05   3.40716473368749E-05   4.12421559568198E-05   3.94389097216726E-05   4.11014478280124E-10   1.00000313914711E-16   1.22694548609387E-05   1.78626000252041E-04   6.70700700808853E-04   6.18338157829593E+00   1.21136636440397E-07   9.60413488142496E-09
  1.00000E-01                8.63969794235959E-05   3.40716473368751E-05   4.12421559568199E-05   3.94389097216729E-05   4.11014478280139E-10   1.00000313914711E-16   1.22694548609388E-05   1.78626000252043E-04   6.70700700808853E-04   6.18338157829594E+00   1.21136636440397E-07   9.60413488142503E-09
  1.00000E-01                8.63969794235969E-05   3.40716473368755E-05   4.12421559568200E-05   3.94389097216733E-05   4.11014478280169E-10   1.00000313914711E-16   1.22694548609391E-05   1.78626000252045E-04   6.70700700808853E-04   6.18338157829595E+00   1.21136636440399E-07   9.60413488142517E-09
  1.00000E-01                8.63969794235986E-05   3.40716473368763E-05   4.12421559568202E-05   3.94389097216741E-05   4.11014478280232E-10   1.00000313914711E-16   1.22694548609395E-05   1.78626000252050E-04   6.70700700808852E-04   6.18338157829598E+00   1.21136636440403E-07   9.60413488142544E-09
  1.00000E-01                8.63969794236021E-05   3.40716473368779E-05   4.12421559568206E-05   3.94389097216758E-05   4.11014478280352E-10   1.00000313914711E-16   1.22694548609403E-05   1.78626000252060E-04   6.70700700808852E-04   6.18338157829605E+00   1.21136636440409E-07   9.60413488142599E-09
  1.00000E-01                8.63969794236092E-05   3.40716473368810E-05   4.12421559568214E-05   3.94389097216791E-05   4.11014478280598E-10   1.00000313914711E-16   1.22694548609420E-05   1.78626000252081E-04   6.70700700808853E-04   6.18338157829617E+00   1.21136636440423E-07   9.60413488142708E-09
  1.00000E-01                8.63969794236233E-05   3.40716473368873E-05   4.12421559568229E-05   3.94389097216857E-05   4.11014478281086E-10   1.00000313914711E-16   1.22694548609453E-05   1.78626000252122E-04   6.70700700808853E-04   6.18338157829642E+00   1.21136636440451E-07   9.60413488142930E-09
  1.00000E-01                8.63969794236514E-05   3.40716473369000E-05   4.12421559568261E-05   3.94389097216990E-05   4.11014478282062E-10   1.00000313914711E-16   1.22694548609519E-05   1.78626000252204E-04   6.70700700808854E-04   6.18338157829693E+00   1.21136636440507E-07   9.60413488143373E-09
  1.00000E-01                8.63969794237076E-05   3.40716473369253E-05   4.12421559568324E-05   3.94389097217255E-05   4.11014478284014E-10   1.00000313914711E-16   1.22694548609651E-05   1.78626000252367E-04   6.70700700808855E-04   6.18338157829793E+00   1.21136636440619E-07   9.60413488144260E-09
  1.00000E-01                8.63969794238201E-05   3.40716473369759E-05   4.12421559568449E-05   3.94389097217786E-05   4.11014478287918E-10   1.00000313914711E-16   1.22694548609917E-05   1.78626000252694E-04   6.70700700808858E-04   6.18338157829994E+00   1.21136636440842E-07   9.60413488146035E-09
  1.00000E-01                8.63969794240452E-05   3.40716473370770E-05   4.12421559568699E-05   3.94389097218846E-05   4.11014478295721E-10   1.00000313914711E-16   1.22694548610447E-05   1.78626000253348E-04   6.70700700808862E-04   6.18338157830395E+00   1.21136636441289E-07   9.60413488149583E-09
  1.00000E-01                8.63969794244953E-05   3.40716473372793E-05   4.12421559569201E-05   3.94389097220968E-05   4.11014478311325E-10   1.00000313914711E-16   1.22694548611508E-05   1.78626000254655E-04   6.70700700808874E-04   6.18338157831198E+00   1.21136636442183E-07   9.60413488156680E-09
  1.00000E-01                8.63969794253956E-05   3.40716473376838E-05   4.12421559570205E-05   3.94389097225212E-05   4.11014478342492E-10   1.00000313914711E-16   1.22694548613630E-05   1.78626000257271E-04   6.70700700808895E-04   6.18338157832803E+00   1.21136636443970E-07   9.60413488170871E-09
  1.00000E-01                8.63969794271959E-05   3.40716473384929E-05   4.12421559572212E-05   3.94389097233699E-05   4.11014478404685E-10   1.00000313914711E-16   1.22694548617874E-05   1.78626000262501E-04   6.70700700808936E-04   6.18338157836014E+00   1.21136636447545E-07   9.60413488199256E-09
  1.00000E-01                8.63969794307967E-05   3.40716473401110E-05   4.12421559576227E-05   3.94389097250674E-05   4.11014478528507E-10   1.00000313914711E-16   1.22694548626361E-05   1.78626000272963E-04   6.70700700809019E-04   6.18338157842436E+00   1.21136636454695E-07   9.60413488256023E-09
  1.00001E-01                8.63969794379984E-05   3.40716473433473E-05   4.12421559584256E-05   3.94389097284623E-05   4.11014478773895E-10   1.00000313914711E-16   1.22694548643335E-05   1.78626000293885E-04   6.70700700809185E-04   6.18338157855280E+00   1.21136636468993E-07   9.60413488369560E-09
  1.00001E-01                8.63969794524018E-05   3.40716473498200E-05   4.12421559600315E-05   3.94389097352520E-05   4.11014479255768E-10   1.00000313914711E-16   1.22694548677284E-05   1.78626000335731E-04   6.70700700809518E-04   6.18338157880968E+00   1.21136636497591E-07   9.60413488596633E-09
  1.00003E-01                8.63969794812086E-05   3.40716473627654E-05   4.12421559632432E-05   3.94389097488317E-05   4.11014480184750E-10   1.00000313914711E-16   1.22694548745182E-05   1.78626000419423E-04   6.70700700810182E-04   6.18338157932344E+00   1.21136636554786E-07   9.60413489050777E-09
  1.00005E-01                8.63969796540517E-05   3.40716474404385E-05   4.12421559825137E-05   3.94389098303104E-05   4.11014484899920E-10   1.00000313914711E-16   1.22694549152576E-05   1.78626000921577E-04   6.70700700808853E-04   6.18338158035098E+00   1.21136636897957E-07   9.60413491775625E-09
  1.00011E-01                8.63969798845154E-05   3.40716475440055E-05   4.12421560082085E-05   3.94389099389517E-05   4.11014489242200E-10   1.00000313914711E-16   1.22694549695782E-05   1.78626001591131E-04   6.70700700808854E-04   6.18338158240610E+00   1.21136637355517E-07   9.60413495408754E-09
  1.00022E-01                8.63969803454645E-05   3.40716477511491E-05   4.12421560596003E-05   3.94389101562443E-05   4.11014493284438E-10   1.00000313914711E-16   1.22694550782246E-05   1.78626002930299E-04   6.70700700808854E-04   6.18338158651650E+00   1.21136638270649E-07   9.60413502675093E-09
  1.00044E-01                8.63969812674487E-05   3.40716481654751E-05   4.12421561623936E-05   3.94389105908703E-05   4.11014490957871E-10   1.00000313914711E-16   1.22694552955375E-05   1.78626005608875E-04   6.70700700808853E-04   6.18338159473804E+00   1.21136640101013E-07   9.60413517208554E-09
  1.00087E-01                8.63969831117610E-05   3.40716489942815E-05   4.12421563680186E-05   3.94389114602844E-05   4.11014470081165E-10   1.00000313914711E-16   1.22694557302446E-05   1.78626010967008E-04   6.70700700808854E-04   6.18338161118414E+00   1.21136643762315E-07   9.60413546280007E-09
  1.00174E-01                8.63969868017613E-05   3.40716506525126E-05   4.12421567794220E-05   3.94389131997609E-05   4.11014412615808E-10   1.00000313914711E-16   1.22694565999828E-05   1.78626021687255E-04   6.70700700808854E-04   6.18338164408855E+00   1.21136651087544E-07   9.60413604443733E-09
