# Time series at grid cell: 138   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.51056212033227E-05   3.34907080139057E-05   4.10981805941600E-05   3.88303530998829E-05   4.33385861839138E-10   1.00000313914711E-16   1.19651765500438E-05   1.74873086534950E-04   6.70700697656695E-04   6.17184513795177E+00   1.18581372033115E-07   9.40124531856725E-09
  2.00000E-02                8.51056692475331E-05   3.34907296733885E-05   4.10981859506796E-05   3.88303757261893E-05   4.33384943719884E-10   1.00000313914711E-16   1.19651878631991E-05   1.74873226251851E-04   6.70700700808927E-04   6.17184557129769E+00   1.18581466480065E-07   9.40125281745405E-09
  3.00000E-02                8.51057639178063E-05   3.34907723533441E-05   4.10981965055996E-05   3.88304203108756E-05   4.33383207502061E-10   1.00000313914711E-16   1.19652101555482E-05   1.74873501561679E-04   6.70700700809137E-04   6.17184642298083E+00   1.18581652583474E-07   9.40126759366325E-09
  4.00000E-02                8.51059038377585E-05   3.34908354331883E-05   4.10982121054685E-05   3.88304862057300E-05   4.33380645477632E-10   1.00000313914711E-16   1.19652431029848E-05   1.74873908461912E-04   6.70700700809470E-04   6.17184768065143E+00   1.18581927637654E-07   9.40128943236901E-09
  5.00000E-02                8.51060876716846E-05   3.34909183107645E-05   4.10982326013669E-05   3.88305727816866E-05   4.33377282045052E-10   1.00000313914711E-16   1.19652863909757E-05   1.74874443068227E-04   6.70700700809916E-04   6.17184933232402E+00   1.18582289016343E-07   9.40131812505025E-09
  6.00000E-02                8.51063141233238E-05   3.34910204016917E-05   4.10982578487731E-05   3.88306794282576E-05   4.33373140888698E-10   1.00000313914711E-16   1.19653397142768E-05   1.74875101610994E-04   6.70700700810465E-04   6.17185136636672E+00   1.18582734170913E-07   9.40135346935014E-09
  7.00000E-02                8.51065819342709E-05   3.34911411386226E-05   4.10982877074220E-05   3.88308055527801E-05   4.33368245006361E-10   1.00000313914711E-16   1.19654027764924E-05   1.74875880430155E-04   6.70700700808854E-04   6.17185377149080E+00   1.18583260626903E-07   9.40139526880026E-09
  8.00000E-02                8.51068898843971E-05   3.34912799715340E-05   4.10983220412190E-05   3.88309505806356E-05   4.33362616703890E-10   1.00000313914711E-16   1.19654752904202E-05   1.74876775978311E-04   6.70700700808853E-04   6.17185653674059E+00   1.18583865986083E-07   9.40144333298543E-09
  9.00000E-02                8.51072367886154E-05   3.34914363661301E-05   4.10983607180632E-05   3.88311139536956E-05   4.33356277649761E-10   1.00000313914711E-16   1.19655569769501E-05   1.74877784808743E-04   6.70700700808853E-04   6.17185965148362E+00   1.18584547918370E-07   9.40149747690081E-09
  1.00000E-01                8.51076214971238E-05   3.34916098040383E-05   4.10984036097614E-05   3.88312951304550E-05   4.33349248872571E-10   1.00000313914711E-16   1.19656475653299E-05   1.74878903577704E-04   6.70700700808853E-04   6.17186310540113E+00   1.18585304163352E-07   9.40155752107359E-09
