# Time series at grid cell: 166   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.74159039817717E-05   3.89451479229812E-05   4.24706715107804E-05   4.46549083871390E-05   2.76800704494935E-10   1.00000313914712E-16   1.48774541936719E-05   2.10482248993184E-04   6.70700697339637E-04   6.27822994413638E+00   1.43993984650149E-07   1.14195156877691E-08
  2.00000E-02                9.74159545137642E-05   3.89451699104135E-05   4.24706771446672E-05   4.46549323962405E-05   2.76800226677749E-10   1.00000313914712E-16   1.48774661982243E-05   2.10482394361501E-04   6.70700700808930E-04   6.27823036887280E+00   1.43994093780231E-07   1.14195243572499E-08
  3.00000E-02                9.74160540861843E-05   3.89452132363258E-05   4.24706882461346E-05   4.46549797057012E-05   2.76799321189072E-10   1.00000313914712E-16   1.48774898529593E-05   2.10482680806594E-04   6.70700700809146E-04   6.27823120360250E+00   1.43994308818059E-07   1.14195414402217E-08
  4.00000E-02                9.74162012513794E-05   3.89452772708245E-05   4.24707046537863E-05   4.46550496276990E-05   2.76797984940685E-10   1.00000313914712E-16   1.48775248139656E-05   2.10483104164346E-04   6.70700700809490E-04   6.27823243622233E+00   1.43994626636855E-07   1.14195666882868E-08
  5.00000E-02                9.74163946044865E-05   3.89453614026308E-05   4.24707262109922E-05   4.46551414947269E-05   2.76796230658013E-10   1.00000313914712E-16   1.48775707474895E-05   2.10483660393322E-04   6.70700700809950E-04   6.27823405498630E+00   1.43995044202208E-07   1.14195998603848E-08
  6.00000E-02                9.74166327821280E-05   3.89454650385074E-05   4.24707527657476E-05   4.46552546589912E-05   2.76794070693623E-10   1.00000313914712E-16   1.48776273296339E-05   2.10484345571414E-04   6.70700700810515E-04   6.27823604849503E+00   1.43995558569413E-07   1.14196407225824E-08
  7.00000E-02                9.74169144607781E-05   3.89455876025339E-05   4.24707841705247E-05   4.46553884916282E-05   2.76791517040929E-10   1.00000313914712E-16   1.48776942459165E-05   2.10485155890752E-04   6.70700700808854E-04   6.27823840568555E+00   1.43996166879526E-07   1.14196890477587E-08
  8.00000E-02                9.74172383570716E-05   3.89457285362993E-05   4.24708202821826E-05   4.46555423828767E-05   2.76788581334056E-10   1.00000313914712E-16   1.48777711915407E-05   2.10486087660023E-04   6.70700700808854E-04   6.27824111582135E+00   1.43996866361512E-07   1.14197446157773E-08
  9.00000E-02                9.74176032245853E-05   3.89458872974231E-05   4.24708609617801E-05   4.46557157405122E-05   2.76785274872717E-10   1.00000313914712E-16   1.48778578703585E-05   2.10487137293249E-04   6.70700700808854E-04   6.27824416848278E+00   1.43997654323235E-07   1.14198072127692E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744865E-05   4.46559079899381E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824755355766E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539820E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623147E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808855E-04   6.27824753590268E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539820E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608621578E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700809471E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623141E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539821E-05   3.89460633596667E-05   4.24709060744864E-05   4.46559079899382E-05   2.76781608623143E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539822E-05   3.89460633596668E-05   4.24709060744864E-05   4.46559079899383E-05   2.76781608623145E-10   1.00000313914712E-16   1.48779539950715E-05   2.10488301311402E-04   6.70700700808854E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539824E-05   3.89460633596668E-05   4.24709060744864E-05   4.46559079899384E-05   2.76781608623151E-10   1.00000313914712E-16   1.48779539950716E-05   2.10488301311403E-04   6.70700700808855E-04   6.27824753590215E+00   1.43998528153014E-07   1.14198766312570E-08
  1.00000E-01                9.74180078539829E-05   3.89460633596670E-05   4.24709060744865E-05   4.46559079899386E-05   2.76781608623160E-10   1.00000313914712E-16   1.48779539950717E-05   2.10488301311405E-04   6.70700700808855E-04   6.27824753590216E+00   1.43998528153015E-07   1.14198766312571E-08
  1.00000E-01                9.74180078539838E-05   3.89460633596675E-05   4.24709060744865E-05   4.46559079899391E-05   2.76781608623178E-10   1.00000313914712E-16   1.48779539950719E-05   2.10488301311407E-04   6.70700700808855E-04   6.27824753590218E+00   1.43998528153017E-07   1.14198766312573E-08
