# Time series at grid cell:  28   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.25331097485239E-05   1.34546404623653E-05   3.63517108078132E-05   1.91444626615010E-05   1.07677527545667E-08   1.00000313914745E-16   2.12223133085034E-06   4.93961070655405E-05   6.70700699478132E-04   5.67828105226325E+00   4.83329494706879E-08   3.83093916316392E-09
  2.00000E-02                4.25331486272497E-05   1.34546595060188E-05   3.63517151424570E-05   1.91444802526476E-05   1.07676915268136E-08   1.00000313914745E-16   2.12224012643785E-06   4.93962230914239E-05   6.70700700809167E-04   5.67828169559877E+00   4.83330000732094E-08   3.83094314085820E-09
  3.00000E-02                4.25332252372958E-05   1.34546970373948E-05   3.63517236838150E-05   1.91445149157679E-05   1.07675742379746E-08   1.00000313914745E-16   2.12225745803888E-06   4.93964517340736E-05   6.70700700809412E-04   5.67828296109497E+00   4.83330997639468E-08   3.83095097715371E-09
  4.00000E-02                4.25333384647548E-05   1.34547525087424E-05   3.63517363076973E-05   1.91445661468377E-05   1.07674011289970E-08   1.00000313914745E-16   2.12228307363904E-06   4.93967896637319E-05   6.70700700809804E-04   5.67828483038201E+00   4.83332470980271E-08   3.83096255849010E-09
  5.00000E-02                4.25334872287107E-05   1.34548253905234E-05   3.63517528935915E-05   1.91446334567647E-05   1.07671738503105E-08   1.00000313914745E-16   2.12231672868985E-06   4.93972336544014E-05   6.70700700810327E-04   5.67828728563105E+00   4.83334406684039E-08   3.83097777426645E-09
  6.00000E-02                4.25336704801693E-05   1.34549151688348E-05   3.63517733245439E-05   1.91447163709019E-05   1.07668940055100E-08   1.00000313914745E-16   2.12235818586592E-06   4.93977805753508E-05   6.70700700810971E-04   5.67829030953826E+00   4.83336791096583E-08   3.83099651715499E-09
  7.00000E-02                4.25338872005626E-05   1.34550213445279E-05   3.63517974870467E-05   1.91448144283704E-05   1.07665631530276E-08   1.00000313914745E-16   2.12240721428507E-06   4.93984273840709E-05   6.70700700809081E-04   5.67829388530938E+00   4.83339610959804E-08   3.83101868294285E-09
  8.00000E-02                4.25341364028642E-05   1.34551434343006E-05   3.63518252709653E-05   1.91449271825680E-05   1.07661828029908E-08   1.00000313914745E-16   2.12246359138386E-06   4.93991711390926E-05   6.70700700809082E-04   5.67829799664480E+00   4.83342853428343E-08   3.83104417066053E-09
  9.00000E-02                4.25344171279023E-05   1.34552809681400E-05   3.63518565693986E-05   1.91450541994945E-05   1.07657544245721E-08   1.00000313914745E-16   2.12252709984708E-06   4.94000089759125E-05   6.70700700809083E-04   5.67830262772497E+00   4.83346506018496E-08   3.83107288218355E-09
  1.00000E-01                4.25347284452118E-05   1.34554334902002E-05   3.63518912786078E-05   1.91451950581409E-05   1.07652794435000E-08   1.00000313914745E-16   2.12259752917031E-06   4.94009381175428E-05   6.70700700809083E-04   5.67830776319636E+00   4.83350556621114E-08   3.83110472233172E-09
  1.00000E-01                4.25347284452119E-05   1.34554334902003E-05   3.63518912786078E-05   1.91451950581409E-05   1.07652794435001E-08   1.00000313914745E-16   2.12259752917031E-06   4.94009381175428E-05   6.70700700809083E-04   5.67830774558721E+00   4.83350556621114E-08   3.83110472233172E-09
  1.00000E-01                4.25347284452119E-05   1.34554334902003E-05   3.63518912786078E-05   1.91451950581409E-05   1.07652794433116E-08   1.00000313914745E-16   2.12259752917031E-06   4.94009381175428E-05   6.70700700810217E-04   5.67830774558456E+00   4.83350556621114E-08   3.83110472233172E-09
  1.00000E-01                4.25347284452118E-05   1.34554334902003E-05   3.63518912786078E-05   1.91451950581409E-05   1.07652794435000E-08   1.00000313914745E-16   2.12259752917031E-06   4.94009381175428E-05   6.70700700809083E-04   5.67830774558456E+00   4.83350556621114E-08   3.83110472233172E-09
  1.00000E-01                4.25347284452118E-05   1.34554334902003E-05   3.63518912786078E-05   1.91451950581409E-05   1.07652794435000E-08   1.00000313914745E-16   2.12259752917031E-06   4.94009381175428E-05   6.70700700809082E-04   5.67830774558456E+00   4.83350556621114E-08   3.83110472233172E-09
