# Time series at grid cell:  66   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.62290934493456E-05   2.00759591871495E-05   3.78786954889817E-05   2.53902284002023E-05   2.42236988216498E-09   1.00000313914742E-16   5.24511420020130E-06   9.01082170626895E-05   6.70700698742206E-04   5.87279726466353E+00   6.78649129226509E-08   5.37659606709859E-09
  2.00000E-02                5.62291353847950E-05   2.00759792104732E-05   3.78787001644249E-05   2.53902476592044E-05   2.42236084325564E-09   1.00000313914742E-16   5.24512382970749E-06   9.01083412358786E-05   6.70700700809132E-04   5.87279778691505E+00   6.78649773881584E-08   5.37660117895054E-09
  3.00000E-02                5.62292180178295E-05   2.00760186693214E-05   3.78787093772952E-05   2.53902856086747E-05   2.42234369807297E-09   1.00000313914742E-16   5.24514280445761E-06   9.01085859237463E-05   6.70700700809351E-04   5.87279881377097E+00   6.78651043976083E-08   5.37661125024271E-09
  4.00000E-02                5.62293401470637E-05   2.00760769889394E-05   3.78787229936503E-05   2.53903416968592E-05   2.42231839568848E-09   1.00000313914742E-16   5.24517084857373E-06   9.01089475665468E-05   6.70700700809698E-04   5.87280033033362E+00   6.78652921095622E-08   5.37662613496775E-09
  5.00000E-02                5.62295006066113E-05   2.00761536126097E-05   3.78787408835042E-05   2.53904153883019E-05   2.42228517722528E-09   1.00000313914742E-16   5.24520769432699E-06   9.01094227119554E-05   6.70700700810164E-04   5.87280232214424E+00   6.78655387314942E-08   5.37664569098502E-09
  6.00000E-02                5.62296982650166E-05   2.00762480000519E-05   3.78787629207096E-05   2.53905061633612E-05   2.42224427679999E-09   1.00000313914742E-16   5.24525308189593E-06   9.01100080095932E-05   6.70700700810736E-04   5.87280477517022E+00   6.78658425238795E-08   5.37666978035656E-09
  7.00000E-02                5.62299320237504E-05   2.00763596266269E-05   3.78787889828353E-05   2.53906135175159E-05   2.42219592183174E-09   1.00000313914742E-16   5.24530675885807E-06   9.01107002053559E-05   6.70700700809057E-04   5.87280767579251E+00   6.78662017976758E-08   5.37669826914763E-09
  8.00000E-02                5.62302008180107E-05   2.00764879840071E-05   3.78788189510893E-05   2.53907369617461E-05   2.42214033278454E-09   1.00000313914742E-16   5.24536848097317E-06   9.01114961482667E-05   6.70700700809055E-04   5.87281101079351E+00   6.78666149162821E-08   5.37673102758191E-09
  9.00000E-02                5.62305036133008E-05   2.00766325781466E-05   3.78788527101664E-05   2.53908760209427E-05   2.42207772398057E-09   1.00000313914742E-16   5.24543801057147E-06   9.01123927741709E-05   6.70700700809055E-04   5.87281476734520E+00   6.78670802892617E-08   5.37676792954377E-09
  1.00000E-01                5.62308394060086E-05   2.00767929298004E-05   3.78788901481724E-05   2.53910302341848E-05   2.42200830340265E-09   1.00000313914742E-16   5.24551511719253E-06   9.01133871112330E-05   6.70700700809056E-04   5.87281893299773E+00   6.78675963738467E-08   5.37680885269754E-09
