# Time series at grid cell: 122   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.83475396248304E-05   3.04212692912427E-05   4.03447124775335E-05   3.56554155946646E-05   5.86984503450990E-10   1.00000313914722E-16   1.03777077974339E-05   1.55174687296330E-04   6.70700697860212E-04   6.10962620157101E+00   1.05613403900326E-07   8.37174151066486E-09
  2.00000E-02                7.83475862756436E-05   3.04212906498205E-05   4.03447176787009E-05   3.56554374492293E-05   5.86983105559758E-10   1.00000313914722E-16   1.03777187247187E-05   1.55174823613509E-04   6.70700700808998E-04   6.10962664514767E+00   1.05613490959045E-07   8.37174842116315E-09
  3.00000E-02                7.83476782002442E-05   3.04213327372012E-05   4.03447279275017E-05   3.56554805132114E-05   5.86980465105380E-10   1.00000313914722E-16   1.03777402567166E-05   1.55175092225075E-04   6.70700700809207E-04   6.10962751698463E+00   1.05613662501937E-07   8.37176203778938E-09
  4.00000E-02                7.83478140621652E-05   3.04213949412967E-05   4.03447430749347E-05   3.56555441605061E-05   5.86976568796984E-10   1.00000313914722E-16   1.03777720803750E-05   1.55175489225579E-04   6.70700700809538E-04   6.10962880443897E+00   1.05613916035681E-07   8.37178216263134E-09
  5.00000E-02                7.83479925644369E-05   3.04214766683126E-05   4.03447629763991E-05   3.56556277835013E-05   5.86971453741699E-10   1.00000313914722E-16   1.03778138918874E-05   1.55176010825201E-04   6.70700700809981E-04   6.10963049524066E+00   1.05614249139424E-07   8.37180860352649E-09
  6.00000E-02                7.83482124483898E-05   3.04215773419843E-05   4.03447874915642E-05   3.56557307925302E-05   5.86965155961550E-10   1.00000313914722E-16   1.03778653964201E-05   1.55176653346026E-04   6.70700700810525E-04   6.10963257748157E+00   1.05614659463874E-07   8.37184117399285E-09
  7.00000E-02                7.83484724920911E-05   3.04216964028267E-05   4.03448164842329E-05   3.56558526151324E-05   5.86957710436492E-10   1.00000313914722E-16   1.03779263076678E-05   1.55177413216876E-04   6.70700700808926E-04   6.10963503960484E+00   1.05615144728066E-07   8.37187969297211E-09
  8.00000E-02                7.83487715108339E-05   3.04218333084887E-05   4.03448498222574E-05   3.56559926963044E-05   5.86949151091051E-10   1.00000313914722E-16   1.03779963482538E-05   1.55178286976947E-04   6.70700700808926E-04   6.10963787039448E+00   1.05615702721410E-07   8.37192398499214E-09
  9.00000E-02                7.83491083538839E-05   3.04219875320848E-05   4.03448873773676E-05   3.56561504969460E-05   5.86939510884331E-10   1.00000313914722E-16   1.03780752485746E-05   1.55179271263266E-04   6.70700700808926E-04   6.10964105896536E+00   1.05616331296038E-07   8.37197387955973E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624451E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471121E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964459475344E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801788E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695983E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821797146E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700809660E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801779E-10   1.00000313914722E-16   1.03781627471120E-05   1.55180362813444E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047844E-05   3.04221585624450E-05   4.03449290250882E-05   3.56563254940209E-05   5.86928821801782E-10   1.00000313914722E-16   1.03781627471121E-05   1.55180362813444E-04   6.70700700808927E-04   6.10964457695902E+00   1.05617028368337E-07   8.37202921128183E-09
  1.00000E-01                7.83494819047846E-05   3.04221585624451E-05   4.03449290250882E-05   3.56563254940210E-05   5.86928821801785E-10   1.00000313914722E-16   1.03781627471121E-05   1.55180362813445E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368338E-07   8.37202921128185E-09
  1.00000E-01                7.83494819047849E-05   3.04221585624452E-05   4.03449290250882E-05   3.56563254940211E-05   5.86928821801794E-10   1.00000313914722E-16   1.03781627471121E-05   1.55180362813445E-04   6.70700700808926E-04   6.10964457695902E+00   1.05617028368338E-07   8.37202921128188E-09
  1.00000E-01                7.83494819047853E-05   3.04221585624454E-05   4.03449290250883E-05   3.56563254940213E-05   5.86928821801812E-10   1.00000313914722E-16   1.03781627471122E-05   1.55180362813446E-04   6.70700700808926E-04   6.10964457695903E+00   1.05617028368339E-07   8.37202921128194E-09
  1.00000E-01                7.83494819047861E-05   3.04221585624458E-05   4.03449290250884E-05   3.56563254940217E-05   5.86928821801851E-10   1.00000313914722E-16   1.03781627471124E-05   1.55180362813449E-04   6.70700700808926E-04   6.10964457695905E+00   1.05617028368340E-07   8.37202921128206E-09
