# Time series at grid cell:  74   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.92456215239573E-05   2.15120342414051E-05   3.82150124897063E-05   2.67779191567859E-05   1.89495520643257E-09   1.00000313914737E-16   5.93895957849336E-06   9.90319481261940E-05   6.70700698599755E-04   5.90930661073187E+00   7.25812013893365E-08   5.75063008055279E-09
  2.00000E-02                5.92456641176448E-05   2.15120544688072E-05   3.82150172385377E-05   2.67779387765319E-05   1.89494862365562E-09   1.00000313914737E-16   5.93896938837086E-06   9.90320740313148E-05   6.70700700809106E-04   5.90930711634860E+00   7.25812688664046E-08   5.75063543248548E-09
  3.00000E-02                5.92457480477287E-05   2.15120943293041E-05   3.82150265960179E-05   2.67779774368420E-05   1.89493615535406E-09   1.00000313914737E-16   5.93898871853890E-06   9.90323221307891E-05   6.70700700809322E-04   5.90930811042487E+00   7.25814018123620E-08   5.75064597703807E-09
  4.00000E-02                5.92458720939671E-05   2.15121532424688E-05   3.82150404261028E-05   2.67780345756284E-05   1.89491775549148E-09   1.00000313914737E-16   5.93901728795284E-06   9.90326888156837E-05   6.70700700809664E-04   5.90930957853982E+00   7.25815982987682E-08   5.75066156126625E-09
  5.00000E-02                5.92460350721755E-05   2.15122306459192E-05   3.82150585967661E-05   2.67781096474064E-05   1.89489359938913E-09   1.00000313914737E-16   5.93905482386961E-06   9.90331705855474E-05   6.70700700810123E-04   5.90931150669753E+00   7.25818564493319E-08   5.75068203635141E-09
  6.00000E-02                5.92462358331396E-05   2.15123259938777E-05   3.82150809798805E-05   2.67782021228021E-05   1.89486385726579E-09   1.00000313914737E-16   5.93910106160161E-06   9.90337640432962E-05   6.70700700810686E-04   5.90931388131465E+00   7.25821744432356E-08   5.75070725787489E-09
  7.00000E-02                5.92464732611064E-05   2.15124387563846E-05   3.82151074510933E-05   2.67783114878527E-05   1.89482869446036E-09   1.00000313914737E-16   5.93915574402677E-06   9.90344658896701E-05   6.70700700809031E-04   5.90931668920819E+00   7.25825505125218E-08   5.75073708561063E-09
  8.00000E-02                5.92467462745315E-05   2.15125684199097E-05   3.82151378897479E-05   2.67784372443659E-05   1.89478827126724E-09   1.00000313914737E-16   5.93921862228335E-06   9.90352729294155E-05   6.70700700809032E-04   5.90931991758380E+00   7.25829829440682E-08   5.75077138368201E-09
  9.00000E-02                5.92470538226938E-05   2.15127144853925E-05   3.82151721787295E-05   2.67785789083394E-05   1.89474274349733E-09   1.00000313914737E-16   5.93928945427010E-06   9.90361820558090E-05   6.70700700809032E-04   5.90932355402433E+00   7.25834700731207E-08   5.75081002004861E-09
  1.00000E-01                5.92473948862289E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226235361E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555836E-05   6.70700700809032E-04   5.90932758647866E+00   7.25840102848043E-08   5.75085286662629E-09
  1.00000E-01                5.92473948862288E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226235363E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555836E-05   6.70700700809032E-04   5.90932756859080E+00   7.25840102848043E-08   5.75085286662629E-09
  1.00000E-01                5.92473948862288E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226233146E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555837E-05   6.70700700809943E-04   5.90932756858939E+00   7.25840102848043E-08   5.75085286662629E-09
  1.00000E-01                5.92473948862288E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226235361E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555836E-05   6.70700700809032E-04   5.90932756858938E+00   7.25840102848043E-08   5.75085286662629E-09
  1.00000E-01                5.92473948862288E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226235362E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555836E-05   6.70700700809031E-04   5.90932756858938E+00   7.25840102848043E-08   5.75085286662629E-09
  1.00000E-01                5.92473948862288E-05   2.15128764687113E-05   3.82152102043875E-05   2.67787360102192E-05   1.89469226235362E-09   1.00000313914737E-16   5.93936800521004E-06   9.90371902555836E-05   6.70700700809031E-04   5.90932756858938E+00   7.25840102848043E-08   5.75085286662629E-09
