# Time series at grid cell:  43   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.78158523220366E-05   1.60287172885202E-05   3.69406912827076E-05   2.15424851831283E-05   5.52371099811962E-09   1.00000313914731E-16   3.32124259166506E-06   6.51374824863442E-05   6.70700699176127E-04   5.76003703466529E+00   5.54836255556078E-08   4.39548817646701E-09
  2.00000E-02                4.78158923936180E-05   1.60287367189228E-05   3.69406957503450E-05   2.15425034236510E-05   5.52368496800206E-09   1.00000313914731E-16   3.32125171193504E-06   6.51376017153245E-05   6.70700700809069E-04   5.76003762013390E+00   5.54836815955135E-08   4.39549261096538E-09
  3.00000E-02                4.78159713539317E-05   1.60287750110500E-05   3.69407045537379E-05   2.15425393662289E-05   5.52363532150345E-09   1.00000313914731E-16   3.32126968324899E-06   6.51378366648932E-05   6.70700700809302E-04   5.76003877157307E+00   5.54837919975110E-08   4.39550134714119E-09
  4.00000E-02                4.78160880549841E-05   1.60288316065502E-05   3.69407175648967E-05   2.15425924882817E-05   5.52356204820663E-09   1.00000313914731E-16   3.32129624431524E-06   6.51381839153509E-05   6.70700700809671E-04   5.76004047227270E+00   5.54839551628041E-08   4.39551425849559E-09
  5.00000E-02                4.78162413827031E-05   1.60289059651587E-05   3.69407346596120E-05   2.15426622826668E-05   5.52346584665642E-09   1.00000313914731E-16   3.32133114156108E-06   6.51386401517423E-05   6.70700700810166E-04   5.76004270601482E+00   5.54841695332116E-08   4.39553122172811E-09
  6.00000E-02                4.78164302559173E-05   1.60289975625629E-05   3.69407557173429E-05   2.15427482572200E-05   5.52334739527678E-09   1.00000313914731E-16   3.32137412890330E-06   6.51392021570033E-05   6.70700700810775E-04   5.76004545705919E+00   5.54844335966340E-08   4.39555211718503E-09
  7.00000E-02                4.78166536248620E-05   1.60291058895642E-05   3.69407806210995E-05   2.15428499340735E-05   5.52320735323897E-09   1.00000313914731E-16   3.32142496713766E-06   6.51398668056790E-05   6.70700700808988E-04   5.76004871012929E+00   5.54847458848229E-08   4.39557682868298E-09
  8.00000E-02                4.78169104721540E-05   1.60292304529675E-05   3.69408092573690E-05   2.15429668501081E-05   5.52304635939212E-09   1.00000313914731E-16   3.32148342515498E-06   6.51406310735789E-05   6.70700700808988E-04   5.76005245039866E+00   5.54851049752313E-08   4.39560524365482E-09
  9.00000E-02                4.78171998092325E-05   1.60293707732822E-05   3.69408415159709E-05   2.15430985553206E-05   5.52286503504563E-09   1.00000313914731E-16   3.32154927776120E-06   6.51414920178840E-05   6.70700700808988E-04   5.76005666347772E+00   5.54855094853519E-08   4.39563725270228E-09
  1.00000E-01                4.78175206770901E-05   1.60295263854284E-05   3.69408772899843E-05   2.15432446131635E-05   5.52266398312649E-09   1.00000313914731E-16   3.32162230668266E-06   6.51424467850191E-05   6.70700700808987E-04   5.76006133540086E+00   5.54859580741495E-08   4.39567274970886E-09
