# Time series at grid cell: 165   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.69655136531475E-05   3.87491746016848E-05   4.24204568531565E-05   4.44409158079070E-05   2.80777785139643E-10   1.00000313914711E-16   1.47704579040559E-05   2.09186588721125E-04   6.70700697350252E-04   6.27446018538352E+00   1.43021305626372E-07   1.13422443858445E-08
  2.00000E-02                9.69655640952097E-05   3.87491965835329E-05   4.24204624770168E-05   4.44409397669163E-05   2.80777296858104E-10   1.00000313914711E-16   1.47704698835621E-05   2.09186733897681E-04   6.70700700808928E-04   6.27446061024075E+00   1.43021414181812E-07   1.13422530094778E-08
  3.00000E-02                9.69656634904230E-05   3.87492398984453E-05   4.24204735587272E-05   4.44409869776710E-05   2.80776371574695E-10   1.00000313914711E-16   1.47704934889442E-05   2.09187019964931E-04   6.70700700809143E-04   6.27446144520807E+00   1.43021628087297E-07   1.13422700021062E-08
  4.00000E-02                9.69658103937113E-05   3.87493039166878E-05   4.24204899371785E-05   4.44410567537840E-05   2.80775006119085E-10   1.00000313914711E-16   1.47705283770082E-05   2.09187442764242E-04   6.70700700809487E-04   6.27446267817886E+00   1.43021944232514E-07   1.13422951166455E-08
  5.00000E-02                9.69660034027115E-05   3.87493880271367E-05   4.24205114560194E-05   4.44411484291409E-05   2.80773213494791E-10   1.00000313914711E-16   1.47705742146967E-05   2.09187998259513E-04   6.70700700809947E-04   6.27446429740378E+00   1.43022359599025E-07   1.13423281133101E-08
  6.00000E-02                9.69662411564721E-05   3.87494916367063E-05   4.24205379635157E-05   4.44412613572993E-05   2.80771006324360E-10   1.00000313914711E-16   1.47706306787883E-05   2.09188682533808E-04   6.70700700810510E-04   6.27446629148018E+00   1.43022871257623E-07   1.13423687594028E-08
  7.00000E-02                9.69665223338215E-05   3.87496141696221E-05   4.24205693124021E-05   4.44413949107072E-05   2.80768396863357E-10   1.00000313914711E-16   1.47706974554561E-05   2.09189491784274E-04   6.70700700808852E-04   6.27446864934192E+00   1.43023476364412E-07   1.13424168290035E-08
  8.00000E-02                9.69668456536803E-05   3.87497550676172E-05   4.24206053597925E-05   4.44415484808760E-05   2.80765397000154E-10   1.00000313914711E-16   1.47707742405404E-05   2.09190422324481E-04   6.70700700808852E-04   6.27447136024941E+00   1.43024172162945E-07   1.13424721031396E-08
  9.00000E-02                9.69672098718423E-05   3.87499137884488E-05   4.24206459669929E-05   4.44417214768167E-05   2.80762018281469E-10   1.00000313914711E-16   1.47708607385108E-05   2.09191470573177E-04   6.70700700808852E-04   6.27447441377999E+00   1.43024955975253E-07   1.13425343690724E-08
  1.00000E-01                9.69676137811229E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913238E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808852E-04   6.27447779981860E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811228E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913245E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808853E-04   6.27447778216012E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811228E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271911643E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700809471E-04   6.27447778215958E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811229E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913240E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808853E-04   6.27447778215958E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811229E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913240E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808853E-04   6.27447778215958E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811229E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913240E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808853E-04   6.27447778215958E+00   1.43025825203400E-07   1.13426034204213E-08
  1.00000E-01                9.69676137811229E-05   3.87500898060132E-05   4.24206909994124E-05   4.44419133251312E-05   2.80758271913240E-10   1.00000313914711E-16   1.47709566626680E-05   2.09192633055926E-04   6.70700700808853E-04   6.27447778215958E+00   1.43025825203400E-07   1.13426034204213E-08
