# Time series at grid cell:  76   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.00071049628072E-05   2.18733159517409E-05   3.82999113601699E-05   2.71288726265892E-05   1.78699885700168E-09   1.00000313914737E-16   6.11443631339502E-06   1.01282187659911E-04   6.70700698564940E-04   5.91825475634524E+00   7.37940340527571E-08   5.84682876642659E-09
  2.00000E-02                6.00071477218554E-05   2.18733362298258E-05   3.82999161274377E-05   2.71288923370446E-05   1.78699275582094E-09   1.00000313914737E-16   6.11444616862710E-06   1.01282313998820E-04   6.70700700809105E-04   5.91825525815426E+00   7.37941022912095E-08   5.84683417900541E-09
  3.00000E-02                6.00072319777809E-05   2.18733761900774E-05   3.82999255212464E-05   2.71289311760961E-05   1.78698120340513E-09   1.00000313914737E-16   6.11446558816543E-06   1.01282562952801E-04   6.70700700809320E-04   5.91825624472743E+00   7.37942367380360E-08   5.84684484310692E-09
  4.00000E-02                6.00073565056043E-05   2.18734352506579E-05   3.82999394050239E-05   2.71289885790575E-05   1.78696415525205E-09   1.00000313914737E-16   6.11449428966619E-06   1.01282930900594E-04   6.70700700809661E-04   5.91825770175304E+00   7.37944354427969E-08   5.84686060403420E-09
  5.00000E-02                6.00075201165442E-05   2.18735128477785E-05   3.82999576462314E-05   2.71290639979224E-05   1.78694177379831E-09   1.00000313914737E-16   6.11453199912548E-06   1.01283414329693E-04   6.70700700810118E-04   5.91825961534111E+00   7.37946965080236E-08   5.84688131128175E-09
  6.00000E-02                6.00077216569253E-05   2.18736084342960E-05   3.82999801162442E-05   2.71291569008696E-05   1.78691421675144E-09   1.00000313914737E-16   6.11457845063209E-06   1.01284009831316E-04   6.70700700810679E-04   5.91826197201109E+00   7.37950180923467E-08   5.84690681879391E-09
  7.00000E-02                6.00079600066675E-05   2.18737214789292E-05   3.83000066902268E-05   2.71292667715621E-05   1.78688163729543E-09   1.00000313914737E-16   6.11463338588145E-06   1.01284714094887E-04   6.70700700809030E-04   5.91826475867984E+00   7.37953984078570E-08   5.84693698475538E-09
  8.00000E-02                6.00082340800204E-05   2.18738514668559E-05   3.83000372470543E-05   2.71293931095013E-05   1.78684418394345E-09   1.00000313914737E-16   6.11469655485105E-06   1.01285523914072E-04   6.70700700809029E-04   5.91826796264987E+00   7.37958357220874E-08   5.84697167174863E-09
  9.00000E-02                6.00085428221872E-05   2.18739978977701E-05   3.83000716691571E-05   2.71295354284488E-05   1.78680200105065E-09   1.00000313914737E-16   6.11476771432481E-06   1.01286436171481E-04   6.70700700809030E-04   5.91827157159806E+00   7.37963283514943E-08   5.84701074623662E-09
  1.00000E-01                6.00088852098462E-05   2.18741602863387E-05   3.83001098424436E-05   2.71296932566798E-05   1.78675522870332E-09   1.00000313914737E-16   6.11484662844032E-06   1.01287447843469E-04   6.70700700809030E-04   5.91827557356458E+00   7.37968746629737E-08   5.84705407868314E-09
