# Time series at grid cell:  22   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.04644790342678E-05   1.24394287467821E-05   3.61210762305051E-05   1.82094410751109E-05   1.46501478242068E-08   1.00000313914747E-16   1.65472053765518E-06   4.32194407034527E-05   6.70700699612158E-04   5.64322049482853E+00   4.56777570214530E-08   3.62276780136187E-09
  2.00000E-02                4.04645174406292E-05   1.24394476364043E-05   3.61210805124841E-05   1.82094584096613E-05   1.46500568379458E-08   1.00000313914747E-16   1.65472920494891E-06   4.32195554433396E-05   6.70700700809181E-04   5.64322116618147E+00   4.56778053960432E-08   3.62277157679018E-09
  3.00000E-02                4.04645931204839E-05   1.24394848650031E-05   3.61210889501335E-05   1.82094925674788E-05   1.46498822527474E-08   1.00000313914747E-16   1.65474628391121E-06   4.32197815558839E-05   6.70700700809433E-04   5.64322248691074E+00   4.56779007037882E-08   3.62277901510033E-09
  4.00000E-02                4.04647049732421E-05   1.24395398889743E-05   3.61211014207483E-05   1.82095430517762E-05   1.46496245885261E-08   1.00000313914747E-16   1.65477152614537E-06   4.32201157466818E-05   6.70700700809834E-04   5.64322443784248E+00   4.56780415605887E-08   3.62279000828095E-09
  5.00000E-02                4.04648519311077E-05   1.24396121830481E-05   3.61211178052786E-05   1.82096093805886E-05   1.46492863015216E-08   1.00000313914747E-16   1.65480469066594E-06   4.32205548254134E-05   6.70700700810371E-04   5.64322700036762E+00   4.56782266212224E-08   3.62280445134764E-09
  6.00000E-02                4.04650329578197E-05   1.24397012374634E-05   3.61211379881904E-05   1.82096910861861E-05   1.46488697790245E-08   1.00000313914747E-16   1.65484554360539E-06   4.32210956959737E-05   6.70700700811032E-04   5.64323015642500E+00   4.56784545802792E-08   3.62282224242477E-09
  7.00000E-02                4.04652470471527E-05   1.24398065570644E-05   3.61211618573538E-05   1.82097877143972E-05   1.46483773413563E-08   1.00000313914747E-16   1.65489385729834E-06   4.32217353489636E-05   6.70700700809093E-04   5.64323388848526E+00   4.56787241702431E-08   3.62284328259678E-09
  8.00000E-02                4.04654932240961E-05   1.24399276624953E-05   3.61211893039710E-05   1.82098988251431E-05   1.46478112368192E-08   1.00000313914747E-16   1.65494941267126E-06   4.32224708763574E-05   6.70700700809093E-04   5.64323817953526E+00   4.56790341630122E-08   3.62286747602218E-09
  9.00000E-02                4.04657705411064E-05   1.24400640875100E-05   3.61212202224384E-05   1.82100239907420E-05   1.46471736530577E-08   1.00000313914747E-16   1.65501199547070E-06   4.32232994449509E-05   6.70700700809093E-04   5.64324301306286E+00   4.56793833651126E-08   3.62289472956604E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130751E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809093E-04   5.64324837304231E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790131E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130751E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556343E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790131E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667128044E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700810262E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130750E-08   1.00000313914747E-16   1.65508139826002E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790130E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963206E-05   1.46464667130749E-08   1.00000313914747E-16   1.65508139826003E-06   4.32242183084753E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790131E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963207E-05   1.46464667130748E-08   1.00000313914747E-16   1.65508139826004E-06   4.32242183084755E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188702E-08   3.62292495288754E-09
  1.00000E-01                4.04660780790132E-05   1.24402153799372E-05   3.61212545102766E-05   1.82101627963207E-05   1.46464667130747E-08   1.00000313914747E-16   1.65508139826006E-06   4.32242183084757E-05   6.70700700809094E-04   5.64324835556053E+00   4.56797706188704E-08   3.62292495288756E-09
  1.00000E-01                4.04660780790133E-05   1.24402153799373E-05   3.61212545102766E-05   1.82101627963207E-05   1.46464667130744E-08   1.00000313914747E-16   1.65508139826009E-06   4.32242183084763E-05   6.70700700809094E-04   5.64324835556054E+00   4.56797706188706E-08   3.62292495288757E-09
  1.00000E-01                4.04660780790137E-05   1.24402153799375E-05   3.61212545102766E-05   1.82101627963209E-05   1.46464667130736E-08   1.00000313914747E-16   1.65508139826017E-06   4.32242183084773E-05   6.70700700809094E-04   5.64324835556055E+00   4.56797706188711E-08   3.62292495288761E-09
  1.00000E-01                4.04660780790144E-05   1.24402153799379E-05   3.61212545102767E-05   1.82101627963212E-05   1.46464667130722E-08   1.00000313914747E-16   1.65508139826033E-06   4.32242183084794E-05   6.70700700809094E-04   5.64324835556058E+00   4.56797706188719E-08   3.62292495288767E-09
  1.00000E-01                4.04660780790158E-05   1.24402153799386E-05   3.61212545102768E-05   1.82101627963219E-05   1.46464667130693E-08   1.00000313914747E-16   1.65508139826065E-06   4.32242183084836E-05   6.70700700809094E-04   5.64324835556063E+00   4.56797706188737E-08   3.62292495288781E-09
  1.00000E-01                4.04660780790186E-05   1.24402153799399E-05   3.61212545102772E-05   1.82101627963231E-05   1.46464667130635E-08   1.00000313914747E-16   1.65508139826128E-06   4.32242183084919E-05   6.70700700809094E-04   5.64324835556072E+00   4.56797706188772E-08   3.62292495288808E-09
  1.00000E-01                4.04660780790242E-05   1.24402153799427E-05   3.61212545102778E-05   1.82101627963257E-05   1.46464667130521E-08   1.00000313914747E-16   1.65508139826254E-06   4.32242183085087E-05   6.70700700809094E-04   5.64324835556092E+00   4.56797706188842E-08   3.62292495288864E-09
  1.00000E-01                4.04660780790354E-05   1.24402153799482E-05   3.61212545102790E-05   1.82101627963307E-05   1.46464667130292E-08   1.00000313914747E-16   1.65508139826506E-06   4.32242183085421E-05   6.70700700809094E-04   5.64324835556131E+00   4.56797706188983E-08   3.62292495288975E-09
  1.00000E-01                4.04660780790578E-05   1.24402153799592E-05   3.61212545102815E-05   1.82101627963408E-05   1.46464667129834E-08   1.00000313914747E-16   1.65508139827011E-06   4.32242183086089E-05   6.70700700809094E-04   5.64324835556209E+00   4.56797706189266E-08   3.62292495289195E-09
  1.00000E-01                4.04660780791025E-05   1.24402153799812E-05   3.61212545102865E-05   1.82101627963610E-05   1.46464667128917E-08   1.00000313914747E-16   1.65508139828021E-06   4.32242183087425E-05   6.70700700809094E-04   5.64324835556365E+00   4.56797706189830E-08   3.62292495289635E-09
  1.00000E-01                4.04660780791919E-05   1.24402153800252E-05   3.61212545102965E-05   1.82101627964014E-05   1.46464667127084E-08   1.00000313914747E-16   1.65508139830040E-06   4.32242183090099E-05   6.70700700809095E-04   5.64324835556677E+00   4.56797706190958E-08   3.62292495290515E-09
  1.00000E-01                4.04660780793709E-05   1.24402153801132E-05   3.61212545103164E-05   1.82101627964821E-05   1.46464667123418E-08   1.00000313914747E-16   1.65508139834077E-06   4.32242183095445E-05   6.70700700809097E-04   5.64324835557302E+00   4.56797706193214E-08   3.62292495292276E-09
