# Time series at grid cell:  71   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.81089188590979E-05   2.09718051354566E-05   3.80882798946483E-05   2.62545178695946E-05   2.07337035192820E-09   1.00000313914739E-16   5.67725893489760E-06   9.56710778981611E-05   6.70700698652591E-04   5.89575393152251E+00   7.07873676005435E-08   5.60835669154644E-09
  2.00000E-02                5.81089612053450E-05   2.09718252865603E-05   3.80882846158921E-05   2.62545373536690E-05   2.07336295683158E-09   1.00000313914739E-16   5.67726867693952E-06   9.56712031531700E-05   6.70700700809118E-04   5.89575444310642E+00   7.07874339421072E-08   5.60836195300121E-09
  3.00000E-02                5.81090446478510E-05   2.09718649968897E-05   3.80882939190116E-05   2.62545757466405E-05   2.07334894275982E-09   1.00000313914739E-16   5.67728787343898E-06   9.56714499720213E-05   6.70700700809335E-04   5.89575544894117E+00   7.07875646497116E-08   5.60837231919849E-09
  4.00000E-02                5.81091679734624E-05   2.09719236881397E-05   3.80883076687526E-05   2.62546324903079E-05   2.07332826154929E-09   1.00000313914739E-16   5.67731624529445E-06   9.56718147642508E-05   6.70700700809679E-04   5.89575693443485E+00   7.07877578277235E-08   5.60838763980867E-09
  5.00000E-02                5.81093300048732E-05   2.09720008000462E-05   3.80883257338560E-05   2.62547070429579E-05   2.07330111026825E-09   1.00000313914739E-16   5.67735352164866E-06   9.56722940474732E-05   6.70700700810140E-04   5.89575888542553E+00   7.07880116314357E-08   5.60840776852974E-09
  6.00000E-02                5.81095295995447E-05   2.09720957888870E-05   3.80883479869387E-05   2.62547988788768E-05   2.07326768025286E-09   1.00000313914739E-16   5.67739943964410E-06   9.56728844421358E-05   6.70700700810707E-04   5.89576128816869E+00   7.07883242706816E-08   5.60843256338544E-09
  7.00000E-02                5.81097656481989E-05   2.09722081266918E-05   3.80883743043703E-05   2.62549074876531E-05   2.07322815735803E-09   1.00000313914739E-16   5.67745374392683E-06   9.56735826659327E-05   6.70700700809043E-04   5.89576412932494E+00   7.07886940072583E-08   5.60846188652055E-09
  8.00000E-02                5.81100370755845E-05   2.09723373018753E-05   3.80884045661952E-05   2.62550323745437E-05   2.07318272176343E-09   1.00000313914739E-16   5.67751618737210E-06   9.56743855402247E-05   6.70700700809043E-04   5.89576739594810E+00   7.07891191568956E-08   5.60849560435753E-09
  9.00000E-02                5.81103428370799E-05   2.09724828172520E-05   3.80884386559787E-05   2.62551730588910E-05   2.07313154861619E-09   1.00000313914739E-16   5.67758652954577E-06   9.56752899742701E-05   6.70700700809043E-04   5.89577107547363E+00   7.07895980828602E-08   5.60853358708871E-09
  1.00000E-01                5.81106819192419E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788345E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809042E-04   5.89577515570739E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788349E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809044E-04   5.89577513781932E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480785859E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703543E-05   6.70700700809967E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809044E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
  1.00000E-01                5.81106819192418E-05   2.09726441905235E-05   3.80884764607307E-05   2.62553290743879E-05   2.07307480788347E-09   1.00000313914739E-16   5.67766453729425E-06   9.56762929703542E-05   6.70700700809043E-04   5.89577513781785E+00   7.07901291974646E-08   5.60857570879633E-09
