# Time series at grid cell: 151   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.07438866770679E-05   3.60128705414373E-05   4.17267988223100E-05   4.14916866972079E-05   3.47542092223860E-10   1.00000313914712E-16   1.32958433487063E-05   1.91230338726979E-04   6.70700697504123E-04   6.22150895925941E+00   1.29924792549300E-07   1.03020022777563E-08
  2.00000E-02                9.07439358685123E-05   3.60128923924818E-05   4.17268043067367E-05   4.14917099604223E-05   3.47541422466767E-10   1.00000313914712E-16   1.32958549803153E-05   1.91230481130619E-04   6.70700700808935E-04   6.22150938722852E+00   1.29924893483522E-07   1.03020102936114E-08
  3.00000E-02                9.07440327993970E-05   3.60129354497383E-05   4.17268151136955E-05   4.14917558001249E-05   3.47540154448253E-10   1.00000313914712E-16   1.32958779001719E-05   1.91230761734183E-04   6.70700700809147E-04   6.22151022832184E+00   1.29925092370995E-07   1.03020260885799E-08
  4.00000E-02                9.07441760604729E-05   3.60129990871922E-05   4.17268310860712E-05   4.14918235498598E-05   3.47538283277648E-10   1.00000313914712E-16   1.32959117750477E-05   1.91231176458353E-04   6.70700700809484E-04   6.22151147034363E+00   1.29925386319874E-07   1.03020494330004E-08
  5.00000E-02                9.07443642841430E-05   3.60130826973602E-05   4.17268520713886E-05   4.14919125628552E-05   3.47535826774103E-10   1.00000313914712E-16   1.32959562815566E-05   1.91231721344116E-04   6.70700700809935E-04   6.22151310145798E+00   1.29925772523559E-07   1.03020801039807E-08
  6.00000E-02                9.07445961431955E-05   3.60131856906911E-05   4.17268779216753E-05   4.14920222114404E-05   3.47532802234963E-10   1.00000313914712E-16   1.32960111058631E-05   1.91232392549357E-04   6.70700700810489E-04   6.22151511017819E+00   1.29926248258418E-07   1.03021178852181E-08
  7.00000E-02                9.07448703491957E-05   3.60133074948302E-05   4.17269084933169E-05   4.14921518862790E-05   3.47529226455404E-10   1.00000313914712E-16   1.32960759432418E-05   1.91233186343753E-04   6.70700700808859E-04   6.22151748535650E+00   1.29926810880110E-07   1.03021625667065E-08
  8.00000E-02                9.07451856528527E-05   3.60134475548635E-05   4.17269436469696E-05   4.14923009965652E-05   3.47525115726325E-10   1.00000313914712E-16   1.32961504983849E-05   1.91234099111486E-04   6.70700700808859E-04   6.22152021617406E+00   1.29927457825678E-07   1.03022139449037E-08
  9.00000E-02                9.07455408407948E-05   3.60136053317745E-05   4.17269832473778E-05   4.14924689684665E-05   3.47520485871770E-10   1.00000313914712E-16   1.32962344843356E-05   1.91235127339639E-04   6.70700700808860E-04   6.22152329213126E+00   1.29928186605067E-07   1.03022718220567E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248632E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808860E-04   6.22152670303829E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248639E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533289E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352246439E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700809513E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
  1.00000E-01                9.07459347357654E-05   3.60137803026004E-05   4.17270271632878E-05   4.14926552452360E-05   3.47515352248631E-10   1.00000313914712E-16   1.32963276227203E-05   1.91236267620155E-04   6.70700700808861E-04   6.22152668533227E+00   1.29928994802655E-07   1.03023360063241E-08
