# Time series at grid cell:   1   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                3.34213282256890E-05   8.95042703973062E-06   3.53358253404067E-05   1.50437478041018E-05   5.82818656521645E-08   1.00000313914751E-16   7.18739021503367E-08   2.21548966025597E-05   6.70700700691461E-04   5.50684758058057E+00   3.74140357030712E-08   3.00364311537345E-09
  2.00000E-02                3.34250633738486E-05   8.95142732817656E-06   3.53397744660234E-05   1.50454290831056E-05   5.82781524711837E-08   1.00011489937027E-16   7.18819306063694E-08   2.21573623277233E-05   6.70775658234677E-04   5.50684488839106E+00   3.74181481566490E-08   3.00397311482133E-09
  3.00000E-02                3.34324101011384E-05   8.95339482329846E-06   3.53475420412951E-05   1.50487360218853E-05   5.82695489667273E-08   1.00033472159392E-16   7.18977295708855E-08   2.21622109770103E-05   6.70923092672383E-04   5.50683923984195E+00   3.74262282688268E-08   3.00462147457644E-09
  4.00000E-02                3.34432494040690E-05   8.95629765251945E-06   3.53590022518192E-05   1.50536150533562E-05   5.82559966200417E-08   1.00065904529358E-16   7.19210413287079E-08   2.21693637954075E-05   6.71140616085256E-04   5.50683073209163E+00   3.74381438163435E-08   3.00557758200789E-09
  5.00000E-02                3.34574668849830E-05   8.96010518007646E-06   3.53740341443634E-05   1.50600146843623E-05   5.82376297388834E-08   1.00108444748703E-16   7.19516204393143E-08   2.21787452899507E-05   6.71425932685723E-04   5.50681946305949E+00   3.74537689852560E-08   3.00683134166995E-09
  6.00000E-02                3.34749525273051E-05   8.96478794346466E-06   3.53925213978277E-05   1.50678853937786E-05   5.82146088349282E-08   1.00160763628159E-16   7.19892308636633E-08   2.21902828902597E-05   6.71776834607627E-04   5.50680552877385E+00   3.74729829910290E-08   3.00837306216158E-09
  7.00000E-02                3.34955941228522E-05   8.97031589343485E-06   3.54143453749012E-05   1.50771766743383E-05   5.81871005223897E-08   1.00222525423621E-16   7.20336318256004E-08   2.22039026176681E-05   6.72191070277902E-04   5.50678902297192E+00   3.74956628922829E-08   3.01019287958249E-09
  8.00000E-02                3.35193005323252E-05   8.97666462254797E-06   3.54394097118436E-05   1.50878475014396E-05   5.81552540178744E-08   1.00293457425150E-16   7.20846278509790E-08   2.22195443124799E-05   6.72666810215834E-04   5.50677003705263E+00   3.75217083541936E-08   3.01228274274494E-09
  9.00000E-02                3.35459691605682E-05   8.98380665588583E-06   3.54676059349438E-05   1.50998516947705E-05   5.81192273276617E-08   1.00373252651655E-16   7.21419988032404E-08   2.22371403324108E-05   6.73201995679192E-04   5.50674866008864E+00   3.75510069580948E-08   3.01463363199306E-09
  1.00000E-01                3.35755056110733E-05   8.99171671401344E-06   3.54988342382473E-05   1.51131467641751E-05   5.80791707398616E-08   1.00461628651799E-16   7.22055421630183E-08   2.22566284230601E-05   6.73794732270816E-04   5.50672497884996E+00   3.75834551518321E-08   3.01723723879369E-09
  1.00000E-01                3.35755056110711E-05   8.99171671401275E-06   3.54988342382446E-05   1.51131467641739E-05   5.80791707482144E-08   1.00461628651791E-16   7.22055421630129E-08   2.22566284230585E-05   6.73794732275807E-04   5.50672234886956E+00   3.75834551518296E-08   3.01723723879349E-09
  1.00000E-01                3.35755056110691E-05   8.99171671401270E-06   3.54988342382446E-05   1.51131467641739E-05   5.80791705328243E-08   1.00461628651791E-16   7.22055421630129E-08   2.22566284230599E-05   6.73794732477156E-04   5.50672234822648E+00   3.75834551518296E-08   3.01723723879349E-09
  1.00000E-01                3.35755056110707E-05   8.99171671401274E-06   3.54988342382446E-05   1.51131467641739E-05   5.80791707398120E-08   1.00461628651791E-16   7.22055421630129E-08   2.22566284230585E-05   6.73794732270816E-04   5.50672234822632E+00   3.75834551518296E-08   3.01723723879349E-09
  1.00000E-01                3.35755056110707E-05   8.99171671401274E-06   3.54988342382446E-05   1.51131467641739E-05   5.80791707398626E-08   1.00461628651791E-16   7.22055421630129E-08   2.22566284230585E-05   6.73794732270766E-04   5.50672234822632E+00   3.75834551518296E-08   3.01723723879349E-09
  1.00000E-01                3.35755056110707E-05   8.99171671401274E-06   3.54988342382446E-05   1.51131467641739E-05   5.80791707398626E-08   1.00461628651791E-16   7.22055421630129E-08   2.22566284230585E-05   6.73794732270766E-04   5.50672234822632E+00   3.75834551518296E-08   3.01723723879349E-09
