# Time series at grid cell: 130   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.27719000806454E-05   3.24370239985064E-05   4.08379907106311E-05   3.77317946322407E-05   4.75375698375438E-10   1.00000313914818E-16   1.14158973162142E-05   1.68098111780857E-04   6.70700700809577E-04   6.15085800128851E+00   1.55284298662139E-07   1.23183065062739E-08
  2.00000E-02                8.27735042229028E-05   3.24377522482925E-05   4.08381695587304E-05   3.77325481204294E-05   4.75341963653412E-10   1.00000313914818E-16   1.14162740603086E-05   1.68102787332193E-04   6.70700700809577E-04   6.15087264307512E+00   1.55288690466023E-07   1.23186553011059E-08
  3.00000E-02                8.27751083650469E-05   3.24384804967324E-05   4.08383484068171E-05   3.77333016085556E-05   4.75308232494222E-10   1.00000313914818E-16   1.14166508043717E-05   1.68107462880616E-04   6.70700700809576E-04   6.15088728467582E+00   1.55293082277417E-07   1.23190040965067E-08
  4.00000E-02                8.27767125070778E-05   3.24392087438261E-05   4.08385272548912E-05   3.77340550966192E-05   4.75274504884517E-10   1.00000313914818E-16   1.14170275484035E-05   1.68112138426125E-04   6.70700700809577E-04   6.15090192609371E+00   1.55297474096321E-07   1.23193528924764E-08
  5.00000E-02                8.27783166489955E-05   3.24399369895734E-05   4.08387061029527E-05   3.77348085846202E-05   4.75240780823796E-10   1.00000313914818E-16   1.14174042924040E-05   1.68116813968721E-04   6.70700700809576E-04   6.15091656732880E+00   1.55301865922737E-07   1.23197016890151E-08
  5.00010E-02                8.27783168091341E-05   3.24399370622729E-05   4.08387061208067E-05   3.77348086598396E-05   4.75240787972816E-10   1.00000313914818E-16   1.14174043300136E-05   1.68116814435482E-04   6.70700700809589E-04   6.15091649399549E+00   1.55301866361230E-07   1.23197017238402E-08
  5.00030E-02                8.27783171294112E-05   3.24399372076718E-05   4.08387061565149E-05   3.77348088102782E-05   4.75240800913067E-10   1.00000313914818E-16   1.14174044052330E-05   1.68116815369004E-04   6.70700700809577E-04   6.15091649692314E+00   1.55301867238209E-07   1.23197017934897E-08
  5.00070E-02                8.27783177699653E-05   3.24399374984695E-05   4.08387062279312E-05   3.77348091111555E-05   4.75240822019205E-10   1.00000313914818E-16   1.14174045556716E-05   1.68116817236042E-04   6.70700700809577E-04   6.15091650278460E+00   1.55301868992137E-07   1.23197019327862E-08
  5.00150E-02                8.27783190510736E-05   3.24399380800650E-05   4.08387063707638E-05   3.77348097129101E-05   4.75240849260497E-10   1.00000313914818E-16   1.14174048565489E-05   1.68116820970103E-04   6.70700700809577E-04   6.15091651450747E+00   1.55301872499900E-07   1.23197022113716E-08
  5.00309E-02                8.27783216132902E-05   3.24399392432560E-05   4.08387066564289E-05   3.77348109164192E-05   4.75240865143874E-10   1.00000313914818E-16   1.14174054583035E-05   1.68116828438186E-04   6.70700700809577E-04   6.15091653795305E+00   1.55301879515183E-07   1.23197027685227E-08
  5.00629E-02                8.27783267377237E-05   3.24399415696379E-05   4.08387072277593E-05   3.77348133234376E-05   4.75240823488292E-10   1.00000313914818E-16   1.14174066618127E-05   1.68116843374279E-04   6.70700700809577E-04   6.15091658484394E+00   1.55301893545292E-07   1.23197038827874E-08
  5.01268E-02                8.27783369865904E-05   3.24399462224019E-05   4.08387083704200E-05   3.77348181374745E-05   4.75240648562983E-10   1.00000313914818E-16   1.14174090688312E-05   1.68116873246374E-04   6.70700700809580E-04   6.15091667862536E+00   1.55301921604937E-07   1.23197061112702E-08
  5.02546E-02                8.27783574843252E-05   3.24399555279301E-05   4.08387106557413E-05   3.77348277655486E-05   4.75240230993811E-10   1.00000313914818E-16   1.14174138828685E-05   1.68116932990499E-04   6.70700700809590E-04   6.15091686618793E+00   1.55301977723808E-07   1.23197105682016E-08
  5.05101E-02                8.27783984797985E-05   3.24399741389875E-05   4.08387152263843E-05   3.77348470216985E-05   4.75239368281126E-10   1.00000313914818E-16   1.14174235109447E-05   1.68117052478737E-04   6.70700700809631E-04   6.15091724131287E+00   1.55302089961399E-07   1.23197194820518E-08
  5.10212E-02                8.27784804707600E-05   3.24400113611069E-05   4.08387243676705E-05   3.77348855340057E-05   4.75237636946716E-10   1.00000313914818E-16   1.14174427671031E-05   1.68117291455262E-04   6.70700700809793E-04   6.15091799156236E+00   1.55302314436625E-07   1.23197373097556E-08
  5.20435E-02                8.27786444527427E-05   3.24400858053637E-05   4.08387426502442E-05   3.77349625586488E-05   4.75234173652767E-10   1.00000313914818E-16   1.14174812794439E-05   1.68117769408536E-04   6.70700700810442E-04   6.15091949205990E+00   1.55302763387393E-07   1.23197729651882E-08
  5.40880E-02                8.27789724169471E-05   3.24402346939488E-05   4.08387792153972E-05   3.77351166080503E-05   4.75227247136034E-10   1.00000313914818E-16   1.14175583042216E-05   1.68118725315981E-04   6.70700700813035E-04   6.15092249304919E+00   1.55303661290217E-07   1.23198442761546E-08
  5.81769E-02                8.27796283437118E-05   3.24405324700396E-05   4.08388523456601E-05   3.77354247060569E-05   4.75213394581424E-10   1.00000313914818E-16   1.14177123531223E-05   1.68120637123588E-04   6.70700700809577E-04   6.15092849500458E+00   1.55305457090635E-07   1.23199868976668E-08
  6.63548E-02                8.27809401984655E-05   3.24411280220024E-05   4.08389986062105E-05   3.77360409026570E-05   4.75185691247337E-10   1.00000313914818E-16   1.14180204514224E-05   1.68124460742286E-04   6.70700700809577E-04   6.15094049882261E+00   1.55309048701690E-07   1.23202721414847E-08
  7.63548E-02                8.27825443400849E-05   3.24418562642008E-05   4.08391774542386E-05   3.77367943904931E-05   4.75151918738029E-10   1.00000313914818E-16   1.14183971953404E-05   1.68129136277144E-04   6.70700700809577E-04   6.15095515320646E+00   1.55313440547543E-07   1.23206209394937E-08
  8.63548E-02                8.27841484815911E-05   3.24425845050525E-05   4.08393563022542E-05   3.77375478782667E-05   4.75118207406363E-10   1.00000313914818E-16   1.14187739392272E-05   1.68133811809144E-04   6.70700700809577E-04   6.15096979377763E+00   1.55317832401270E-07   1.23209697381012E-08
  9.63548E-02                8.27857526229840E-05   3.24433127445572E-05   4.08395351502572E-05   3.77383013659777E-05   4.75084499790299E-10   1.00000313914818E-16   1.14191506830827E-05   1.68138487338230E-04   6.70700700809577E-04   6.15098443416548E+00   1.55322224262513E-07   1.23213185372782E-08
  1.00000E-01                8.27863373569412E-05   3.24435781987714E-05   4.08396003430769E-05   3.77385760237172E-05   4.75072412637120E-10   1.00000313914818E-16   1.14192880119525E-05   1.68140191639614E-04   6.70700700809576E-04   6.15098972323180E+00   1.55323825165073E-07   1.23214456800681E-08
