# Time series at grid cell:  55   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                5.30852903322788E-05   1.85713174839756E-05   3.75281884129649E-05   2.39481654915636E-05   3.18599524224283E-09   1.00000313914787E-16   4.52408274587859E-06   8.07983132600267E-05   6.70700700809359E-04   5.83281105715761E+00   7.98470477279845E-08   6.33032615507030E-09
  2.00000E-02                5.30866808032365E-05   1.85719863372192E-05   3.75283434385474E-05   2.39488013968220E-05   3.18557807474933E-09   1.00000313914787E-16   4.52440069850779E-06   8.08024406459850E-05   6.70700700809359E-04   5.83282927480466E+00   7.98502525829771E-08   6.33058023262612E-09
  3.00000E-02                5.30880712740889E-05   1.85726551902971E-05   3.75284984641183E-05   2.39494373020230E-05   3.18516098117429E-09   1.00000313914787E-16   4.52471865110826E-06   8.08065680314752E-05   6.70700700809360E-04   5.83284749197266E+00   7.98534574386955E-08   6.33083431024287E-09
  4.00000E-02                5.30894617448361E-05   1.85733240432094E-05   3.75286534896774E-05   2.39500732071664E-05   3.18474396118069E-09   1.00000313914787E-16   4.52503660368001E-06   8.08106954164968E-05   6.70700700809360E-04   5.83286570866899E+00   7.98566622951379E-08   6.33108838792039E-09
  5.00000E-02                5.30908522154780E-05   1.85739928959560E-05   3.75288085152248E-05   2.39507091122525E-05   3.18432701474836E-09   1.00000313914787E-16   4.52535455622300E-06   8.08148228010497E-05   6.70700700809359E-04   5.83288392489368E+00   7.98598671523045E-08   6.33134246565868E-09
  5.00010E-02                5.30908523542862E-05   1.85739929627264E-05   3.75288085307007E-05   2.39507091757337E-05   3.18432700012650E-09   1.00000313914787E-16   4.52535458796362E-06   8.08148232131060E-05   6.70700700809367E-04   5.83288385148977E+00   7.98598674724084E-08   6.33134249103658E-09
  5.00030E-02                5.30908526319024E-05   1.85739930962670E-05   3.75288085616525E-05   2.39507093026962E-05   3.18432697004245E-09   1.00000313914787E-16   4.52535465144486E-06   8.08148240372176E-05   6.70700700809359E-04   5.83288385512730E+00   7.98598681126110E-08   6.33134254179194E-09
  5.00070E-02                5.30908531871350E-05   1.85739933633484E-05   3.75288086235561E-05   2.39507095566211E-05   3.18432690660400E-09   1.00000313914787E-16   4.52535477840733E-06   8.08148256854379E-05   6.70700700809359E-04   5.83288386241704E+00   7.98598693929957E-08   6.33134264330098E-09
  5.00150E-02                5.30908542976000E-05   1.85739938975111E-05   3.75288087473635E-05   2.39507100644710E-05   3.18432676741703E-09   1.00000313914787E-16   4.52535503233227E-06   8.08148289818659E-05   6.70700700809359E-04   5.83288387699641E+00   7.98598719536879E-08   6.33134284631278E-09
  5.00309E-02                5.30908565185301E-05   1.85739949658366E-05   3.75288089949781E-05   2.39507110801708E-05   3.18432644531909E-09   1.00000313914787E-16   4.52535554018218E-06   8.08148355746780E-05   6.70700700809359E-04   5.83288390615479E+00   7.98598770747989E-08   6.33134325231407E-09
  5.00629E-02                5.30908609603903E-05   1.85739971024876E-05   3.75288094902074E-05   2.39507131115704E-05   3.18432566146650E-09   1.00000313914787E-16   4.52535655588203E-06   8.08148487601629E-05   6.70700700809360E-04   5.83288396447042E+00   7.98598873161476E-08   6.33134406424542E-09
  5.01268E-02                5.30908698441110E-05   1.85740013757897E-05   3.75288104806660E-05   2.39507171743697E-05   3.18432372249572E-09   1.00000313914787E-16   4.52535858728190E-06   8.08148751307621E-05   6.70700700809362E-04   5.83288408109863E+00   7.98599077965237E-08   6.33134568791875E-09
  5.02546E-02                5.30908876115535E-05   1.85740099223946E-05   3.75288124615832E-05   2.39507252999688E-05   3.18431910546621E-09   1.00000313914787E-16   4.52536265008234E-06   8.08149278712263E-05   6.70700700809374E-04   5.83288431434897E+00   7.98599487526570E-08   6.33134893488857E-09
  5.05101E-02                5.30909231464430E-05   1.85740270156073E-05   3.75288164234176E-05   2.39507415511692E-05   3.18430889205600E-09   1.00000313914787E-16   4.52537077568592E-06   8.08150333511984E-05   6.70700700809418E-04   5.83288478084144E+00   7.98600306588136E-08   6.33135542832971E-09
  5.10212E-02                5.30909942162395E-05   1.85740612020441E-05   3.75288243470869E-05   2.39507740535781E-05   3.18428768765581E-09   1.00000313914787E-16   4.52538702690395E-06   8.08152443104650E-05   6.70700700809590E-04   5.83288571381913E+00   7.98601944663261E-08   6.33136841482026E-09
