# Time series at grid cell:  79   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.21269963773164E-05   2.28768754781897E-05   3.85362610657977E-05   2.81069502589437E-05   1.51660385313371E-09   1.00000313914795E-16   6.60347512956802E-06   1.07550972579219E-04   6.70700700809413E-04   5.94273909721720E+00   1.01469723065787E-07   8.04566861295086E-09
  2.00000E-02                6.21284535614345E-05   2.28775649779701E-05   3.85364235293253E-05   2.81076227052351E-05   1.51644461697917E-09   1.00000313914795E-16   6.60381135271372E-06   1.07555275451277E-04   6.70700700809413E-04   5.94275560889182E+00   1.01473282731771E-07   8.04595106039921E-09
  3.00000E-02                6.21299107454449E-05   2.28782544774102E-05   3.85365859928408E-05   2.81082951514674E-05   1.51628540391438E-09   1.00000313914795E-16   6.60414757582987E-06   1.07559578322461E-04   6.70700700809412E-04   5.94277212021864E+00   1.01476842399242E-07   8.04623350793887E-09
  4.00000E-02                6.21313679293475E-05   2.28789439765098E-05   3.85367484563444E-05   2.81089675976406E-05   1.51612621383517E-09   1.00000313914795E-16   6.60448379891648E-06   1.07563881192771E-04   6.70700700809413E-04   5.94278863120310E+00   1.01480402068202E-07   8.04651595556974E-09
  5.00000E-02                6.21328251131424E-05   2.28796334752689E-05   3.85369109198360E-05   2.81096400437546E-05   1.51596704673674E-09   1.00000313914795E-16   6.60482002197353E-06   1.07568184062208E-04   6.70700700809412E-04   5.94280514184522E+00   1.01483961738649E-07   8.04679840329193E-09
  5.00010E-02                6.21328252586104E-05   2.28796335441003E-05   3.85369109360544E-05   2.81096401108837E-05   1.51596705181919E-09   1.00000313914795E-16   6.60482005553806E-06   1.07568184491777E-04   6.70700700809421E-04   5.94280506821117E+00   1.01483962094135E-07   8.04679843149888E-09
  5.00030E-02                6.21328255495464E-05   2.28796336817631E-05   3.85369109684913E-05   2.81096402451418E-05   1.51596706076595E-09   1.00000313914795E-16   6.60482012266712E-06   1.07568185350913E-04   6.70700700809412E-04   5.94280507150995E+00   1.01483962805101E-07   8.04679848791215E-09
  5.00070E-02                6.21328261314182E-05   2.28796339570887E-05   3.85369110333650E-05   2.81096405136580E-05   1.51596707405489E-09   1.00000313914795E-16   6.60482025692524E-06   1.07568187069180E-04   6.70700700809412E-04   5.94280507811831E+00   1.01483964227003E-07   8.04679860073633E-09
  5.00150E-02                6.21328272951620E-05   2.28796345077399E-05   3.85369111631125E-05   2.81096410506905E-05   1.51596708417671E-09   1.00000313914795E-16   6.60482052544149E-06   1.07568190505698E-04   6.70700700809412E-04   5.94280509133492E+00   1.01483967070704E-07   8.04679882637627E-09
  5.00309E-02                6.21328296226497E-05   2.28796356090422E-05   3.85369114226073E-05   2.81096421247555E-05   1.51596705128674E-09   1.00000313914795E-16   6.60482106247397E-06   1.07568197378681E-04   6.70700700809412E-04   5.94280511776781E+00   1.01483972757774E-07   8.04679927762902E-09
  5.00629E-02                6.21328342776252E-05   2.28796378116468E-05   3.85369119415971E-05   2.81096442728854E-05   1.51596684167811E-09   1.00000313914795E-16   6.60482213653897E-06   1.07568211124502E-04   6.70700700809413E-04   5.94280517063268E+00   1.01483984131016E-07   8.04680018006115E-09
  5.01268E-02                6.21328435875763E-05   2.28796422168563E-05   3.85369129795768E-05   2.81096485691454E-05   1.51596612823990E-09   1.00000313914795E-16   6.60482428466914E-06   1.07568238615852E-04   6.70700700809416E-04   5.94280527636054E+00   1.01484006875659E-07   8.04680198477538E-09
  5.02546E-02                6.21328622074798E-05   2.28796510272759E-05   3.85369150555361E-05   2.81096571616660E-05   1.51596429704393E-09   1.00000313914795E-16   6.60482858092997E-06   1.07568293598151E-04   6.70700700809426E-04   5.94280548781367E+00   1.01484052362420E-07   8.04680559399770E-09
  5.05101E-02                6.21328994472906E-05   2.28796686481172E-05   3.85369192074547E-05   2.81096743467090E-05   1.51596029923215E-09   1.00000313914795E-16   6.60483717345369E-06   1.07568403562433E-04   6.70700700809468E-04   5.94280591071765E+00   1.01484143333860E-07   8.04681281227249E-09
  5.10212E-02                6.21329739269289E-05   2.28797038898093E-05   3.85369275112923E-05   2.81097087168028E-05   1.51595214841488E-09   1.00000313914795E-16   6.60485435850946E-06   1.07568623490924E-04   6.70700700809633E-04   5.94280675652396E+00   1.01484325275834E-07   8.04682724874792E-09
  5.20435E-02                6.21331228862711E-05   2.28797743732305E-05   3.85369441189688E-05   2.81097774570212E-05   1.51593580882590E-09   1.00000313914795E-16   6.60488872865423E-06   1.07569063348197E-04   6.70700700810293E-04   5.94280844813365E+00   1.01484689159804E-07   8.04685612169971E-09
  5.40880E-02                6.21334208052191E-05   2.28799153402215E-05   3.85369773343266E-05   2.81099149375816E-05   1.51590312550908E-09   1.00000313914795E-16   6.60495746907666E-06   1.07569943064049E-04   6.70700700812932E-04   5.94281183134224E+00   1.01485416928753E-07   8.04691386768208E-09
  5.81769E-02                6.21340166413107E-05   2.28801972730610E-05   3.85370437650043E-05   2.81101898978521E-05   1.51583776167259E-09   1.00000313914795E-16   6.60509494902230E-06   1.07571702486613E-04   6.70700700809413E-04   5.94281859771635E+00   1.01486872460373E-07   8.04702935914405E-09
  6.63548E-02                6.21352083148507E-05   2.28807611393804E-05   3.85371766263804E-05   2.81107398190260E-05   1.51570704545690E-09   1.00000313914795E-16   6.60536990960924E-06   1.07575221338347E-04   6.70700700809413E-04   5.94283213029224E+00   1.01489783529802E-07   8.04726034254124E-09
  7.63548E-02                6.21366654983616E-05   2.28814506372420E-05   3.85373390898403E-05   2.81114122649844E-05   1.51554767610105E-09   1.00000313914795E-16   6.60570613258842E-06   1.07579524205218E-04   6.70700700809413E-04   5.94284865375108E+00   1.01493343202526E-07   8.04754279036997E-09
  8.63548E-02                6.21381226817647E-05   2.28821401347631E-05   3.85375015532882E-05   2.81120847108836E-05   1.51538859074998E-09   1.00000313914795E-16   6.60604235553804E-06   1.07583827071477E-04   6.70700700809413E-04   5.94286516314981E+00   1.01496902878372E-07   8.04782523842334E-09
  9.63548E-02                6.21395798650601E-05   2.28828296319436E-05   3.85376640167241E-05   2.81127571567238E-05   1.51522953011288E-09   1.00000313914795E-16   6.60637857845812E-06   1.07588129936863E-04   6.70700700809413E-04   5.94288167220531E+00   1.01500462555718E-07   8.04810768656894E-09
  1.00000E-01                6.21401110305531E-05   2.28830809641233E-05   3.85377232371195E-05   2.81130022734674E-05   1.51517244500898E-09   1.00000313914795E-16   6.60650113682995E-06   1.07589698397617E-04   6.70700700809413E-04   5.94288764208458E+00   1.01501760118107E-07   8.04821064368753E-09
  1.07290E-01                6.21411733614816E-05   2.28835836283015E-05   3.85378416779040E-05   2.81134925069234E-05   1.51505600703195E-09   1.00000313914795E-16   6.60674625355794E-06   1.07592835316373E-04   6.70700700809414E-04   5.94289970481929E+00   1.01504355229417E-07   8.04841655680981E-09
  1.17290E-01                6.21426305445514E-05   2.28842731247687E-05   3.85380041413148E-05   2.81141649526398E-05   1.51489660637782E-09   1.00000313914795E-16   6.60708247641614E-06   1.07597138179541E-04   6.70700700809413E-04   5.94291623355830E+00   1.01507914907451E-07   8.04869900494873E-09
  1.27290E-01                6.21440877275134E-05   2.28849626208953E-05   3.85381666047135E-05   2.81148373982971E-05   1.51473761415502E-09   1.00000313914795E-16   6.60741869924479E-06   1.07601441042221E-04   6.70700700809413E-04   5.94293274155668E+00   1.01511474589386E-07   8.04898145337583E-09
  1.37290E-01                6.21455449103677E-05   2.28856521166810E-05   3.85383290681002E-05   2.81155098438954E-05   1.51457864746375E-09   1.00000313914795E-16   6.60775492204390E-06   1.07605743904029E-04   6.70700700809413E-04   5.94294924921144E+00   1.01515034272827E-07   8.04926390189573E-09
  1.47290E-01                6.21470020931143E-05   2.28863416121260E-05   3.85384915314749E-05   2.81161822894345E-05   1.51441970373025E-09   1.00000313914795E-16   6.60809114481346E-06   1.07610046764963E-04   6.70700700809412E-04   5.94296575652408E+00   1.01518593957757E-07   8.04954635050712E-09
  1.57290E-01                6.21484592757531E-05   2.28870311072301E-05   3.85386539948377E-05   2.81168547349145E-05   1.51426078293333E-09   1.00000313914795E-16   6.60842736755347E-06   1.07614349625023E-04   6.70700700809412E-04   5.94298226349462E+00   1.01522153644176E-07   8.04982879921003E-09
  1.67290E-01                6.21499164582841E-05   2.28877206019933E-05   3.85388164581883E-05   2.81175271803354E-05   1.51410188506877E-09   1.00000313914795E-16   6.60876359026393E-06   1.07618652484208E-04   6.70700700809412E-04   5.94299877012307E+00   1.01525713332086E-07   8.05011124800447E-09
  1.77290E-01                6.21513736407074E-05   2.28884100964156E-05   3.85389789215270E-05   2.81181996256972E-05   1.51394301013243E-09   1.00000313914795E-16   6.60909981294484E-06   1.07622955342518E-04   6.70700700809412E-04   5.94301527640945E+00   1.01529273021485E-07   8.05039369689049E-09
  1.87290E-01                6.21528308230230E-05   2.28890995904971E-05   3.85391413848536E-05   2.81188720709999E-05   1.51378415812017E-09   1.00000313914795E-16   6.60943603559619E-06   1.07627258199954E-04   6.70700700809412E-04   5.94303178235380E+00   1.01532832712375E-07   8.05067614586806E-09
  1.97290E-01                6.21542880052308E-05   2.28897890842375E-05   3.85393038481682E-05   2.81195445162436E-05   1.51362532902791E-09   1.00000313914795E-16   6.60977225821799E-06   1.07631561056515E-04   6.70700700809412E-04   5.94304828795613E+00   1.01536392404754E-07   8.05095859493722E-09
  2.07290E-01                6.21557451873308E-05   2.28904785776369E-05   3.85394663114708E-05   2.81202169614281E-05   1.51346652285149E-09   1.00000313914795E-16   6.61010848081025E-06   1.07635863912202E-04   6.70700700809412E-04   5.94306479321647E+00   1.01539952098625E-07   8.05124104409802E-09
  2.17290E-01                6.21572023693231E-05   2.28911680706952E-05   3.85396287747614E-05   2.81208894065535E-05   1.51330773958682E-09   1.00000313914795E-16   6.61044470337296E-06   1.07640166767013E-04   6.70700700809412E-04   5.94308129813483E+00   1.01543511793986E-07   8.05152349335046E-09
  2.27290E-01                6.21586595512076E-05   2.28918575634125E-05   3.85397912380400E-05   2.81215618516198E-05   1.51314897922978E-09   1.00000313914795E-16   6.61078092590611E-06   1.07644469620950E-04   6.70700700809412E-04   5.94309780271123E+00   1.01547071490838E-07   8.05180594269455E-09
  2.37290E-01                6.21601167329844E-05   2.28925470557887E-05   3.85399537013066E-05   2.81222342966270E-05   1.51299024177622E-09   1.00000313914795E-16   6.61111714840972E-06   1.07648772474012E-04   6.70700700809412E-04   5.94311430694571E+00   1.01550631189181E-07   8.05208839213034E-09
  2.47290E-01                6.21615739146535E-05   2.28932365478237E-05   3.85401161645611E-05   2.81229067415752E-05   1.51283152722206E-09   1.00000313914795E-16   6.61145337088377E-06   1.07653075326199E-04   6.70700700809413E-04   5.94313081083827E+00   1.01554190889015E-07   8.05237084165782E-09
  2.57290E-01                6.21630310962148E-05   2.28939260395175E-05   3.85402786278037E-05   2.81235791864642E-05   1.51267283556316E-09   1.00000313914795E-16   6.61178959332829E-06   1.07657378177510E-04   6.70700700809413E-04   5.94314731438895E+00   1.01557750590341E-07   8.05265329127702E-09
  2.67290E-01                6.21644882776683E-05   2.28946155308702E-05   3.85404410910343E-05   2.81242516312941E-05   1.51251416679541E-09   1.00000313914795E-16   6.61212581574325E-06   1.07661681027947E-04   6.70700700809414E-04   5.94316381759776E+00   1.01561310293158E-07   8.05293574098798E-09
  2.77290E-01                6.21659454590141E-05   2.28953050218816E-05   3.85406035542528E-05   2.81249240760650E-05   1.51235552091471E-09   1.00000313914795E-16   6.61246203812865E-06   1.07665983877508E-04   6.70700700809414E-04   5.94318032046473E+00   1.01564869997467E-07   8.05321819079072E-09
  2.87290E-01                6.21674026402521E-05   2.28959945125516E-05   3.85407660174593E-05   2.81255965207767E-05   1.51219689791694E-09   1.00000313914795E-16   6.61279826048452E-06   1.07670286726193E-04   6.70700700809415E-04   5.94319682298988E+00   1.01568429703268E-07   8.05350064068525E-09
  2.97290E-01                6.21688598213823E-05   2.28966840028804E-05   3.85409284806537E-05   2.81262689654293E-05   1.51203829779797E-09   1.00000313914795E-16   6.61313448281083E-06   1.07674589574004E-04   6.70700700809414E-04   5.94321332517322E+00   1.01571989410561E-07   8.05378309067159E-09
  3.07290E-01                6.21703170024048E-05   2.28973734928678E-05   3.85410909438362E-05   2.81269414100228E-05   1.51187972055371E-09   1.00000313914795E-16   6.61347070510759E-06   1.07678892420939E-04   6.70700700809414E-04   5.94322982701478E+00   1.01575549119347E-07   8.05406554074974E-09
  3.17290E-01                6.21717741833196E-05   2.28980629825138E-05   3.85412534070067E-05   2.81276138545572E-05   1.51172116618003E-09   1.00000313914795E-16   6.61380692737480E-06   1.07683195266998E-04   6.70700700809414E-04   5.94324632851459E+00   1.01579108829625E-07   8.05434799091974E-09
  3.27290E-01                6.21732313641267E-05   2.28987524718184E-05   3.85414158701651E-05   2.81282862990325E-05   1.51156263467283E-09   1.00000313914795E-16   6.61414314961247E-06   1.07687498112181E-04   6.70700700809414E-04   5.94326282967265E+00   1.01582668541395E-07   8.05463044118162E-09
  3.37290E-01                6.21746885448260E-05   2.28994419607815E-05   3.85415783333115E-05   2.81289587434487E-05   1.51140412602800E-09   1.00000313914795E-16   6.61447937182058E-06   1.07691800956489E-04   6.70700700809415E-04   5.94327933048901E+00   1.01586228254659E-07   8.05491289153540E-09
  3.47290E-01                6.21761457254174E-05   2.29001314494031E-05   3.85417407964459E-05   2.81296311878059E-05   1.51124564024144E-09   1.00000313914795E-16   6.61481559399914E-06   1.07696103799921E-04   6.70700700809415E-04   5.94329583096367E+00   1.01589787969416E-07   8.05519534198110E-09
  3.57290E-01                6.21776029059012E-05   2.29008209376832E-05   3.85419032595683E-05   2.81303036321039E-05   1.51108717730904E-09   1.00000313914795E-16   6.61515181614815E-06   1.07700406642478E-04   6.70700700809414E-04   5.94331233109666E+00   1.01593347685666E-07   8.05547779251873E-09
  3.67290E-01                6.21790600862772E-05   2.29015104256217E-05   3.85420657226787E-05   2.81309760763428E-05   1.51092873722669E-09   1.00000313914795E-16   6.61548803826761E-06   1.07704709484158E-04   6.70700700809415E-04   5.94332883088800E+00   1.01596907403410E-07   8.05576024314833E-09
  3.77290E-01                6.21805172665454E-05   2.29021999132186E-05   3.85422281857771E-05   2.81316485205226E-05   1.51077031999027E-09   1.00000313914795E-16   6.61582426035752E-06   1.07709012324962E-04   6.70700700809415E-04   5.94334533033771E+00   1.01600467122647E-07   8.05604269386991E-09
