# Time series at grid cell:  99   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.99877917727655E-05   2.65628227795982E-05   3.94126723125473E-05   3.17516425201613E-05   9.10091613588660E-10   1.00000313914803E-16   8.42582126017594E-06   1.30696180073128E-04   6.70700700809471E-04   6.02743926582568E+00   1.21247616521317E-07   9.61551134984292E-09
  2.00000E-02                6.99893057459008E-05   2.65635287405289E-05   3.94128411075631E-05   3.17523461977370E-05   9.10010320262502E-10   1.00000313914803E-16   8.42617309896377E-06   1.30700629959438E-04   6.70700700809471E-04   6.02745481707722E+00   1.21251486945876E-07   9.61581857575384E-09
  3.00000E-02                6.99908197189262E-05   2.65642347008604E-05   3.94130099025666E-05   3.17530498752522E-05   9.09929037200822E-10   1.00000313914803E-16   8.42652493772137E-06   1.30705079844340E-04   6.70700700809471E-04   6.02747036805746E+00   1.21255357373421E-07   9.61612580187074E-09
  4.00000E-02                6.99923336918417E-05   2.65649406605928E-05   3.94131786975579E-05   3.17537535527069E-05   9.09847764359724E-10   1.00000313914803E-16   8.42687677644875E-06   1.30709529727834E-04   6.70700700809471E-04   6.02748591877069E+00   1.21259227803950E-07   9.61643302819363E-09
  5.00000E-02                6.99938476646474E-05   2.65656466197260E-05   3.94133474925370E-05   3.17544572301012E-05   9.09766501737413E-10   1.00000313914803E-16   8.42722861514587E-06   1.30713979609921E-04   6.70700700809471E-04   6.02750146921696E+00   1.21263098237465E-07   9.61674025472255E-09
  5.00010E-02                6.99938478157845E-05   2.65656466902006E-05   3.94133475093875E-05   3.17544573003481E-05   9.09766510105893E-10   1.00000313914803E-16   8.42722865026928E-06   1.30713980054162E-04   6.70700700809480E-04   6.02750139563035E+00   1.21263098623946E-07   9.61674028540084E-09
  5.00030E-02                6.99938481180587E-05   2.65656468311498E-05   3.94133475430884E-05   3.17544574408417E-05   9.09766525428430E-10   1.00000313914803E-16   8.42722872051610E-06   1.30713980942640E-04   6.70700700809471E-04   6.02750139873845E+00   1.21263099396900E-07   9.61674034675665E-09
  5.00070E-02                6.99938487226072E-05   2.65656471130482E-05   3.94133476104904E-05   3.17544577218290E-05   9.09766550877053E-10   1.00000313914803E-16   8.42722886100974E-06   1.30713982719592E-04   6.70700700809470E-04   6.02750140496319E+00   1.21263100942775E-07   9.61674046946565E-09
  5.00150E-02                6.99938499317042E-05   2.65656476768450E-05   3.94133477452944E-05   3.17544582838036E-05   9.09766584143461E-10   1.00000313914803E-16   8.42722914199702E-06   1.30713986273479E-04   6.70700700809471E-04   6.02750141741258E+00   1.21263104034415E-07   9.61674071487465E-09
  5.00309E-02                6.99938523498982E-05   2.65656488044387E-05   3.94133480149023E-05   3.17544594077527E-05   9.09766598749361E-10   1.00000313914803E-16   8.42722970397161E-06   1.30713993381201E-04   6.70700700809471E-04   6.02750144231109E+00   1.21263110217371E-07   9.61674120566610E-09
  5.00629E-02                6.99938571862863E-05   2.65656510596260E-05   3.94133485541180E-05   3.17544616556510E-05   9.09766506937301E-10   1.00000313914803E-16   8.42723082792079E-06   1.30714007596523E-04   6.70700700809472E-04   6.02750149210748E+00   1.21263122582525E-07   9.61674218718731E-09
  5.01268E-02                6.99938668590625E-05   2.65656555700008E-05   3.94133496325495E-05   3.17544661514478E-05   9.09766124302579E-10   1.00000313914803E-16   8.42723307581927E-06   1.30714036026969E-04   6.70700700809474E-04   6.02750159169922E+00   1.21263147311590E-07   9.61674415012815E-09
  5.02546E-02                6.99938862046160E-05   2.65656645907509E-05   3.94133517894127E-05   3.17544751430418E-05   9.09765153073197E-10   1.00000313914803E-16   8.42723757161666E-06   1.30714092887659E-04   6.70700700809485E-04   6.02750179088162E+00   1.21263196768435E-07   9.61674807590508E-09
  5.05101E-02                6.99939248957271E-05   2.65656826322529E-05   3.94133561031389E-05   3.17544931262316E-05   9.09763088206185E-10   1.00000313914803E-16   8.42724656321324E-06   1.30714206608935E-04   6.70700700809525E-04   6.02750218924566E+00   1.21263295681378E-07   9.61675592739785E-09
  5.10212E-02                6.99940022779648E-05   2.65657187152646E-05   3.94133647305916E-05   3.17545290926185E-05   9.09758919193773E-10   1.00000313914803E-16   8.42726454641353E-06   1.30714434051516E-04   6.70700700809687E-04   6.02750298597300E+00   1.21263493507087E-07   9.61677163036863E-09
  5.20435E-02                6.99941570425034E-05   2.65657908813185E-05   3.94133819854984E-05   3.17546010254226E-05   9.09750574674584E-10   1.00000313914803E-16   8.42730051284254E-06   1.30714888936955E-04   6.70700700810334E-04   6.02750457942556E+00   1.21263889158736E-07   9.61680303632817E-09
  5.40880E-02                6.99944665718327E-05   2.65659352135482E-05   3.94134164953172E-05   3.17547448911503E-05   9.09733885383379E-10   1.00000313914803E-16   8.42737244581441E-06   1.30715798708961E-04   6.70700700812926E-04   6.02750776632225E+00   1.21264680463123E-07   9.61686584833246E-09
  5.81769E-02                6.99950856287612E-05   2.65662238769270E-05   3.94134855149149E-05   3.17550326217808E-05   9.09700508160576E-10   1.00000313914803E-16   8.42751631098565E-06   1.30717618244820E-04   6.70700700809472E-04   6.02751414008196E+00   1.21266263065943E-07   9.61699147186277E-09
  6.63548E-02                6.99963237439141E-05   2.65668012040675E-05   3.94136235541323E-05   3.17556080836533E-05   9.09633758816504E-10   1.00000313914803E-16   8.42780404192187E-06   1.30721257321928E-04   6.70700700809472E-04   6.02752688746677E+00   1.21269428278732E-07   9.61724271947063E-09
  7.63548E-02                6.99978377164302E-05   2.65675071616212E-05   3.94137923490791E-05   3.17563117608882E-05   9.09552384893657E-10   1.00000313914803E-16   8.42815588053934E-06   1.30725707200166E-04   6.70700700809471E-04   6.02754245090268E+00   1.21273298719252E-07   9.61754994647217E-09
  8.63548E-02                6.99993516888364E-05   2.65682131185756E-05   3.94139611440136E-05   3.17570154380627E-05   9.09471158786657E-10   1.00000313914803E-16   8.42850771912657E-06   1.30730157077134E-04   6.70700700809471E-04   6.02755800037926E+00   1.21277169163618E-07   9.61785717375007E-09
  9.63548E-02                7.00008656611328E-05   2.65689190749304E-05   3.94141299389359E-05   3.17577191151767E-05   9.09389943509686E-10   1.00000313914803E-16   8.42885955768357E-06   1.30734606952695E-04   6.70700700809471E-04   6.02757354958815E+00   1.21281039610976E-07   9.61816440123450E-09
  1.00000E-01                7.00014175270812E-05   2.65691764066957E-05   3.94141914672546E-05   3.17579756161953E-05   9.09360814185923E-10   1.00000313914803E-16   8.42898780819284E-06   1.30736229000406E-04   6.70700700809471E-04   6.02757916969546E+00   1.21282450451349E-07   9.61827639060123E-09
  1.07290E-01                7.00025212589199E-05   2.65696910699072E-05   3.94143145238854E-05   3.17584886182003E-05   9.09301348089764E-10   1.00000313914803E-16   8.42924430919532E-06   1.30739473093864E-04   6.70700700809471E-04   6.02759053269056E+00   1.21285272126101E-07   9.61850036882541E-09
  1.17290E-01                7.00040352309861E-05   2.65703970250068E-05   3.94144833187820E-05   3.17591922951877E-05   9.09219949601011E-10   1.00000313914803E-16   8.42959614768903E-06   1.30743922966271E-04   6.70700700809470E-04   6.02760610170278E+00   1.21289142578433E-07   9.61880759663715E-09
  1.27290E-01                7.00055492029426E-05   2.65711029795068E-05   3.94146521136663E-05   3.17598959721147E-05   9.09138764986425E-10   1.00000313914803E-16   8.42994798615251E-06   1.30748372837474E-04   6.70700700809470E-04   6.02762165008726E+00   1.21293013035027E-07   9.61911482475918E-09
  1.37290E-01                7.00070631747892E-05   2.65718089334071E-05   3.94148209085385E-05   3.17605996489811E-05   9.09057591492065E-10   1.00000313914803E-16   8.43029982458576E-06   1.30752822707269E-04   6.70700700809471E-04   6.02763719820375E+00   1.21296883494614E-07   9.61942205308798E-09
  1.47290E-01                7.00085771465259E-05   2.65725148867076E-05   3.94149897033983E-05   3.17613033257872E-05   9.08976428204960E-10   1.00000313914803E-16   8.43065166298877E-06   1.30757272575655E-04   6.70700700809470E-04   6.02765274605341E+00   1.21300753957191E-07   9.61972928162315E-09
  1.57290E-01                7.00100911181527E-05   2.65732208394083E-05   3.94151584982459E-05   3.17620070025328E-05   9.08895275119462E-10   1.00000313914803E-16   8.43100350136156E-06   1.30761722442633E-04   6.70700700809470E-04   6.02766829363626E+00   1.21304624422756E-07   9.62003651036468E-09
  1.67290E-01                7.00116050896697E-05   2.65739267915091E-05   3.94153272930813E-05   3.17627106792179E-05   9.08814132233947E-10   1.00000313914803E-16   8.43135533970412E-06   1.30766172308201E-04   6.70700700809469E-04   6.02768384095233E+00   1.21308494891311E-07   9.62034373931267E-09
  1.77290E-01                7.00131190610767E-05   2.65746327430100E-05   3.94154960879045E-05   3.17634143558426E-05   9.08732999546816E-10   1.00000313914803E-16   8.43170717801645E-06   1.30770622172360E-04   6.70700700809469E-04   6.02769938800163E+00   1.21312365362855E-07   9.62065096846712E-09
  1.87290E-01                7.00146330323740E-05   2.65753386939109E-05   3.94156648827154E-05   3.17641180324068E-05   9.08651877056464E-10   1.00000313914803E-16   8.43205901629855E-06   1.30775072035111E-04   6.70700700809470E-04   6.02771493478417E+00   1.21316235837389E-07   9.62095819782805E-09
  1.97290E-01                7.00161470035612E-05   2.65760446442117E-05   3.94158336775140E-05   3.17648217089106E-05   9.08570764761294E-10   1.00000313914803E-16   8.43241085455041E-06   1.30779521896452E-04   6.70700700809470E-04   6.02773048129997E+00   1.21320106314913E-07   9.62126542739551E-09
  2.07290E-01                7.00176609746387E-05   2.65767505939124E-05   3.94160024723005E-05   3.17655253853539E-05   9.08489662659710E-10   1.00000313914803E-16   8.43276269277205E-06   1.30783971756383E-04   6.70700700809469E-04   6.02774602754905E+00   1.21323976795428E-07   9.62157265716952E-09
  2.17290E-01                7.00191749456062E-05   2.65774565430130E-05   3.94161712670746E-05   3.17662290617366E-05   9.08408570750104E-10   1.00000313914803E-16   8.43311453096344E-06   1.30788421614905E-04   6.70700700809470E-04   6.02776157353142E+00   1.21327847278934E-07   9.62187988715014E-09
  2.27290E-01                7.00206889164639E-05   2.65781624915134E-05   3.94163400618365E-05   3.17669327380590E-05   9.08327489030879E-10   1.00000313914803E-16   8.43346636912462E-06   1.30792871472017E-04   6.70700700809470E-04   6.02777711924711E+00   1.21331717765431E-07   9.62218711733741E-09
  2.37290E-01                7.00222028872118E-05   2.65788684394135E-05   3.94165088565861E-05   3.17676364143209E-05   9.08246417500443E-10   1.00000313914803E-16   8.43381820725555E-06   1.30797321327719E-04   6.70700700809470E-04   6.02779266469611E+00   1.21335588254920E-07   9.62249434773134E-09
  2.47290E-01                7.00237168578497E-05   2.65795743867133E-05   3.94166776513235E-05   3.17683400905224E-05   9.08165356157175E-10   1.00000313914803E-16   8.43417004535626E-06   1.30801771182012E-04   6.70700700809469E-04   6.02780820987847E+00   1.21339458747400E-07   9.62280157833196E-09
  2.57290E-01                7.00252308283778E-05   2.65802803334127E-05   3.94168464460486E-05   3.17690437666633E-05   9.08084304999493E-10   1.00000313914803E-16   8.43452188342674E-06   1.30806221034894E-04   6.70700700809470E-04   6.02782375479417E+00   1.21343329242873E-07   9.62310880913933E-09
  2.67290E-01                7.00267447987961E-05   2.65809862795116E-05   3.94170152407615E-05   3.17697474427438E-05   9.08003264025803E-10   1.00000313914803E-16   8.43487372146699E-06   1.30810670886367E-04   6.70700700809470E-04   6.02783929944326E+00   1.21347199741339E-07   9.62341604015345E-09
  2.77290E-01                7.00282587691044E-05   2.65816922250100E-05   3.94171840354622E-05   3.17704511187639E-05   9.07922233234496E-10   1.00000313914803E-16   8.43522555947701E-06   1.30815120736429E-04   6.70700700809470E-04   6.02785484382573E+00   1.21351070242798E-07   9.62372327137437E-09
  2.87290E-01                7.00297727393030E-05   2.65823981699078E-05   3.94173528301505E-05   3.17711547947234E-05   9.07841212623976E-10   1.00000313914803E-16   8.43557739745680E-06   1.30819570585081E-04   6.70700700809470E-04   6.02787038794161E+00   1.21354940747249E-07   9.62403050280212E-09
