# Time series at grid cell:  37   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.65785292660706E-05   1.54285789953560E-05   3.68027403773062E-05   2.09792422956923E-05   6.33173920660131E-09   1.00000313914777E-16   3.03962114794373E-06   6.14597003817934E-05   6.70700700809290E-04   5.74183675948011E+00   6.50815322066827E-08   5.16036974882223E-09
  2.00000E-02                4.65798707286928E-05   1.54292321706762E-05   3.68028899388798E-05   2.09798514656774E-05   6.33072847822543E-09   1.00000313914777E-16   3.03992573293628E-06   6.14636974288635E-05   6.70700700809290E-04   5.74185682651240E+00   6.50844795899446E-08   5.16060296903585E-09
  3.00000E-02                4.65812121912118E-05   1.54298853459007E-05   3.68030395004419E-05   2.09804606356063E-05   6.32971796600055E-09   1.00000313914777E-16   3.04023031790071E-06   6.14676944757515E-05   6.70700700809290E-04   5.74187689292082E+00   6.50874269743101E-08   5.16083618944899E-09
  4.00000E-02                4.65825536536273E-05   1.54305385210294E-05   3.68031890619925E-05   2.09810698054789E-05   6.32870766900116E-09   1.00000313914777E-16   3.04053490283703E-06   6.14716915224565E-05   6.70700700809290E-04   5.74189695871481E+00   6.50903743597740E-08   5.16106941006115E-09
  5.00000E-02                4.65838951159396E-05   1.54311916960625E-05   3.68033386235316E-05   2.09816789752953E-05   6.32769758715016E-09   1.00000313914777E-16   3.04083948774522E-06   6.14756885689782E-05   6.70700700809290E-04   5.74191702389443E+00   6.50933217463356E-08   5.16130263087225E-09
  5.00010E-02                4.65838952498553E-05   1.54311917612677E-05   3.68033386384620E-05   2.09816790361076E-05   6.32769751824708E-09   1.00000313914777E-16   3.04083951815138E-06   6.14756889680280E-05   6.70700700809295E-04   5.74191695111791E+00   6.50933220407674E-08   5.16130265417056E-09
  5.00030E-02                4.65838955176867E-05   1.54311918916782E-05   3.68033386683229E-05   2.09816791577322E-05   6.32769737990255E-09   1.00000313914777E-16   3.04083957896368E-06   6.14756897661271E-05   6.70700700809290E-04   5.74191695512268E+00   6.50933226296278E-08   5.16130270076689E-09
  5.00070E-02                4.65838960533496E-05   1.54311921524993E-05   3.68033387280447E-05   2.09816794009814E-05   6.32769710107929E-09   1.00000313914777E-16   3.04083970058828E-06   6.14756913623232E-05   6.70700700809290E-04   5.74191696315101E+00   6.50933238073355E-08   5.16130279395845E-09
  5.00150E-02                4.65838971246754E-05   1.54311926741414E-05   3.68033388474883E-05   2.09816798874798E-05   6.32769653516744E-09   1.00000313914777E-16   3.04083994383750E-06   6.14756945547070E-05   6.70700700809290E-04   5.74191697920760E+00   6.50933261626988E-08   5.16130298033736E-09
  5.00309E-02                4.65838992673267E-05   1.54311937174256E-05   3.68033390863757E-05   2.09816808604767E-05   6.32769537238279E-09   1.00000313914777E-16   3.04084043033596E-06   6.14757009394436E-05   6.70700700809290E-04   5.74191701132048E+00   6.50933308732322E-08   5.16130335307940E-09
