# Time series at grid cell: 187   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                1.08245838484914E-04   4.35588032564265E-05   4.36781162950453E-05   4.98194564893574E-05   2.04839368459059E-10   1.00000313914823E-16   1.74597282447721E-05   2.41462619830993E-04   6.70700700809603E-04   6.36706186531019E+00   2.30365965681504E-07   1.82854095475861E-08
  2.00000E-02                1.08247615228048E-04   4.35595435153499E-05   4.36783143866616E-05   4.98203060133686E-05   2.04829827088848E-10   1.00000313914823E-16   1.74601530067777E-05   2.41467666036307E-04   6.70700700809603E-04   6.36707614988468E+00   2.30371558361609E-07   1.82858542817667E-08
  3.00000E-02                1.08249391971063E-04   4.35602837691167E-05   4.36785124782646E-05   4.98211555373133E-05   2.04820286515458E-10   1.00000313914823E-16   1.74605777687501E-05   2.41472712231078E-04   6.70700700809604E-04   6.36709043438254E+00   2.30377151072587E-07   1.82862990184041E-08
  4.00000E-02                1.08251168713958E-04   4.35610240177265E-05   4.36787105698542E-05   4.98220050611917E-05   2.04810746736762E-10   1.00000313914823E-16   1.74610025306892E-05   2.41477758415306E-04   6.70700700809603E-04   6.36710471880564E+00   2.30382743814442E-07   1.82867437574986E-08
  5.00000E-02                1.08252945456733E-04   4.35617642611789E-05   4.36789086614305E-05   4.98228545850035E-05   2.04801207752669E-10   1.00000313914823E-16   1.74614272925951E-05   2.41482804588991E-04   6.70700700809602E-04   6.36711900315399E+00   2.30388336587174E-07   1.82871884990501E-08
  5.00010E-02                1.08252945634101E-04   4.35617643350760E-05   4.36789086812056E-05   4.98228546698099E-05   2.04801209209621E-10   1.00000313914823E-16   1.74614273349983E-05   2.41482805092743E-04   6.70700700809617E-04   6.36711893060678E+00   2.30388337145506E-07   1.82871885434491E-08
  5.00030E-02                1.08252945988839E-04   4.35617644828703E-05   4.36789087207558E-05   4.98228548394227E-05   2.04801211850930E-10   1.00000313914823E-16   1.74614274198047E-05   2.41482806100248E-04   6.70700700809601E-04   6.36711893346428E+00   2.30388338262167E-07   1.82871886322469E-08
  5.00070E-02                1.08252946698315E-04   4.35617647784589E-05   4.36789087998563E-05   4.98228551786482E-05   2.04801216160251E-10   1.00000313914823E-16   1.74614275894175E-05   2.41482808115257E-04   6.70700700809601E-04   6.36711893918297E+00   2.30388340495482E-07   1.82871888098418E-08
  5.00150E-02                1.08252948117267E-04   4.35617653696361E-05   4.36789089580572E-05   4.98228558570995E-05   2.04801221637029E-10   1.00000313914823E-16   1.74614279286431E-05   2.41482812145272E-04   6.70700700809601E-04   6.36711895062036E+00   2.30388344962094E-07   1.82871891650304E-08
  5.00309E-02                1.08252950955170E-04   4.35617665519904E-05   4.36789092744591E-05   4.98228572140019E-05   2.04801224091382E-10   1.00000313914823E-16   1.74614286070943E-05   2.41482820205294E-04   6.70700700809602E-04   6.36711897349512E+00   2.30388353895264E-07   1.82871898754031E-08
  5.00629E-02                1.08252956630977E-04   4.35617689166990E-05   4.36789099072629E-05   4.98228599278068E-05   2.04801211631084E-10   1.00000313914823E-16   1.74614299639968E-05   2.41482836325321E-04   6.70700700809602E-04   6.36711901924459E+00   2.30388371761496E-07   1.82871912961398E-08
  5.01268E-02                1.08252967982592E-04   4.35617736461161E-05   4.36789111728704E-05   4.98228653554166E-05   2.04801162873697E-10   1.00000313914823E-16   1.74614326778017E-05   2.41482868565349E-04   6.70700700809605E-04   6.36711911074349E+00   2.30388407493814E-07   1.82871941376012E-08
  5.02546E-02                1.08252990685821E-04   4.35617831049497E-05   4.36789137040856E-05   4.98228762106367E-05   2.04801045615547E-10   1.00000313914823E-16   1.74614381054119E-05   2.41482933045388E-04   6.70700700809616E-04   6.36711929374124E+00   2.30388478958336E-07   1.82871998205145E-08
  5.05101E-02                1.08253036092283E-04   4.35618020226151E-05   4.36789187665159E-05   4.98228979210787E-05   2.04800801978782E-10   1.00000313914823E-16   1.74614489606337E-05   2.41483062005463E-04   6.70700700809660E-04   6.36711965973668E+00   2.30388621887359E-07   1.82872111863394E-08
  5.10212E-02                1.08253126905220E-04   4.35618398579386E-05   4.36789288913771E-05   4.98229413419694E-05   2.04800312470902E-10   1.00000313914823E-16   1.74614706710820E-05   2.41483319925634E-04   6.70700700809834E-04   6.36712039172739E+00   2.30388907745540E-07   1.82872339179998E-08
  5.20435E-02                1.08253308531152E-04   4.35619155285561E-05   4.36789491411010E-05   4.98230281837785E-05   2.04799333178530E-10   1.00000313914823E-16   1.74615140919987E-05   2.41483835766073E-04   6.70700700810533E-04   6.36712185570819E+00   2.30389479462488E-07   1.82872793813674E-08
  5.40880E-02                1.08253671783239E-04   4.35620668696738E-05   4.36789896405553E-05   4.98232018675076E-05   2.04797374600050E-10   1.00000313914823E-16   1.74616009339117E-05   2.41484867447336E-04   6.70700700813331E-04   6.36712478366729E+00   2.30390622898742E-07   1.82873703082904E-08
  5.81769E-02                1.08254398285867E-04   4.35623695503880E-05   4.36790706394148E-05   4.98235492341978E-05   2.04793457548901E-10   1.00000313914823E-16   1.74617746171922E-05   2.41486930802585E-04   6.70700700809601E-04   6.36713063957544E+00   2.30392909769328E-07   1.82875521619828E-08
  6.63548E-02                1.08255851292264E-04   4.35629749088862E-05   4.36792326371623E-05   4.98242439681392E-05   2.04785623847075E-10   1.00000313914823E-16   1.74621219841629E-05   2.41491057510426E-04   6.70700700809600E-04   6.36714235135162E+00   2.30397483536868E-07   1.82879158714665E-08
  7.63548E-02                1.08257628034723E-04   4.35637151387444E-05   4.36794307287034E-05   4.98250934917760E-05   2.04776071757295E-10   1.00000313914823E-16   1.74625467459813E-05   2.41496103656303E-04   6.70700700809600E-04   6.36715664898340E+00   2.30403076390896E-07   1.82883606194873E-08
  8.63548E-02                1.08259404777063E-04   4.35644553634439E-05   4.36796288202311E-05   4.98259430153462E-05   2.04766535610381E-10   1.00000313914823E-16   1.74629715077664E-05   2.41501149791648E-04   6.70700700809600E-04   6.36717093306037E+00   2.30408669275906E-07   1.82888053699736E-08
  9.63548E-02                1.08261181519283E-04   4.35651955829843E-05   4.36798269117455E-05   4.98267925388500E-05   2.04757000308450E-10   1.00000313914823E-16   1.74633962695183E-05   2.41506195916446E-04   6.70700700809599E-04   6.36718521706227E+00   2.30414262191805E-07   1.82892501229181E-08
  1.00000E-01                1.08261829168870E-04   4.35654654036009E-05   4.36798991191181E-05   4.98271022030984E-05   2.04753576949901E-10   1.00000313914823E-16   1.74635511016425E-05   2.41508035304458E-04   6.70700700809600E-04   6.36719037677003E+00   2.30416300899246E-07   1.82894122424920E-08
  1.07290E-01                1.08263124467981E-04   4.35660050420865E-05   4.36800435338562E-05   4.98277215315599E-05   2.04746596526879E-10   1.00000313914823E-16   1.74638607658732E-05   2.41511714074731E-04   6.70700700809600E-04   6.36720081714190E+00   2.30420378329741E-07   1.82897364828806E-08
