# Time series at grid cell: 151   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                9.18557949643634E-05   3.65070887460761E-05   4.18507670570254E-05   4.20175182964356E-05   3.31336007386324E-10   1.00000313914821E-16   1.35587591483118E-05   1.94467302810446E-04   6.70700700809588E-04   6.23124982246190E+00   1.80889567510403E-07   1.43524663666230E-08
  2.00000E-02                9.18574616709578E-05   3.65078277893258E-05   4.18509528805115E-05   4.20183064957596E-05   3.31315793076492E-10   1.00000313914821E-16   1.35591532479738E-05   1.94472125588172E-04   6.70700700809588E-04   6.23126415695244E+00   1.80894352893574E-07   1.43528465671160E-08
  3.00000E-02                9.18591283774367E-05   3.65085668303338E-05   4.18511387039849E-05   4.20190946950196E-05   3.31295580696987E-10   1.00000313914821E-16   1.35595473476038E-05   1.94476948361188E-04   6.70700700809587E-04   6.23127849130171E+00   1.80899138289733E-07   1.43532267686200E-08
  4.00000E-02                9.18607950838001E-05   3.65093058691002E-05   4.18513245274453E-05   4.20198828942156E-05   3.31275370241343E-10   1.00000313914821E-16   1.35599414472018E-05   1.94481771129497E-04   6.70700700809588E-04   6.23129282551223E+00   1.80903923698878E-07   1.43536069711349E-08
  5.00000E-02                9.18624617900481E-05   3.65100449056248E-05   4.18515103508928E-05   4.20206710933475E-05   3.31255161709319E-10   1.00000313914821E-16   1.35603355467678E-05   1.94486593893095E-04   6.70700700809587E-04   6.23130715958402E+00   1.80908709121013E-07   1.43539871746608E-08
  5.00010E-02                9.18624619564322E-05   3.65100449794014E-05   4.18515103694433E-05   4.20206711720320E-05   3.31255166842030E-10   1.00000313914821E-16   1.35603355861100E-05   1.94486594374550E-04   6.70700700809601E-04   6.23130708648985E+00   1.80908709598777E-07   1.43539872126195E-08
  5.00030E-02                9.18624622892007E-05   3.65100451269547E-05   4.18515104065441E-05   4.20206713294010E-05   3.31255176048653E-10   1.00000313914821E-16   1.35603356647945E-05   1.94486595337458E-04   6.70700700809587E-04   6.23130708935669E+00   1.80908710554300E-07   1.43539872885363E-08
  5.00070E-02                9.18624629547376E-05   3.65100454220614E-05   4.18515104807458E-05   4.20206716441389E-05   3.31255190809720E-10   1.00000313914821E-16   1.35603358221635E-05   1.94486597263272E-04   6.70700700809587E-04   6.23130709509539E+00   1.80908712465322E-07   1.43539874403680E-08
  5.00150E-02                9.18624642858113E-05   3.65100460122747E-05   4.18515106291491E-05   4.20206722736146E-05   3.31255209259264E-10   1.00000313914821E-16   1.35603361369014E-05   1.94486601114887E-04   6.70700700809586E-04   6.23130710657276E+00   1.80908716287298E-07   1.43539877440258E-08
  5.00309E-02                9.18624669479589E-05   3.65100471927012E-05   4.18515109259557E-05   4.20206735325662E-05   3.31255219133661E-10   1.00000313914821E-16   1.35603367663771E-05   1.94486608818092E-04   6.70700700809586E-04   6.23130712952741E+00   1.80908723931080E-07   1.43539883513276E-08
