# Time series at grid cell:  23   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                4.16774049236096E-05   1.30356577293213E-05   3.62563070611605E-05   1.87571153018331E-05   1.21017556437660E-08   1.00000313914761E-16   1.92855765101516E-06   4.68453383870401E-05   6.70700700809205E-04   5.66405084640223E+00   5.44401562785974E-08   4.31967327206443E-09
  2.00000E-02                4.16787088795760E-05   1.30362987506776E-05   3.62564524410637E-05   1.87577040764219E-05   1.20994266776090E-08   1.00000313914761E-16   1.92885203830955E-06   4.68492345081798E-05   6.70700700809205E-04   5.66407283595471E+00   5.44429042033905E-08   4.31988964141103E-09
  3.00000E-02                4.16800128354406E-05   1.30369397719698E-05   3.62565978209557E-05   1.87582928509554E-05   1.20970983098779E-08   1.00000313914761E-16   1.92914642557631E-06   4.68531306295866E-05   6.70700700809206E-04   5.66409482472936E+00   5.44456521311914E-08   4.32010601144497E-09
  4.00000E-02                4.16813167912033E-05   1.30375807931977E-05   3.62567432008362E-05   1.87588816254336E-05   1.20947705383312E-08   1.00000313914761E-16   1.92944081281543E-06   4.68570267512580E-05   6.70700700809206E-04   5.66411681273779E+00   5.44484000619866E-08   4.32032238216499E-09
  5.00000E-02                4.16826207468642E-05   1.30382218143615E-05   3.62568885807054E-05   1.87594703998566E-05   1.20924433626933E-08   1.00000313914761E-16   1.92973520002692E-06   4.68609228731938E-05   6.70700700809206E-04   5.66413879998005E+00   5.44511479957742E-08   4.32053875357082E-09
  5.00010E-02                4.16826208770357E-05   1.30382218783534E-05   3.62568885952184E-05   1.87594704586329E-05   1.20924431663023E-08   1.00000313914761E-16   1.92973522941506E-06   4.68609232621726E-05   6.70700700809211E-04   5.66413872826609E+00   5.44511482703200E-08   4.32053877518912E-09
  5.00030E-02                4.16826211373786E-05   1.30382220063373E-05   3.62568886242444E-05   1.87594705761854E-05   1.20924427731872E-08   1.00000313914761E-16   1.92973528819132E-06   4.68609240401296E-05   6.70700700809206E-04   5.66413873265258E+00   5.44511488194097E-08   4.32053881842557E-09
  5.00070E-02                4.16826216580646E-05   1.30382222623052E-05   3.62568886822964E-05   1.87594708112905E-05   1.20924419856158E-08   1.00000313914761E-16   1.92973540574386E-06   4.68609255960423E-05   6.70700700809206E-04   5.66413874144865E+00   5.44511499175807E-08   4.32053890489777E-09
  5.00150E-02                4.16826226994366E-05   1.30382227742409E-05   3.62568887984005E-05   1.87594712815006E-05   1.20924404051927E-08   1.00000313914761E-16   1.92973564084894E-06   4.68609287078627E-05   6.70700700809206E-04   5.66413875904075E+00   5.44511521138897E-08   4.32053907783948E-09
  5.00309E-02                4.16826247821806E-05   1.30382237981124E-05   3.62568890306086E-05   1.87594722219209E-05   1.20924372239834E-08   1.00000313914761E-16   1.92973611105913E-06   4.68609349314831E-05   6.70700700809206E-04   5.66413879422469E+00   5.44511565063802E-08   4.32053942371250E-09
