# Time series at grid cell:  86   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.48442234190963E-05   2.41570550806721E-05   3.88392085691465E-05   2.93638590005582E-05   1.25626422132579E-09   1.00000313914795E-16   7.23192950037517E-06   1.15563579135480E-04   6.70700700809410E-04   5.97297286196201E+00   1.08205690063884E-07   8.58025924526238E-09
  2.00000E-02                6.48457003558307E-05   2.41577504535465E-05   3.88393732349214E-05   2.93645422970957E-05   1.25613979226270E-09   1.00000313914795E-16   7.23227114864393E-06   1.15567933445030E-04   6.70700700809409E-04   5.97298899735241E+00   1.08209356684356E-07   8.58055022316032E-09
  3.00000E-02                6.48471772924566E-05   2.41584458260043E-05   3.88395379006842E-05   2.93652255935736E-05   1.25601538034688E-09   1.00000313914795E-16   7.23261279688290E-06   1.15572287753548E-04   6.70700700809410E-04   5.97300513242440E+00   1.08213023306742E-07   8.58084120118104E-09
  4.00000E-02                6.48486542289741E-05   2.41591411980456E-05   3.88397025664349E-05   2.93659088899920E-05   1.25589098550213E-09   1.00000313914795E-16   7.23295444509207E-06   1.15576642061032E-04   6.70700700809410E-04   5.97302126718298E+00   1.08216689931043E-07   8.58113217932451E-09
  5.00000E-02                6.48501311653830E-05   2.41598365696702E-05   3.88398672321734E-05   2.93665921863508E-05   1.25576660772511E-09   1.00000313914795E-16   7.23329609327147E-06   1.15580996367484E-04   6.70700700809409E-04   5.97303740162817E+00   1.08220356557260E-07   8.58142315759075E-09
  5.00010E-02                6.48501313128228E-05   2.41598366390879E-05   3.88398672486116E-05   2.93665922545630E-05   1.25576661465201E-09   1.00000313914795E-16   7.23329612737758E-06   1.15580996802185E-04   6.70700700809418E-04   5.97303732799461E+00   1.08220356923413E-07   8.58142318664845E-09
  5.00030E-02                6.48501316077025E-05   2.41598367779233E-05   3.88398672814882E-05   2.93665923909875E-05   1.25576662720206E-09   1.00000313914795E-16   7.23329619558980E-06   1.15580997671588E-04   6.70700700809410E-04   5.97303733121867E+00   1.08220357655712E-07   8.58142324476317E-09
  5.00070E-02                6.48501321974619E-05   2.41598370555939E-05   3.88398673472414E-05   2.93665926638363E-05   1.25576664742130E-09   1.00000313914795E-16   7.23329633201424E-06   1.15580999410387E-04   6.70700700809410E-04   5.97303733767674E+00   1.08220359120279E-07   8.58142336099015E-09
  5.00150E-02                6.48501333769807E-05   2.41598376109353E-05   3.88398674787476E-05   2.93665932095341E-05   1.25576667072047E-09   1.00000313914795E-16   7.23329660486312E-06   1.15581002887970E-04   6.70700700809410E-04   5.97303735059276E+00   1.08220362049307E-07   8.58142359343533E-09
  5.00309E-02                6.48501357360183E-05   2.41598387216181E-05   3.88398677417601E-05   2.93665943009296E-05   1.25576666369641E-09   1.00000313914795E-16   7.23329715056089E-06   1.15581009843080E-04   6.70700700809410E-04   5.97303737642449E+00   1.08220367907027E-07   8.58142405829836E-09
