# Time series at grid cell: 132   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                8.36221398265431E-05   3.28219411449537E-05   4.09327851478652E-05   3.81316956996567E-05   4.58147481969488E-10   1.00000313914817E-16   1.16158478499232E-05   1.70574139366995E-04   6.70700700809570E-04   6.15859546483683E+00   1.57630051473804E-07   1.25046283391600E-08
  2.00000E-02                8.36237498757430E-05   3.28226706154915E-05   4.09329646545379E-05   3.81324524599666E-05   4.58115435445992E-10   1.00000313914817E-16   1.16162262300781E-05   1.70578829221913E-04   6.70700700809570E-04   6.15861006762113E+00   1.57634479090190E-07   1.25049799904676E-08
  3.00000E-02                8.36253599248297E-05   3.28234000846146E-05   4.09331441611980E-05   3.81332092202138E-05   4.58083392272466E-10   1.00000313914817E-16   1.16166046102017E-05   1.70583519073779E-04   6.70700700809571E-04   6.15862467022411E+00   1.57638906714505E-07   1.25053316423779E-08
  4.00000E-02                8.36269699738028E-05   3.28241295523227E-05   4.09333236678455E-05   3.81339659803983E-05   4.58051352436501E-10   1.00000313914817E-16   1.16169829902940E-05   1.70588208922594E-04   6.70700700809571E-04   6.15863927264882E+00   1.57643334346750E-07   1.25056832948908E-08
  5.00000E-02                8.36285800226625E-05   3.28248590186158E-05   4.09335031744804E-05   3.81347227405201E-05   4.58019315937611E-10   1.00000313914817E-16   1.16173613703548E-05   1.70592898768358E-04   6.70700700809570E-04   6.15865387489526E+00   1.57647761986926E-07   1.25060349480066E-08
  5.00010E-02                8.36285801833906E-05   3.28248590914371E-05   4.09335031924002E-05   3.81347228160661E-05   4.58019322911687E-10   1.00000313914817E-16   1.16173614081278E-05   1.70592899236547E-04   6.70700700809582E-04   6.15865380158271E+00   1.57647762428993E-07   1.25060349831167E-08
  5.00030E-02                8.36285805048471E-05   3.28248592370797E-05   4.09335032282399E-05   3.81347229671580E-05   4.58019335522135E-10   1.00000313914817E-16   1.16173614836738E-05   1.70592900172923E-04   6.70700700809570E-04   6.15865380450264E+00   1.57647763313118E-07   1.25060350533361E-08
  5.00070E-02                8.36285811477600E-05   3.28248595283648E-05   4.09335032999191E-05   3.81347232693420E-05   4.58019356050672E-10   1.00000313914817E-16   1.16173616347657E-05   1.70592902045671E-04   6.70700700809570E-04   6.15865381034852E+00   1.57647765081339E-07   1.25060351937727E-08
  5.00150E-02                8.36285824335858E-05   3.28248601109351E-05   4.09335034432777E-05   3.81347238737097E-05   4.58019382456502E-10   1.00000313914817E-16   1.16173619369496E-05   1.70592905791153E-04   6.70700700809570E-04   6.15865382204023E+00   1.57647768617690E-07   1.25060354746383E-08
  5.00309E-02                8.36285850052372E-05   3.28248612760755E-05   4.09335037299947E-05   3.81347250824453E-05   4.58019397756817E-10   1.00000313914817E-16   1.16173625413174E-05   1.70592913282078E-04   6.70700700809571E-04   6.15865384542351E+00   1.57647775690156E-07   1.25060360363504E-08
  5.00629E-02                8.36285901485403E-05   3.28248636063565E-05   4.09335043034289E-05   3.81347274999164E-05   4.58019357736391E-10   1.00000313914817E-16   1.16173637500530E-05   1.70592928263859E-04   6.70700700809571E-04   6.15865389218979E+00   1.57647789834648E-07   1.25060371597385E-08
  5.01268E-02                8.36286004351466E-05   3.28248682669186E-05   4.09335054502972E-05   3.81347323348588E-05   4.58019190758944E-10   1.00000313914817E-16   1.16173661675243E-05   1.70592958227334E-04   6.70700700809574E-04   6.15865398572204E+00   1.57647818123090E-07   1.25060394064705E-08
  5.02546E-02                8.36286210083604E-05   3.28248775880428E-05   4.09335077440339E-05   3.81347420047440E-05   4.58018793561904E-10   1.00000313914817E-16   1.16173710024672E-05   1.70593018154224E-04   6.70700700809585E-04   6.15865417278628E+00   1.57647874699583E-07   1.25060438999027E-08
  5.05101E-02                8.36286621547915E-05   3.28248962302925E-05   4.09335123315073E-05   3.81347613445164E-05   4.58017973865431E-10   1.00000313914817E-16   1.16173806723546E-05   1.70593138007993E-04   6.70700700809624E-04   6.15865454691458E+00   1.57647987852430E-07   1.25060528867557E-08
  5.10212E-02                8.36287444476687E-05   3.28249335147959E-05   4.09335215064545E-05   3.81348000240682E-05   4.58016329150113E-10   1.00000313914817E-16   1.16174000121352E-05   1.70593377715581E-04   6.70700700809787E-04   6.15865529517079E+00   1.57648214158174E-07   1.25060708604653E-08
