# Time series at grid cell: 115   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                7.64939501819289E-05   2.95719327302002E-05   4.01380531571149E-05   3.47872724515063E-05   6.38643356708666E-10   1.00000313914809E-16   9.94363622584789E-06   1.49769985320680E-04   6.70700700809500E-04   6.09206600205984E+00   1.38281683578762E-07   1.09679873147251E-08
  2.00000E-02                7.64955103682030E-05   2.95726508703376E-05   4.01382271044992E-05   3.47880016249381E-05   6.38592798926510E-10   1.00000313914809E-16   9.94400081256377E-06   1.49774552380193E-04   6.70700700809500E-04   6.09208100825687E+00   1.38285815905039E-07   1.09683154186432E-08
  3.00000E-02                7.64970705543655E-05   2.95733690095566E-05   4.01384010518710E-05   3.47887307983084E-05   6.38542246938197E-10   1.00000313914809E-16   9.94436539924890E-06   1.49779119437652E-04   6.70700700809500E-04   6.09209601423043E+00   1.38289948236224E-07   1.09686435229208E-08
  4.00000E-02                7.64986307404164E-05   2.95740871478570E-05   4.01385749992305E-05   3.47894599716171E-05   6.38491700720476E-10   1.00000313914809E-16   9.94472998590325E-06   1.49783686493058E-04   6.70700700809501E-04   6.09211101998413E+00   1.38294080572317E-07   1.09689716275579E-08
  5.00000E-02                7.65001909263556E-05   2.95748052852388E-05   4.01387489465774E-05   3.47901891448643E-05   6.38441160272427E-10   1.00000313914809E-16   9.94509457252683E-06   1.49788253546410E-04   6.70700700809500E-04   6.09212602551800E+00   1.38298212913318E-07   1.09692997325544E-08
  5.00010E-02                7.65001910821062E-05   2.95748053569292E-05   4.01387489639423E-05   3.47901892176563E-05   6.38441168477491E-10   1.00000313914809E-16   9.94509460892284E-06   1.49788254002344E-04   6.70700700809512E-04   6.09212595204392E+00   1.38298213325925E-07   1.09692997653153E-08
  5.00030E-02                7.65001913936072E-05   2.95748055003099E-05   4.01387489986720E-05   3.47901893632403E-05   6.38441183442292E-10   1.00000313914809E-16   9.94509468171486E-06   1.49788254914210E-04   6.70700700809500E-04   6.09212595504384E+00   1.38298214151130E-07   1.09692998308363E-08
  5.00070E-02                7.65001920166091E-05   2.95748057870712E-05   4.01387490681314E-05   3.47901896544084E-05   6.38441208185682E-10   1.00000313914809E-16   9.94509482729891E-06   1.49788256737938E-04   6.70700700809500E-04   6.09212596105087E+00   1.38298215801507E-07   1.09692999618757E-08
  5.00150E-02                7.65001932626131E-05   2.95748063605939E-05   4.01387492070501E-05   3.47901902367446E-05   6.38441240811236E-10   1.00000313914809E-16   9.94509511846701E-06   1.49788260385375E-04   6.70700700809501E-04   6.09212597306485E+00   1.38298219102155E-07   1.09693002239459E-08
  5.00309E-02                7.65001957546210E-05   2.95748075076393E-05   4.01387494848876E-05   3.47901914014171E-05   6.38441259893943E-10   1.00000313914809E-16   9.94509570080322E-06   1.49788267680204E-04   6.70700700809502E-04   6.09212599709259E+00   1.38298225703164E-07   1.09693007480628E-08
  5.00629E-02                7.65002007386370E-05   2.95748098017300E-05   4.01387500405626E-05   3.47901937307619E-05   6.38441201959847E-10   1.00000313914809E-16   9.94509686547567E-06   1.49788282269765E-04   6.70700700809502E-04   6.09212604514766E+00   1.38298238904580E-07   1.09693017962475E-08
  5.01268E-02                7.65002107066690E-05   2.95748143899116E-05   4.01387511519126E-05   3.47901983894516E-05   6.38440950901368E-10   1.00000313914809E-16   9.94509919482067E-06   1.49788311448754E-04   6.70700700809504E-04   6.09212614125719E+00   1.38298265306568E-07   1.09693038925479E-08
  5.02546E-02                7.65002306427341E-05   2.95748235662752E-05   4.01387533746127E-05   3.47902077068317E-05   6.38440333404527E-10   1.00000313914809E-16   9.94510385351104E-06   1.49788369806619E-04   6.70700700809515E-04   6.09212633347573E+00   1.38298318109826E-07   1.09693080850902E-08
  5.05101E-02                7.65002705148682E-05   2.95748419190039E-05   4.01387578200129E-05   3.47902263415937E-05   6.38439043296804E-10   1.00000313914809E-16   9.94511317089341E-06   1.49788486522310E-04   6.70700700809554E-04   6.09212671791244E+00   1.38298423716017E-07   1.09693164701482E-08
  5.10212E-02                7.65003502591515E-05   2.95748786244676E-05   4.01387667108136E-05   3.47902636111249E-05   6.38436449091762E-10   1.00000313914809E-16   9.94513180566464E-06   1.49788719953741E-04   6.70700700809716E-04   6.09212748678538E+00   1.38298634928384E-07   1.09693332402627E-08
  5.20435E-02                7.65005097477795E-05   2.95749520354194E-05   4.01387844924164E-05   3.47903381502167E-05   6.38431258888829E-10   1.00000313914809E-16   9.94516907523295E-06   1.49789186816853E-04   6.70700700810361E-04   6.09212902452952E+00   1.38299057353400E-07   1.09693667805137E-08
  5.40880E-02                7.65008287252804E-05   2.95750988574213E-05   4.01388200556273E-05   3.47904872285174E-05   6.38420878535019E-10   1.00000313914809E-16   9.94524361447306E-06   1.49790120544081E-04   6.70700700812942E-04   6.09213210001084E+00   1.38299902204604E-07   1.09694338611076E-08
  5.81769E-02                7.65014666785999E-05   2.95753925003602E-05   4.01388911820077E-05   3.47907853843102E-05   6.38400118604305E-10   1.00000313914809E-16   9.94539269224979E-06   1.49791987990916E-04   6.70700700809501E-04   6.09213825094569E+00   1.38301591901382E-07   1.09695680218430E-08
  6.63548E-02                7.65027425864953E-05   2.95759797863515E-05   4.01390334347916E-05   3.47913816964933E-05   6.38358601625815E-10   1.00000313914809E-16   9.94569084834133E-06   1.49795722889032E-04   6.70700700809500E-04   6.09215055270428E+00   1.38304971303381E-07   1.09698363439643E-08
  7.63548E-02                7.65043027721404E-05   2.95766979213117E-05   4.01392073821059E-05   3.47921108695782E-05   6.38307989624319E-10   1.00000313914809E-16   9.94605543488379E-06   1.49800289936884E-04   6.70700700809500E-04   6.09216557132165E+00   1.38309103656777E-07   1.09701644498642E-08
  8.63548E-02                7.65058629576741E-05   2.95774160553531E-05   4.01393813294076E-05   3.47928400426016E-05   6.38257469841159E-10   1.00000313914809E-16   9.94642002139548E-06   1.49804856982768E-04   6.70700700809501E-04   6.09218057605706E+00   1.38313236015625E-07   1.09704925561679E-08
  9.63548E-02                7.65074231430961E-05   2.95781341884754E-05   4.01395552766969E-05   3.47935692155635E-05   6.38206956126550E-10   1.00000313914809E-16   9.94678460787639E-06   1.49809424026598E-04   6.70700700809501E-04   6.09219558057204E+00   1.38317368379385E-07   1.09708206628315E-08
  1.00000E-01                7.65079918544326E-05   2.95783959588157E-05   4.01396186831318E-05   3.47938350102067E-05   6.38188842326597E-10   1.00000313914809E-16   9.94691750519803E-06   1.49811088783667E-04   6.70700700809502E-04   6.09220100224690E+00   1.38318874691435E-07   1.09709402629081E-08
  1.07290E-01                7.65091292770463E-05   2.95789194990071E-05   4.01397454959950E-05   3.47943665994606E-05   6.38151852656585E-10   1.00000313914809E-16   9.94718329982496E-06   1.49814418295946E-04   6.70700700809501E-04   6.09221196812607E+00   1.38321887313366E-07   1.09711794628621E-08
  1.17290E-01                7.65106894622347E-05   2.95796376302051E-05   4.01399194432583E-05   3.47950957722936E-05   6.38101222474363E-10   1.00000313914809E-16   9.94754788624144E-06   1.49818985335345E-04   6.70700700809501E-04   6.09222699249802E+00   1.38326019686604E-07   1.09715075702133E-08
  1.27290E-01                7.65122496473115E-05   2.95803557604838E-05   4.01400933905091E-05   3.47958249450649E-05   6.38050726142649E-10   1.00000313914809E-16   9.94791247262714E-06   1.49823552372818E-04   6.70700700809501E-04   6.09224199633417E+00   1.38330152065555E-07   1.09718356779898E-08
  1.37290E-01                7.65138098322768E-05   2.95810738898432E-05   4.01402673377475E-05   3.47965541177748E-05   6.38000236021757E-10   1.00000313914809E-16   9.94827705898208E-06   1.49828119408236E-04   6.70700700809500E-04   6.09225699994962E+00   1.38334284449421E-07   1.09721637861265E-08
  1.47290E-01                7.65153700171305E-05   2.95817920182831E-05   4.01404412849735E-05   3.47972832904231E-05   6.37949751664079E-10   1.00000313914809E-16   9.94864164530624E-06   1.49832686441598E-04   6.70700700809501E-04   6.09227200334536E+00   1.38338416838201E-07   1.09724918946231E-08
  1.57290E-01                7.65169302018725E-05   2.95825101458034E-05   4.01406152321870E-05   3.47980124630099E-05   6.37899273067250E-10   1.00000313914809E-16   9.94900623159962E-06   1.49837253472905E-04   6.70700700809500E-04   6.09228700652141E+00   1.38342549231894E-07   1.09728200034797E-08
