# Time series at grid cell:  90   1   1
  Time(day)                  Na+                    K+                     Ca++                   Mg++                   Al+++                  Fe+++                  Fe++                   SiO2(aq)               CO2(aq)                pH                     Li7+                   Li6+                  
  1.00000E-02                6.64133418353375E-05   2.48934182171729E-05   3.90141518106757E-05   3.00911197538864E-05   1.13352944878894E-09   1.00000313914795E-16   7.59555987703949E-06   1.20184861738714E-04   6.70700700809423E-04   5.98994936163159E+00   1.12144190076488E-07   8.89286683926039E-09
  2.00000E-02                6.64148301190156E-05   2.48941168979321E-05   3.90143177415374E-05   3.00918092895859E-05   1.13342075734881E-09   1.00000313914795E-16   7.59590464488922E-06   1.20189245460724E-04   6.70700700809423E-04   5.98996530225227E+00   1.12147918650620E-07   8.89316275694605E-09
  3.00000E-02                6.64163184025847E-05   2.48948155782247E-05   3.90144836723870E-05   3.00924988252256E-05   1.13331208047596E-09   1.00000313914795E-16   7.59624941270905E-06   1.20193629181598E-04   6.70700700809423E-04   5.98998124256999E+00   1.12151647226956E-07   8.89345867477656E-09
  4.00000E-02                6.64178066860449E-05   2.48955142580507E-05   3.90146496032244E-05   3.00931883608054E-05   1.13320341810631E-09   1.00000313914795E-16   7.59659418049894E-06   1.20198012901336E-04   6.70700700809422E-04   5.98999718258951E+00   1.12155375805496E-07   8.89375459275192E-09
  5.00000E-02                6.64192949693961E-05   2.48962129374100E-05   3.90148155340497E-05   3.00938778963253E-05   1.13309477023713E-09   1.00000313914795E-16   7.59693894825892E-06   1.20202396619937E-04   6.70700700809422E-04   5.99001312231085E+00   1.12159104386240E-07   8.89405051087214E-09
  5.00010E-02                6.64192951179688E-05   2.48962130071579E-05   3.90148155506143E-05   3.00938779651604E-05   1.13309477783099E-09   1.00000313914795E-16   7.59693898267645E-06   1.20202397057574E-04   6.70700700809432E-04   5.99001304868619E+00   1.12159104758573E-07   8.89405054042251E-09
  5.00030E-02                6.64192954151139E-05   2.48962131466537E-05   3.90148155837434E-05   3.00938781028305E-05   1.13309479167368E-09   1.00000313914795E-16   7.59693905151151E-06   1.20202397932846E-04   6.70700700809422E-04   5.99001305187158E+00   1.12159105503229E-07   8.89405059952258E-09
  5.00070E-02                6.64192960094043E-05   2.48962134256452E-05   3.90148156500017E-05   3.00938783781708E-05   1.13309481435215E-09   1.00000313914795E-16   7.59693918918163E-06   1.20202399683387E-04   6.70700700809422E-04   5.99001305825184E+00   1.12159106992512E-07   8.89405071772014E-09
  5.00150E-02                6.64192971979850E-05   2.48962139836282E-05   3.90148157825182E-05   3.00938789288513E-05   1.13309484230900E-09   1.00000313914795E-16   7.59693946452189E-06   1.20202403184450E-04   6.70700700809422E-04   5.99001307101228E+00   1.12159109970968E-07   8.89405095410638E-09
  5.00309E-02                6.64192995751464E-05   2.48962150995943E-05   3.90148160475514E-05   3.00938800302123E-05   1.13309484477865E-09   1.00000313914795E-16   7.59694001520241E-06   1.20202410186524E-04   6.70700700809422E-04   5.99001309653284E+00   1.12159115927547E-07   8.89405142685162E-09
